date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1562.5,,,,,,,
2020-12-18,1550.0,,,,,,,
2020-12-21,1537.5,,,,,,,
2020-12-22,1490.0,,,,,,,
2020-12-23,1502.5,,,,,,,
2020-12-24,1510.0,,,,,,,
2020-12-25,1530.0,,,,,,,
2020-12-28,1537.5,,,,,,,
2020-12-29,1552.5,,,,,,,
2020-12-30,1527.5,,,,,,,
2021-01-04,1495.0,,,,,,,
2021-01-05,1517.5,,,,,,,
2021-01-06,1507.5,,,,,,,
2021-01-07,1522.5,,,,,,,
2021-01-08,1555.0,,,,,,,
2021-01-12,1565.0,,,,,,,
2021-01-13,1595.0,,,,,,,
2021-01-14,1607.5,,,,,,,
2021-01-15,1570.0,,,,,,,
2021-01-18,1595.0,,,,,,,
2021-01-19,1605.0,,,,,,,
2021-01-20,1635.0,,,,,,,
2021-01-21,1660.0,,,,,,,
2021-01-22,1637.5,,,,,,,
2021-01-25,1640.0,,,,,,,
2021-01-26,1612.5,,,,,,,
2021-01-27,1585.0,,,,,,,
2021-01-28,1560.0,,,,,,,
2021-01-29,1555.0,,,,,,,
2021-02-01,1555.0,,,,,,,
2021-02-02,1582.5,,,,,,,
2021-02-03,1590.0,,,,,,,
2021-02-04,1570.0,,,,,,,
2021-02-05,1540.0,,,,,,,
2021-02-08,1532.5,,,,,,,
2021-02-09,1582.5,,,,,,,
2021-02-10,1547.5,,,,,,,
2021-02-12,1500.0,,,,,,,
2021-02-15,1500.0,,,,,,,
2021-02-16,1480.0,,,,,,,
2021-02-17,1470.0,,,,,,,
2021-02-18,1455.0,,,,,,,
2021-02-19,1450.0,,,,,,,
2021-02-22,1472.5,,,,,,,
2021-02-24,1432.5,,,,,,,
2021-02-25,1427.5,,,,,,,
2021-02-26,1382.5,,,,,,,
2021-03-01,1417.5,,,,,,,
2021-03-02,1415.0,,,,,,,
2021-03-03,1422.5,1532.9,,,,,,
2021-03-04,1435.0,1530.35,,,,,,
2021-03-05,1437.5,1528.1,,,,,,
2021-03-08,1447.5,1526.3,,,,,,
2021-03-09,1470.0,1525.9,,,,,,
2021-03-10,1475.0,1525.35,,,,,,
2021-03-11,1510.0,1525.35,,,,,,
2021-03-12,1517.5,1525.1,,,,,,
2021-03-15,1532.5,1525.0,,,,,,
2021-03-16,1540.0,1524.75,,,,,,
2021-03-17,1555.0,1525.3,,,,,,
2021-03-18,1545.0,1526.3,,,,,,
2021-03-19,1555.0,1527.05,,,,,,
2021-03-22,1550.0,1527.9,,,,,,
2021-03-23,1545.0,1528.35,,,,,,
2021-03-24,1532.5,1527.9,,,,,,
2021-03-25,1515.0,1526.9,,,,,,
2021-03-26,1522.5,1525.45,,,,,,
2021-03-29,1537.5,1524.05,,,,,,
2021-03-30,1515.0,1522.95,,,,,,
2021-03-31,1507.5,1521.2,,,,,,
2021-04-01,1507.5,1519.25,,,,,,
2021-04-02,1547.5,1517.5,,,,,,
2021-04-05,1552.5,1515.35,,,,,,
2021-04-06,1545.0,1513.5,,,,,,
2021-04-07,1567.5,1512.05,,,,,,
2021-04-08,1547.5,1510.75,,,,,,
2021-04-09,1527.5,1509.6,,,,,,
2021-04-12,1500.0,1508.4,,,,,,
2021-04-13,1502.5,1507.35,,,,,,
2021-04-14,1505.0,1506.35,,,,,,
2021-04-15,1495.0,1504.6,,,,,,
2021-04-16,1480.0,1502.4,,,,,,
2021-04-19,1497.5,1500.95,,,,,,
2021-04-20,1475.0,1499.65,,,,,,
2021-04-21,1445.0,1497.9,,,,,,
2021-04-22,1447.5,1495.2,,,,,,
2021-04-23,1465.0,1493.55,,,,,,
2021-04-26,1442.5,1492.4,,,,,,
2021-04-27,1442.5,1491.25,,,,,,
2021-04-28,1435.0,1490.35,,,,,,
2021-04-30,1322.5,1487.4,,,,,,
2021-05-06,1350.0,1485.3,,,,,,
2021-05-07,1345.0,1483.2,,,,,,
2021-05-10,1372.5,1481.2,,,,,,
2021-05-11,1325.0,1479.05,,,,,,
2021-05-12,1305.0,1476.6,,,,,,
2021-05-13,1267.5,1474.3,,,,,,
2021-05-14,1292.5,1471.8,,,,,,
2021-05-17,1252.5,1468.55,,,,,,
2021-05-18,1243.8,1464.976,,,,,,
2021-05-19,1227.5,1460.826,,,,,,
2021-05-20,1227.5,1456.626,,,,,,
2021-05-21,1222.5,1452.126,,,,,,
2021-05-24,1222.5,1447.1760000000002,,,,,,
2021-05-25,1215.0,1441.976,,,,,,
2021-05-26,1217.5,1436.126,,,,,,
