date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,708.0,,,,,,,
2020-12-21,724.0,,,,,,,
2020-12-22,694.0,,,,,,,
2020-12-23,700.0,,,,,,,
2020-12-24,714.0,,,,,,,
2020-12-25,702.0,,,,,,,
2020-12-28,685.0,,,,,,,
2020-12-29,663.0,,,,,,,
2020-12-30,675.0,,,,,,,
2021-01-04,691.0,,,,,,,
2021-01-05,696.0,,,,,,,
2021-01-06,694.0,,,,,,,
2021-01-07,696.0,,,,,,,
2021-01-08,712.0,,,,,,,
2021-01-12,698.0,,,,,,,
2021-01-13,707.0,,,,,,,
2021-01-14,689.0,,,,,,,
2021-01-15,679.0,,,,,,,
2021-01-18,668.0,,,,,,,
2021-01-19,653.0,,,,,,,
2021-01-20,653.0,,,,,,,
2021-01-21,658.0,,,,,,,
2021-01-22,643.0,,,,,,,
2021-01-25,662.0,,,,,,,
2021-01-26,666.0,,,,,,,
2021-01-27,672.0,,,,,,,
2021-01-28,666.0,,,,,,,
2021-01-29,648.0,,,,,,,
2021-02-01,687.0,,,,,,,
2021-02-02,706.0,,,,,,,
2021-02-03,700.0,,,,,,,
2021-02-04,692.0,,,,,,,
2021-02-05,702.0,,,,,,,
2021-02-08,724.0,,,,,,,
2021-02-09,674.0,,,,,,,
2021-02-10,663.0,,,,,,,
2021-02-12,666.0,,,,,,,
2021-02-15,655.0,,,,,,,
2021-02-16,645.0,,,,,,,
2021-02-17,648.0,,,,,,,
2021-02-18,622.0,,,,,,,
2021-02-19,617.0,,,,,,,
2021-02-22,616.0,,,,,,,
2021-02-24,595.0,,,,,,,
2021-02-25,602.0,,,,,,,
2021-02-26,593.0,,,,,,,
2021-03-01,594.0,,,,,,,
2021-03-02,601.0,,,,,,,
2021-03-03,604.0,,,,,,,
2021-03-04,601.0,666.46,,,,,,
2021-03-05,599.0,664.28,,,,,,
2021-03-08,603.0,661.86,,,,,,
2021-03-09,623.0,660.44,,,,,,
2021-03-10,618.0,658.8,,,,,,
2021-03-11,622.0,656.96,,,,,,
2021-03-12,627.0,655.46,,,,,,
2021-03-15,623.0,654.22,,,,,,
2021-03-16,621.0,653.38,,,,,,
2021-03-17,624.0,652.36,,,,,,
2021-03-18,630.0,651.14,,,,,,
2021-03-19,642.0,650.06,,,,,,
2021-03-22,634.0,648.86,,,,,,
2021-03-23,613.0,647.2,,,,,,
2021-03-24,596.0,644.88,,,,,,
2021-03-25,611.0,643.14,,,,,,
