date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,708.0,,,,,,,
2020-12-21,701.0,,,,,,,
2020-12-22,693.0,,,,,,,
2020-12-23,685.0,,,,,,,
2020-12-24,693.0,,,,,,,
2020-12-25,699.0,,,,,,,
2020-12-28,690.0,,,,,,,
2020-12-29,707.0,,,,,,,
2020-12-30,692.0,,,,,,,
2021-01-04,669.0,,,,,,,
2021-01-05,670.0,,,,,,,
2021-01-06,690.0,,,,,,,
2021-01-07,730.0,,,,,,,
2021-01-08,745.0,,,,,,,
2021-01-12,750.0,,,,,,,
2021-01-13,742.0,,,,,,,
2021-01-14,760.0,,,,,,,
2021-01-15,761.0,,,,,,,
2021-01-18,746.0,,,,,,,
2021-01-19,787.0,,,,,,,
2021-01-20,787.0,,,,,,,
2021-01-21,778.0,,,,,,,
2021-01-22,775.0,,,,,,,
2021-01-25,765.0,,,,,,,
2021-01-26,754.0,,,,,,,
2021-01-27,748.0,,,,,,,
2021-01-28,772.0,,,,,,,
2021-01-29,744.0,,,,,,,
2021-02-01,761.0,,,,,,,
2021-02-02,775.0,,,,,,,
2021-02-03,801.0,,,,,,,
2021-02-04,810.0,,,,,,,
2021-02-05,960.0,,,,,,,
2021-02-08,966.0,,,,,,,
2021-02-09,898.0,,,,,,,
2021-02-10,900.0,,,,,,,
2021-02-12,890.0,,,,,,,
2021-02-15,874.0,,,,,,,
2021-02-16,903.0,,,,,,,
2021-02-17,924.0,,,,,,,
2021-02-18,866.0,,,,,,,
2021-02-19,859.0,,,,,,,
2021-02-22,859.0,,,,,,,
2021-02-24,867.0,,,,,,,
2021-02-25,862.0,,,,,,,
2021-02-26,839.0,,,,,,,
2021-03-01,866.0,,,,,,,
2021-03-02,870.0,,,,,,,
2021-03-03,904.0,,,,,,,
2021-03-04,882.0,791.54,,,,,,
2021-03-05,917.0,795.72,,,,,,
2021-03-08,914.0,799.98,,,,,,
2021-03-09,941.0,804.94,,,,,,
2021-03-10,913.0,809.5,,,,,,
2021-03-11,901.0,813.66,,,,,,
2021-03-12,895.0,817.58,,,,,,
2021-03-15,914.0,822.06,,,,,,
2021-03-16,903.0,825.98,,,,,,
2021-03-17,908.0,830.3,,,,,,
2021-03-18,910.0,835.12,,,,,,
2021-03-19,933.0,840.38,,,,,,
2021-03-22,908.0,844.74,,,,,,
2021-03-23,912.0,848.38,,,,,,
2021-03-24,858.0,850.64,,,,,,
2021-03-25,868.0,853.0,,,,,,
2021-03-26,890.0,855.96,,,,,,
2021-03-29,889.0,858.54,,,,,,
2021-03-30,910.0,861.52,,,,,,
2021-03-31,902.0,864.64,,,,,,
2021-04-01,878.0,866.46,,,,,,
2021-04-02,906.0,868.84,,,,,,
2021-04-05,916.0,871.6,,,,,,
2021-04-06,885.0,873.8,,,,,,
2021-04-07,899.0,876.48,,,,,,
2021-04-08,888.0,879.16,,,,,,
2021-04-09,894.0,882.08,,,,,,
2021-04-12,893.0,884.5,,,,,,
2021-04-13,903.0,887.68,,,,,,
2021-04-14,891.0,890.28,,,,,,
2021-04-15,889.0,892.56,,,,,,
2021-04-16,890.0,894.34,,,,,,
2021-04-19,897.0,896.08,,,,,,
2021-04-20,860.0,894.08,,,,,,
2021-04-21,824.0,891.24,,,,,,
2021-04-22,841.0,890.1,,,,,,
2021-04-23,839.0,888.88,,,,,,
2021-04-26,856.0,888.2,,,,,,
2021-04-27,859.0,887.9,,,,,,
2021-04-28,859.0,887.02,,,,,,
2021-04-30,846.0,885.46,,,,,,
2021-05-06,868.0,885.5,,,,,,
2021-05-07,875.0,885.82,,,,,,
2021-05-10,900.0,886.64,,,,,,
2021-05-11,875.0,886.8,,,,,,
2021-05-12,845.0,886.46,,,,,,
2021-05-13,849.0,886.66,,,,,,
2021-05-14,859.0,886.52,,,,,,
2021-05-17,873.0,886.58,,,,,,
2021-05-18,872.0,885.94,,,,,,
2021-05-19,849.0,885.28,,,,,,
2021-05-20,877.0,884.48,,,,,,
2021-05-21,884.0,883.88,,,,,,
2021-05-24,888.0,882.82,,,,,,
2021-05-25,888.0,882.32,,,,,,
2021-05-26,904.0,882.38,,,,,,
2021-05-27,923.0,882.94,,,,,,
2021-05-28,970.0,884.06,,,,,,
2021-05-31,935.0,884.7,,,,,,
2021-06-01,941.0,885.36,,,,,,
2021-06-02,983.0,886.82,,,,,,
2021-06-03,993.0,888.02,,,,,,
2021-06-04,1034.0,890.54,,,,,,
2021-06-07,1018.0,892.66,,,,,,
2021-06-08,1025.0,896.0,,,,,,
2021-06-09,1021.0,899.06,,,,,,
2021-06-10,1023.0,901.72,,,,,,
2021-06-11,990.0,903.74,,,,,,
2021-06-14,1009.0,905.72,,,,,,
2021-06-15,1003.0,907.74,,,,,,
2021-06-16,1002.0,910.22,,,,,,
2021-06-17,1014.0,912.38,,,,,,
2021-06-18,984.0,913.74,,,,,,
2021-06-21,943.0,914.9,,,,,,
2021-06-22,977.0,916.46,,,,,,
2021-06-23,977.0,918.24,,,,,,
2021-06-24,977.0,919.9,,,,,,
2021-06-25,1062.0,923.28,,,,,,
2021-06-28,1073.0,926.68,,,,,,
2021-06-29,1058.0,930.02,,,,,,
2021-06-30,1044.0,933.12,,,,,,
2021-07-01,1042.0,936.16,,,,,,
2021-07-02,1110.0,940.42,,,,,,
2021-07-05,1100.0,945.22,,,,,,
2021-07-06,1099.0,950.72,,,,,,
2021-07-07,1065.0,955.2,,,,,,
2021-07-08,1062.0,959.66,,,,,,
2021-07-09,1045.0,963.44,,,,,,
2021-07-12,1061.0,967.48,,,,,,
2021-07-13,1074.0,971.78,,,,,,
2021-07-14,1039.0,975.64,,,,,,
2021-07-15,1012.0,978.52,,,,,,
2021-07-16,1024.0,981.5,,,,,,
2021-07-19,1002.0,983.54,,,,,,
2021-07-20,988.0,985.8,,,,,,
2021-07-21,1004.0,988.98,,,,,,
2021-07-26,1008.0,992.16,,,,,,
2021-07-27,1003.0,995.04,,,,,,
2021-07-28,1023.0,998.04,,,,,,
2021-07-29,1056.0,1001.72,,,,,,
2021-07-30,1072.0,1006.18,894.3333333333334,,,,,
2021-08-02,1011.0,1008.86,896.3533333333334,,,,,
2021-08-03,1036.0,1011.9,898.5866666666667,,,,,
2021-08-04,1038.0,1014.9,900.8866666666667,,,,,
2021-08-05,1005.0,1017.24,903.02,,,,,
2021-08-06,996.0,1019.08,905.04,,,,,
2021-08-10,995.0,1020.52,907.0133333333333,,,,,
2021-08-11,1011.0,1021.34,909.1533333333333,,,,,
2021-08-12,1016.0,1022.96,911.2133333333334,,,,,
2021-08-13,1018.0,1024.5,913.3866666666667,,,,,
2021-08-16,984.0,1024.52,915.4866666666667,,,,,
2021-08-17,969.0,1024.04,917.48,,,,,
2021-08-18,997.0,1023.3,919.5266666666666,,,,,
2021-08-19,970.0,1022.34,921.1266666666667,,,,,
2021-08-20,902.0,1019.88,922.1733333333333,,,,,
2021-08-23,909.0,1017.64,923.2333333333333,,,,,
2021-08-24,923.0,1015.64,924.44,,,,,
2021-08-25,932.0,1014.48,925.5866666666667,,,,,
2021-08-26,935.0,1013.0,926.7466666666667,,,,,
2021-08-27,938.0,1011.7,928.0266666666666,,,,,
2021-08-30,952.0,1010.7,929.1266666666667,,,,,
2021-08-31,955.0,1009.52,930.2466666666667,,,,,
2021-09-01,957.0,1008.98,931.44,,,,,
2021-09-02,937.0,1008.86,932.52,,,,,
2021-09-03,959.0,1008.5,933.8133333333334,,,,,
2021-09-06,969.0,1008.34,935.2466666666667,,,,,
2021-09-07,975.0,1008.3,936.76,,,,,
2021-09-08,999.0,1007.04,938.2733333333333,,,,,
2021-09-09,976.0,1005.1,939.82,,,,,
2021-09-10,975.0,1003.44,941.2466666666667,,,,,
2021-09-13,965.0,1001.86,942.5133333333333,,,,,
2021-09-14,982.0,1000.66,943.72,,,,,
2021-09-15,960.0,997.66,944.72,,,,,
2021-09-16,957.0,994.8,944.7,,,,,
2021-09-17,958.0,991.98,944.6466666666666,,,,,
2021-09-21,935.0,989.38,944.8933333333333,,,,,
2021-09-22,924.0,986.62,945.0533333333333,,,,,
2021-09-24,961.0,984.94,945.5266666666666,,,,,
2021-09-27,975.0,983.22,946.2,,,,,
2021-09-28,1003.0,981.8,946.8666666666667,,,,,
2021-09-29,1004.0,981.1,947.4,,,,,
2021-09-30,976.0,980.38,948.1333333333333,,,,,
2021-10-01,943.0,978.76,948.6933333333334,,,,,
2021-10-04,954.0,977.8,949.3266666666667,,,,,
2021-10-05,946.0,976.96,949.8533333333334,,,,,
2021-10-06,898.0,974.84,950.0933333333334,,,,,
2021-10-07,910.0,972.88,950.5666666666667,,,,,
2021-10-08,930.0,971.42,950.9933333333333,,,,,
2021-10-11,960.0,970.16,951.5933333333334,,,,,
2021-10-12,996.0,968.96,952.2066666666667,,,,,
2021-10-13,1029.0,968.1,953.1866666666666,912.775,,,,
2021-10-14,1023.0,968.34,953.8933333333333,914.35,,,,
2021-10-15,1043.0,968.48,954.7533333333333,916.06,,,,
2021-10-18,1059.0,968.9,955.54,917.89,,,,
2021-10-19,1045.0,969.7,956.42,919.69,,,,
2021-10-20,1061.0,971.0,957.4866666666667,921.53,,,,
2021-10-21,1053.0,972.16,958.54,923.3,,,,
2021-10-22,1048.0,972.9,959.4333333333333,925.09,,,,
2021-10-25,1032.0,973.22,960.2933333333333,926.715,,,,
2021-10-26,1045.0,973.76,961.2066666666667,928.48,,,,
2021-10-27,1034.0,974.76,962.0333333333333,930.305,,,,
2021-10-28,1023.0,975.84,962.6333333333333,932.07,,,,
2021-10-29,1019.0,976.28,963.3733333333333,933.715,,,,
2021-11-01,1044.0,977.76,964.2533333333333,935.285,,,,
2021-11-02,1034.0,980.4,965.4266666666666,936.73,,,,
2021-11-04,1071.0,983.64,966.78,938.335,,,,
2021-11-05,1025.0,985.68,967.68,939.75,,,,
