date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,905.0,,,,,,,
2020-12-21,919.0,,,,,,,
2020-12-22,835.0,,,,,,,
2020-12-23,841.5,,,,,,,
2020-12-24,843.5,,,,,,,
2020-12-25,858.0,,,,,,,
2020-12-28,833.5,,,,,,,
2020-12-29,861.0,,,,,,,
2020-12-30,884.0,,,,,,,
2021-01-04,858.5,,,,,,,
2021-01-05,849.5,,,,,,,
2021-01-06,843.0,,,,,,,
2021-01-07,855.5,,,,,,,
2021-01-08,905.0,,,,,,,
2021-01-12,908.0,,,,,,,
2021-01-13,884.0,,,,,,,
2021-01-14,892.0,,,,,,,
2021-01-15,889.5,,,,,,,
2021-01-18,887.0,,,,,,,
2021-01-19,915.0,,,,,,,
2021-01-20,956.5,,,,,,,
2021-01-21,951.0,,,,,,,
2021-01-22,937.5,,,,,,,
2021-01-25,995.5,,,,,,,
2021-01-26,990.0,,,,,,,
2021-01-27,979.5,,,,,,,
2021-01-28,947.0,,,,,,,
2021-01-29,918.0,,,,,,,
2021-02-01,952.0,,,,,,,
2021-02-02,986.5,,,,,,,
2021-02-03,992.5,,,,,,,
2021-02-04,1020.5,,,,,,,
2021-02-05,1052.0,,,,,,,
2021-02-08,1046.5,,,,,,,
2021-02-09,1012.5,,,,,,,
2021-02-10,1035.5,,,,,,,
2021-02-12,1024.0,,,,,,,
2021-02-15,1044.5,,,,,,,
2021-02-16,1023.0,,,,,,,
2021-02-17,1050.0,,,,,,,
2021-02-18,1023.0,,,,,,,
2021-02-19,1001.5,,,,,,,
2021-02-22,1035.0,,,,,,,
2021-02-24,1045.5,,,,,,,
2021-02-25,1040.5,,,,,,,
2021-02-26,1046.5,,,,,,,
2021-03-01,1056.5,,,,,,,
2021-03-02,1038.0,,,,,,,
2021-03-03,1043.5,,,,,,,
2021-03-04,1017.0,954.58,,,,,,
2021-03-05,1003.0,956.54,,,,,,
2021-03-08,1017.5,958.51,,,,,,
2021-03-09,1012.5,962.06,,,,,,
2021-03-10,1019.5,965.62,,,,,,
2021-03-11,1015.5,969.06,,,,,,
2021-03-12,1023.0,972.36,,,,,,
2021-03-15,1028.5,976.26,,,,,,
2021-03-16,1094.0,980.92,,,,,,
2021-03-17,1096.5,985.17,,,,,,
2021-03-18,1080.0,989.6,,,,,,
2021-03-19,1092.0,994.45,,,,,,
2021-03-22,1083.0,999.25,,,,,,
2021-03-23,1094.0,1004.02,,,,,,
2021-03-24,1040.5,1006.73,,,,,,
2021-03-25,1041.0,1009.39,,,,,,
2021-03-26,1063.0,1012.97,,,,,,
2021-03-29,1037.5,1015.88,,,,,,
2021-03-30,1034.0,1018.77,,,,,,
2021-03-31,1045.0,1021.93,,,,,,
2021-04-01,1041.0,1024.45,,,,,,
2021-04-02,1047.5,1026.27,,,,,,
2021-04-05,1094.5,1029.14,,,,,,
2021-04-06,1093.5,1032.26,,,,,,
2021-04-07,1153.0,1035.41,,,,,,
2021-04-08,1181.0,1039.23,,,,,,
2021-04-09,1206.5,1043.77,,,,,,
2021-04-12,1202.0,1048.87,,,,,,
2021-04-13,1225.5,1055.02,,,,,,
2021-04-14,1232.0,1060.62,,,,,,
2021-04-15,1184.0,1064.57,,,,,,
2021-04-16,1172.0,1068.16,,,,,,
2021-04-19,1159.0,1070.93,,,,,,
2021-04-20,1138.5,1072.66,,,,,,
2021-04-21,1093.0,1073.59,,,,,,
2021-04-22,1110.5,1075.55,,,,,,
2021-04-23,1104.0,1076.92,,,,,,
2021-04-26,1118.0,1078.8,,,,,,
2021-04-27,1164.0,1081.19,,,,,,
2021-04-28,1120.0,1083.13,,,,,,
2021-04-30,1094.0,1084.01,,,,,,
2021-05-06,1095.0,1085.45,,,,,,
