date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-27,1601.0,,,,,,,
2025-03-28,1330.0,,,,,,,
2025-03-31,1465.0,,,,,,,
2025-04-01,1192.0,,,,,,,
2025-04-02,1182.0,,,,,,,
2025-04-03,1100.0,,,,,,,
2025-04-04,1108.0,,,,,,,
2025-04-07,909.0,,,,,,,
2025-04-08,1059.0,,,,,,,
2025-04-09,1093.0,,,,,,,
2025-04-10,1164.0,,,,,,,
2025-04-11,1167.0,,,,,,,
2025-04-14,1177.0,,,,,,,
2025-04-15,1089.0,,,,,,,
2025-04-16,1089.0,,,,,,,
2025-04-17,1138.0,,,,,,,
2025-04-18,1193.0,,,,,,,
2025-04-21,1315.0,,,,,,,
2025-04-22,1259.0,,,,,,,
2025-04-23,1262.0,,,,,,,
2025-04-24,1156.0,,,,,,,
2025-04-25,1148.0,,,,,,,
2025-04-28,1185.0,,,,,,,
2025-04-30,1075.0,,,,,,,
2025-05-01,1070.0,,,,,,,
2025-05-02,1057.0,,,,,,,
2025-05-07,1048.0,,,,,,,
2025-05-08,1002.0,,,,,,,
2025-05-09,983.0,,,,,,,
2025-05-12,985.0,,,,,,,
2025-05-13,995.0,,,,,,,
2025-05-14,996.0,,,,,,,
2025-05-15,1014.0,,,,,,,
2025-05-16,1095.0,,,,,,,
2025-05-19,1242.0,,,,,,,
2025-05-20,1376.0,,,,,,,
2025-05-21,1549.0,,,,,,,
2025-05-22,1443.0,,,,,,,
2025-05-23,1224.0,,,,,,,
2025-05-26,1285.0,,,,,,,
2025-05-27,1260.0,,,,,,,
2025-05-28,1490.0,,,,,,,
2025-05-29,1386.0,,,,,,,
2025-05-30,1327.0,,,,,,,
2025-06-02,1253.0,,,,,,,
2025-06-03,1226.0,,,,,,,
2025-06-04,1283.0,,,,,,,
2025-06-05,1222.0,,,,,,,
2025-06-06,1131.0,,,,,,,
2025-06-09,1150.0,1190.96,,,,,,
2025-06-10,1148.0,1181.9,,,,,,
2025-06-11,1325.0,1181.8,,,,,,
2025-06-12,1345.0,1179.4,,,,,,
2025-06-13,1308.0,1181.72,,,,,,
2025-06-16,1288.0,1183.84,,,,,,
2025-06-17,1226.0,1186.36,,,,,,
2025-06-18,1219.0,1188.58,,,,,,
2025-06-19,1200.0,1194.4,,,,,,
2025-06-20,1152.0,1196.26,,,,,,
2025-06-23,1161.0,1197.62,,,,,,
2025-06-24,1250.0,1199.34,,,,,,
2025-06-25,1231.0,1200.62,,,,,,
2025-06-26,1273.0,1202.54,,,,,,
2025-06-27,1278.0,1206.32,,,,,,
2025-06-30,1245.0,1209.44,,,,,,
2025-07-01,1205.0,1210.78,,,,,,
2025-07-02,1174.0,1210.4,,,,,,
2025-07-03,1182.0,1207.74,,,,,,
2025-07-04,1169.0,1205.94,,,,,,
2025-07-07,1184.0,1204.38,,,,,,
2025-07-08,1193.0,1205.12,,,,,,
2025-07-09,1210.0,1206.36,,,,,,
2025-07-10,1198.0,1206.62,,,,,,
2025-07-11,1160.0,1208.32,,,,,,
2025-07-14,1165.0,1210.22,,,,,,
2025-07-15,1095.0,1210.98,,,,,,
2025-07-16,1068.0,1211.38,,,,,,
2025-07-17,1105.0,1213.44,,,,,,
2025-07-18,1071.0,1215.2,,,,,,
2025-07-22,1054.0,1216.58,,,,,,
2025-07-23,1066.0,1218.0,,,,,,
2025-07-24,1056.0,1219.2,,,,,,
2025-07-25,1065.0,1220.22,,,,,,
2025-07-28,1088.0,1220.08,,,,,,
2025-07-29,1118.0,1217.6,,,,,,
2025-07-30,1092.0,1211.92,,,,,,
2025-07-31,1118.0,1203.3,,,,,,
2025-08-01,1111.0,1196.66,,,,,,
2025-08-04,1082.0,1193.82,,,,,,
2025-08-05,1119.0,1190.5,,,,,,
2025-08-06,1124.0,1187.78,,,,,,
