date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-04-22,1006.7,,,,,,,
2025-04-23,880.0,,,,,,,
2025-04-24,883.3,,,,,,,
2025-04-25,833.3,,,,,,,
2025-04-28,838.3,,,,,,,
2025-04-30,896.7,,,,,,,
2025-05-01,848.3,,,,,,,
2025-05-02,809.2,,,,,,,
2025-05-07,820.8,,,,,,,
2025-05-08,770.8,,,,,,,
2025-05-09,786.7,,,,,,,
2025-05-12,841.7,,,,,,,
2025-05-13,841.7,,,,,,,
2025-05-14,841.7,,,,,,,
2025-05-15,901.7,,,,,,,
2025-05-16,941.7,,,,,,,
2025-05-19,1040.0,,,,,,,
2025-05-20,1083.3,,,,,,,
2025-05-21,1066.7,,,,,,,
2025-05-22,1166.7,,,,,,,
2025-05-23,1161.7,,,,,,,
2025-05-26,1215.0,,,,,,,
2025-05-27,1283.3,,,,,,,
2025-05-28,1250.0,,,,,,,
2025-05-29,1210.0,,,,,,,
2025-05-30,1341.7,,,,,,,
2025-06-02,1266.7,,,,,,,
2025-06-03,1235.0,,,,,,,
2025-06-04,1328.3,,,,,,,
2025-06-05,1386.7,,,,,,,
2025-06-06,1383.3,,,,,,,
2025-06-09,1373.3,,,,,,,
2025-06-10,1386.7,,,,,,,
2025-06-11,1385.0,,,,,,,
2025-06-12,1426.7,,,,,,,
2025-06-13,1386.7,,,,,,,
2025-06-16,1636.7,,,,,,,
2025-06-17,1808.3,,,,,,,
2025-06-18,1758.3,,,,,,,
2025-06-19,1853.3,,,,,,,
2025-06-20,1791.7,,,,,,,
2025-06-23,1795.0,,,,,,,
2025-06-24,1745.0,,,,,,,
2025-06-25,1616.7,,,,,,,
2025-06-26,1646.7,,,,,,,
2025-06-27,1560.0,,,,,,,
2025-06-30,1638.3,,,,,,,
2025-07-01,1643.3,,,,,,,
2025-07-02,1546.7,,,,,,,
2025-07-03,1533.3,1253.854,,,,,,
2025-07-04,1515.0,1264.02,,,,,,
2025-07-07,1553.3,1277.486,,,,,,
2025-07-08,1650.0,1292.82,,,,,,
2025-07-09,1656.7,1309.2879999999998,,,,,,
2025-07-10,1723.3,1326.9880000000003,,,,,,
2025-07-11,1691.7,1342.888,,,,,,
2025-07-14,1738.3,1360.6879999999999,,,,,,
2025-07-15,1661.7,1377.7379999999998,,,,,,
2025-07-16,1705.0,1395.4219999999998,,,,,,
2025-07-17,1763.3,1415.2720000000002,,,,,,
2025-07-18,1726.7,1434.072,,,,,,
2025-07-22,1780.0,1452.838,,,,,,
2025-07-23,1790.0,1471.8039999999999,,,,,,
2025-07-24,1801.7,1491.004,,,,,,
2025-07-25,1846.7,1509.9040000000002,,,,,,
2025-07-28,1936.7,1529.8039999999999,,,,,,
2025-07-29,1788.3,1544.77,,,,,,
2025-07-30,1776.7,1558.6380000000001,,,,,,
2025-07-31,1736.7,1572.0379999999998,,,,,,
2025-08-01,1765.0,1584.004,,,,,,
2025-08-04,1816.7,1597.104,,,,,,
2025-08-05,1931.7,1611.4379999999999,,,,,,
