date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-06-21,3710.0,,,,,,,
2023-06-22,4410.0,,,,,,,
2023-06-23,3710.0,,,,,,,
2023-06-26,3115.0,,,,,,,
2023-06-27,3025.0,,,,,,,
2023-06-28,2908.0,,,,,,,
2023-06-29,2675.0,,,,,,,
2023-06-30,2694.0,,,,,,,
2023-07-03,2595.0,,,,,,,
2023-07-04,2776.0,,,,,,,
2023-07-05,2601.0,,,,,,,
2023-07-06,2434.0,,,,,,,
2023-07-07,2380.0,,,,,,,
2023-07-10,2257.0,,,,,,,
2023-07-11,2250.0,,,,,,,
2023-07-12,2381.0,,,,,,,
2023-07-13,2345.0,,,,,,,
2023-07-14,2308.0,,,,,,,
2023-07-18,2291.0,,,,,,,
2023-07-19,2540.0,,,,,,,
2023-07-20,2575.0,,,,,,,
2023-07-21,2288.0,,,,,,,
2023-07-24,2241.0,,,,,,,
2023-07-25,2290.0,,,,,,,
2023-07-26,2290.0,,,,,,,
2023-07-27,2237.0,,,,,,,
2023-07-28,2215.0,,,,,,,
2023-07-31,2162.0,,,,,,,
2023-08-01,2156.0,,,,,,,
2023-08-02,2140.0,,,,,,,
2023-08-03,2120.0,,,,,,,
2023-08-04,2150.0,,,,,,,
2023-08-07,2195.0,,,,,,,
2023-08-08,2189.0,,,,,,,
2023-08-09,2147.0,,,,,,,
2023-08-10,2109.0,,,,,,,
2023-08-14,2030.0,,,,,,,
2023-08-15,1898.0,,,,,,,
2023-08-16,1835.0,,,,,,,
2023-08-17,1845.0,,,,,,,
2023-08-18,1871.0,,,,,,,
2023-08-21,1974.0,,,,,,,
2023-08-22,2017.0,,,,,,,
2023-08-23,1973.0,,,,,,,
2023-08-24,1936.0,,,,,,,
2023-08-25,2000.0,,,,,,,
2023-08-28,1975.0,,,,,,,
2023-08-29,1999.0,,,,,,,
2023-08-30,2017.0,,,,,,,
2023-08-31,2120.0,2367.98,,,,,,
2023-09-01,2127.0,2336.32,,,,,,
2023-09-04,2050.0,2289.12,,,,,,
2023-09-05,2026.0,2255.44,,,,,,
2023-09-06,2009.0,2233.32,,,,,,
2023-09-07,1913.0,2211.08,,,,,,
2023-09-08,1974.0,2192.4,,,,,,
2023-09-11,1900.0,2176.9,,,,,,
2023-09-12,1885.0,2160.72,,,,,,
2023-09-13,1929.0,2147.4,,,,,,
2023-09-14,1930.0,2130.48,,,,,,
2023-09-15,1906.0,2116.58,,,,,,
2023-09-19,2139.0,2110.68,,,,,,
2023-09-20,2015.0,2103.38,,,,,,
2023-09-21,2021.0,2098.66,,,,,,
2023-09-22,2102.0,2095.7,,,,,,
2023-09-25,2063.0,2089.34,,,,,,
2023-09-26,2061.0,2083.66,,,,,,
2023-09-27,2084.0,2079.18,,,,,,
2023-09-28,2057.0,2074.5,,,,,,
2023-09-29,2200.0,2067.7,,,,,,
2023-10-02,2170.0,2059.6,,,,,,
2023-10-03,2106.0,2055.96,,,,,,
2023-10-04,2050.0,2052.14,,,,,,
2023-10-05,2086.0,2048.06,,,,,,
2023-10-06,2052.0,2043.3,,,,,,
2023-10-10,2147.0,2041.5,,,,,,
2023-10-11,2074.0,2038.68,,,,,,
2023-10-12,2084.0,2037.12,,,,,,
2023-10-13,2030.0,2034.6,,,,,,
2023-10-16,2020.0,2032.2,,,,,,
2023-10-17,1986.0,2029.52,,,,,,
2023-10-18,2015.0,2026.82,,,,,,
2023-10-19,1982.0,2022.56,,,,,,
2023-10-20,1953.0,2017.84,,,,,,
2023-10-23,1893.0,2012.76,,,,,,
2023-10-24,2025.0,2011.08,,,,,,
2023-10-25,2076.0,2012.0,,,,,,
2023-10-26,1964.0,2013.32,,,,,,
2023-10-27,1963.0,2015.88,,,,,,
2023-10-30,1950.0,2017.98,,,,,,
2023-10-31,1936.0,2019.28,,,,,,
2023-11-01,1932.0,2018.44,,,,,,
2023-11-02,1956.0,2017.22,,,,,,
2023-11-06,2020.0,2018.16,,,,,,
2023-11-07,1997.0,2019.38,,,,,,
2023-11-08,1968.0,2018.74,,,,,,
2023-11-09,1987.0,2018.98,,,,,,
2023-11-10,1970.0,2018.4,,,,,,
2023-11-13,1960.0,2017.26,,,,,,
2023-11-14,1943.0,2013.72,,,,,,
2023-11-15,1955.0,2010.28,,,,,,
2023-11-16,1908.0,2007.44,,,,,,
2023-11-17,1916.0,2005.24,,,,,,
2023-11-20,1949.0,2004.04,,,,,,
2023-11-21,1967.0,2005.12,,,,,,
2023-11-22,2000.0,2005.64,,,,,,
2023-11-24,1982.0,2007.28,,,,,,
2023-11-27,1977.0,2009.12,,,,,,
2023-11-28,1959.0,2009.72,,,,,,
2023-11-29,1950.0,2010.12,,,,,,
2023-11-30,1950.0,2011.0,,,,,,
2023-12-01,1950.0,2007.22,,,,,,
2023-12-04,1960.0,2006.12,,,,,,
2023-12-05,1939.0,2004.48,,,,,,
2023-12-06,1939.0,2001.22,,,,,,
2023-12-07,1949.0,1998.94,,,,,,
2023-12-08,1924.0,1996.2,,,,,,
2023-12-11,1956.0,1993.64,,,,,,
2023-12-12,1923.0,1990.96,,,,,,
2023-12-13,1881.0,1984.58,,,,,,
2023-12-14,1861.0,1978.4,,,,,,
2023-12-15,1914.0,1974.56,,,,,,
2023-12-18,1910.0,1971.76,,,,,,
2023-12-19,1930.0,1968.64,,,,,,
2023-12-20,1953.0,1966.66,,,,,,
2023-12-21,2059.0,1964.9,,,,,,
2023-12-22,2150.0,1966.42,,,,,,
2023-12-25,2185.0,1968.44,,,,,,
2023-12-26,2136.0,1970.56,,,,,,
2023-12-27,2200.0,1974.16,,,,,,
2023-12-28,2185.0,1978.14,,,,,,
2023-12-29,2408.0,1986.0,,,,,,
2024-01-04,2418.0,1994.72,,,,,,
2024-01-05,2377.0,2003.2,,,,,,
2024-01-09,2337.0,2012.08,,,,,,
2024-01-10,2400.0,2019.58,,,,,,
2024-01-11,2399.0,2026.04,,,,,,
2024-01-12,2301.0,2032.78,,,,,,
2024-01-15,2315.0,2039.82,,,,,,
2024-01-16,2283.0,2046.48,,,,,,
2024-01-17,2290.0,2053.56,,,,,,
2024-01-18,2250.0,2059.92,,,,,,
2024-01-19,2339.0,2067.58,,,,,,
2024-01-22,2387.0,2074.92,,,,,,
2024-01-23,2500.0,2084.98,,,,,,
2024-01-24,2372.0,2093.06,,,,,,
2024-01-25,2481.0,2102.94,,,,,,
2024-01-26,2401.0,2111.56,,,,,,
2024-01-29,2382.0,2120.0,,,,,,
2024-01-30,2430.0,2129.74,2170.48,,,,,
2024-01-31,2431.0,2139.26,2161.9533333333334,,,,,
2024-02-01,2375.0,2148.6,2148.3866666666668,,,,,
2024-02-02,2316.0,2156.6,2139.0933333333332,,,,,
2024-02-05,2400.0,2165.62,2134.326666666667,,,,,
2024-02-06,2391.0,2174.1,2130.1,,,,,
2024-02-07,2664.0,2187.38,2128.4733333333334,,,,,
2024-02-08,2600.0,2199.74,2127.9733333333334,,,,,
2024-02-09,2556.0,2211.32,2127.0533333333333,,,,,
2024-02-13,2601.0,2224.16,2127.0933333333332,,,,,
2024-02-14,2545.0,2236.06,2125.5533333333333,,,,,
2024-02-15,2529.0,2247.64,2125.0733333333333,,,,,
2024-02-16,2541.0,2259.46,2125.786666666667,,,,,
2024-02-19,2675.0,2273.76,2127.7533333333336,,,,,
2024-02-20,2681.0,2288.6,2130.58,,,,,
2024-02-21,2622.0,2302.26,2133.06,,,,,
2024-02-22,2625.0,2315.78,2134.6866666666665,,,,,
2024-02-26,2680.0,2330.9,2136.92,,,,,
2024-02-27,2685.0,2345.48,2139.4333333333334,,,,,
2024-02-28,2717.0,2361.36,2142.2733333333335,,,,,
2024-02-29,2760.0,2378.94,2143.74,,,,,
2024-03-01,2803.0,2397.78,2145.26,,,,,
2024-03-04,2805.0,2415.6,2148.7066666666665,,,,,
2024-03-05,2823.0,2433.86,2152.5866666666666,,,,,
2024-03-06,2838.0,2452.02,2156.24,,,,,
2024-03-07,2806.0,2469.08,2159.68,,,,,
2024-03-08,2792.0,2483.74,2163.38,,,,,
2024-03-11,2700.0,2494.74,2166.6133333333332,,,,,
2024-03-12,2722.0,2505.48,2170.346666666667,,,,,
2024-03-13,2677.0,2516.3,2173.82,,,,,
2024-03-14,2639.0,2525.08,2177.1466666666665,,,,,
2024-03-15,2543.0,2532.24,2179.9666666666667,,,,,
2024-03-18,2635.0,2536.78,2183.2,,,,,
2024-03-19,2641.0,2541.24,2186.173333333333,,,,,
2024-03-21,2670.0,2547.1,2189.38,,,,,
2024-03-22,2634.0,2553.04,2192.6266666666666,,,,,
2024-03-25,2664.0,2558.32,2196.326666666667,,,,,
2024-03-26,2640.0,2563.14,2200.3933333333334,,,,,
2024-03-27,2558.0,2568.28,2204.7933333333335,,,,,
2024-03-28,2480.0,2571.58,2209.0933333333332,,,,,
2024-03-29,2520.0,2576.32,2213.5933333333332,,,,,
2024-04-01,2432.0,2579.16,2217.3333333333335,,,,,
2024-04-02,2373.0,2581.62,2219.9933333333333,,,,,
2024-04-03,2390.0,2582.64,2222.48,,,,,
