date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,275.0,,,,,,,
2021-01-18,276.2,,,,,,,
2021-01-19,287.4,,,,,,,
2021-01-20,290.6,,,,,,,
2021-01-21,285.4,,,,,,,
2021-01-22,283.8,,,,,,,
2021-01-25,291.4,,,,,,,
2021-01-26,289.6,,,,,,,
2021-01-27,294.0,,,,,,,
2021-01-28,299.4,,,,,,,
2021-01-29,295.2,,,,,,,
2021-02-01,295.0,,,,,,,
2021-02-02,299.4,,,,,,,
2021-02-03,308.4,,,,,,,
2021-02-04,314.2,,,,,,,
2021-02-05,326.2,,,,,,,
2021-02-08,331.4,,,,,,,
2021-02-09,323.2,,,,,,,
2021-02-10,326.0,,,,,,,
2021-02-12,325.4,,,,,,,
2021-02-15,339.8,,,,,,,
2021-02-16,346.0,,,,,,,
2021-02-17,377.0,,,,,,,
2021-02-18,369.8,,,,,,,
2021-02-19,352.8,,,,,,,
2021-02-22,365.0,,,,,,,
2021-02-24,388.0,,,,,,,
2021-02-25,382.6,,,,,,,
2021-02-26,382.0,,,,,,,
2021-03-01,373.2,,,,,,,
2021-03-02,360.0,,,,,,,
2021-03-03,370.0,,,,,,,
2021-03-04,377.6,,,,,,,
2021-03-05,372.4,,,,,,,
2021-03-08,377.4,,,,,,,
2021-03-09,395.8,,,,,,,
2021-03-10,387.8,,,,,,,
2021-03-11,383.2,,,,,,,
2021-03-12,374.4,,,,,,,
2021-03-15,383.6,,,,,,,
2021-03-16,391.2,,,,,,,
2021-03-17,394.6,,,,,,,
2021-03-18,393.8,,,,,,,
2021-03-19,390.0,,,,,,,
2021-03-22,393.8,,,,,,,
2021-03-23,383.8,,,,,,,
2021-03-24,360.0,,,,,,,
2021-03-25,380.4,,,,,,,
2021-03-26,389.6,,,,,,,
2021-03-29,387.8,346.81199999999995,,,,,,
2021-03-30,387.8,349.06800000000004,,,,,,
2021-03-31,386.2,351.268,,,,,,
2021-04-01,380.4,353.12800000000004,,,,,,
2021-04-02,377.4,354.86400000000003,,,,,,
2021-04-05,383.2,356.82,,,,,,
2021-04-06,384.4,358.832,,,,,,
2021-04-07,390.4,360.81200000000007,,,,,,
2021-04-08,382.4,362.66799999999995,,,,,,
2021-04-09,389.8,364.58399999999995,,,,,,
2021-04-12,394.6,366.48800000000006,,,,,,
2021-04-13,387.8,368.34,,,,,,
2021-04-14,379.6,370.032,,,,,,
2021-04-15,378.8,371.62,,,,,,
2021-04-16,383.2,373.116,,,,,,
2021-04-19,374.0,374.31199999999995,,,,,,
2021-04-20,369.4,375.176,,,,,,
2021-04-21,354.6,375.64,,,,,,
2021-04-22,356.2,376.3,,,,,,
2021-04-23,361.8,377.01599999999996,,,,,,
2021-04-26,368.6,377.88,,,,,,
2021-04-27,373.6,378.556,,,,,,
2021-04-28,372.6,379.088,,,,,,
2021-04-30,374.0,379.028,,,,,,
2021-05-06,379.0,379.21200000000005,,,,,,
2021-05-07,380.4,379.764,,,,,,
2021-05-10,387.4,380.21200000000005,,,,,,
2021-05-11,381.6,380.084,,,,,,
2021-05-12,371.2,379.856,,,,,,
2021-05-13,358.4,379.384,,,,,,
2021-05-14,377.2,379.46399999999994,,,,,,
2021-05-17,391.6,380.096,,,,,,
2021-05-18,398.4,380.66399999999993,,,,,,
2021-05-19,421.6,381.54400000000004,,,,,,
2021-05-20,436.0,382.816,,,,,,
2021-05-21,430.2,383.87200000000007,,,,,,
2021-05-24,437.0,384.6960000000001,,,,,,
2021-05-25,433.4,385.60799999999995,,,,,,
2021-05-26,445.8,386.86,,,,,,
2021-05-27,455.0,388.472,,,,,,
2021-05-28,456.4,389.92800000000005,,,,,,
2021-05-31,457.8,391.26,,,,,,
2021-06-01,456.6,392.5,,,,,,
2021-06-02,472.8,394.08,,,,,,
2021-06-03,469.6,395.67199999999997,,,,,,
2021-06-04,475.4,397.30400000000003,,,,,,
2021-06-07,465.0,398.92800000000005,,,,,,
2021-06-08,482.0,401.36800000000005,,,,,,
2021-06-09,509.4,403.948,,,,,,
2021-06-10,504.4,406.244,,,,,,
2021-06-11,487.0,408.228,,,,,,
2021-06-14,481.0,410.092,,,,,,
2021-06-15,464.4,411.65600000000006,,,,,,
2021-06-16,463.4,413.316,,,,,,
2021-06-17,475.4,415.276,,,,,,
2021-06-18,463.0,416.87200000000007,,,,,,
2021-06-21,450.8,418.2,,,,,,
2021-06-22,461.2,419.616,,,,,,
2021-06-23,457.0,421.108,,,,,,
2021-06-24,441.4,422.14,,,,,,
2021-06-25,444.6,423.14,,,,,,
2021-06-28,445.4,424.292,,,,,,
2021-06-29,436.8,425.43600000000004,,,,,,
2021-06-30,446.0,426.78,,,,,,
2021-07-01,450.4,428.124,,,,,,
2021-07-02,469.2,430.028,,,,,,
2021-07-05,474.2,432.124,,,,,,
2021-07-06,480.8,434.648,,,,,,
2021-07-07,468.6,436.89599999999996,,,,,,
2021-07-08,458.4,438.82800000000003,,,,,,
2021-07-09,465.0,440.756,,,,,,
2021-07-12,461.6,442.51599999999996,,,,,,
2021-07-13,459.6,444.256,,,,,,
2021-07-14,455.2,445.88,,,,,,
2021-07-15,457.2,447.44399999999996,,,,,,
2021-07-16,465.4,449.144,,,,,,
2021-07-19,450.0,450.39599999999996,,,,,,
2021-07-20,438.8,451.54,,,,,,
2021-07-21,447.2,453.06,,,,,,
2021-07-26,453.2,454.95599999999996,,,,,,
2021-07-27,467.6,456.764,,,,,,
2021-07-28,462.2,458.176,,,,,,
2021-07-29,462.4,459.4560000000001,,,,,,
2021-07-30,458.8,460.2,,,,,,
2021-08-02,453.0,460.54,,,,,,
2021-08-03,454.4,461.02399999999994,,,,,,
2021-08-04,446.4,461.212,,,,,,
2021-08-05,445.6,461.45599999999996,,,,,,
2021-08-06,452.2,461.584,,,,,,
2021-08-10,466.8,461.82,,,,,,
2021-08-11,477.2,462.236,,,,,,
2021-08-12,477.8,462.63599999999997,,,,,,
2021-08-13,486.4,463.23199999999997,,,,,,
2021-08-16,458.6,462.948,,,,,,
2021-08-17,448.4,462.524,,,,,,
2021-08-18,453.0,462.07599999999996,,,,,,
2021-08-19,439.2,461.56,,,,,,
2021-08-20,425.0,460.42,,,,,,
2021-08-23,421.6,458.664,,,,,,
2021-08-24,435.2,457.28,,,,,,
2021-08-25,431.0,456.16,403.73333333333335,,,,,
2021-08-26,444.8,455.436,404.86533333333335,,,,,
2021-08-27,442.4,454.996,405.97333333333336,,,,,
2021-08-30,444.8,454.624,407.0226666666667,,,,,
2021-08-31,447.0,454.056,408.06533333333334,,,,,
2021-09-01,450.6,453.80799999999994,409.1666666666667,,,,,
2021-09-02,444.2,453.676,410.236,,,,,
2021-09-03,450.2,453.45599999999996,411.29466666666667,,,,,
2021-09-06,449.0,453.296,412.3573333333333,,,,,
2021-09-07,460.8,453.684,413.46933333333334,,,,,
2021-09-08,464.6,454.084,414.5706666666667,,,,,
