date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-09-26,2700.0,,,,,,,
2024-09-27,2888.0,,,,,,,
2024-09-30,2830.0,,,,,,,
2024-10-01,2850.0,,,,,,,
2024-10-02,2780.0,,,,,,,
2024-10-03,2745.0,,,,,,,
2024-10-04,2785.0,,,,,,,
2024-10-07,2866.0,,,,,,,
2024-10-08,2831.0,,,,,,,
2024-10-09,2890.0,,,,,,,
2024-10-10,2975.0,,,,,,,
2024-10-11,2911.0,,,,,,,
2024-10-15,2900.0,,,,,,,
2024-10-16,2480.0,,,,,,,
2024-10-17,2432.0,,,,,,,
2024-10-18,2355.0,,,,,,,
2024-10-21,2412.0,,,,,,,
2024-10-22,2265.0,,,,,,,
2024-10-23,2177.0,,,,,,,
2024-10-24,2130.0,,,,,,,
2024-10-25,2178.0,,,,,,,
2024-10-28,2287.0,,,,,,,
2024-10-29,2306.0,,,,,,,
2024-10-30,2256.0,,,,,,,
2024-10-31,2277.0,,,,,,,
2024-11-01,2230.0,,,,,,,
2024-11-05,2201.0,,,,,,,
2024-11-06,2204.0,,,,,,,
2024-11-07,2141.0,,,,,,,
2024-11-08,2128.0,,,,,,,
2024-11-11,2108.0,,,,,,,
2024-11-12,2115.0,,,,,,,
2024-11-13,2174.0,,,,,,,
2024-11-14,2150.0,,,,,,,
2024-11-15,2158.0,,,,,,,
2024-11-18,2326.0,,,,,,,
2024-11-19,2282.0,,,,,,,
2024-11-20,2317.0,,,,,,,
2024-11-21,2420.0,,,,,,,
2024-11-22,2412.0,,,,,,,
2024-11-25,2366.0,,,,,,,
2024-11-26,2320.0,,,,,,,
2024-11-27,2287.0,,,,,,,
2024-11-28,2290.0,,,,,,,
2024-11-29,2276.0,,,,,,,
2024-12-02,2276.0,,,,,,,
2024-12-03,2336.0,,,,,,,
2024-12-04,2460.0,,,,,,,
2024-12-05,2430.0,,,,,,,
2024-12-06,2440.0,2427.06,,,,,,
2024-12-09,2461.0,2422.28,,,,,,
2024-12-10,2575.0,2416.02,,,,,,
2024-12-11,2550.0,2410.42,,,,,,
2024-12-12,2540.0,2404.22,,,,,,
2024-12-13,2560.0,2399.82,,,,,,
2024-12-16,2545.0,2395.82,,,,,,
2024-12-17,2565.0,2391.42,,,,,,
2024-12-18,2557.0,2385.24,,,,,,
2024-12-19,2519.0,2379.0,,,,,,
2024-12-20,2554.0,2372.28,,,,,,
2024-12-23,2620.0,2365.18,,,,,,
2024-12-24,2598.0,2358.92,,,,,,
2024-12-25,2600.0,2352.92,,,,,,
2024-12-26,2634.0,2356.0,,,,,,
2024-12-27,2625.0,2359.86,,,,,,
2024-12-30,2650.0,2365.76,,,,,,
2025-01-06,2740.0,2372.32,,,,,,
2025-01-07,2744.0,2381.9,,,,,,
2025-01-08,2712.0,2392.6,,,,,,
2025-01-09,2729.0,2404.58,,,,,,
2025-01-10,2740.0,2415.82,,,,,,
2025-01-14,2707.0,2424.22,,,,,,
2025-01-15,2207.0,2422.24,,,,,,
2025-01-16,2057.0,2418.26,,,,,,
2025-01-17,2085.0,2414.42,,,,,,
2025-01-20,1990.0,2409.62,,,,,,
2025-01-21,1919.0,2403.98,,,,,,
2025-01-22,2020.0,2400.3,,,,,,
2025-01-23,2007.0,2397.62,,,,,,
2025-01-24,2113.0,2397.32,,,,,,
2025-01-27,2124.0,2397.64,,,,,,
2025-01-28,2105.0,2397.44,,,,,,
2025-01-29,2097.0,2395.9,,,,,,
2025-01-30,2208.0,2397.06,,,,,,
2025-01-31,2236.0,2398.62,,,,,,
2025-02-03,2265.0,2397.4,,,,,,
2025-02-04,2225.0,2396.26,,,,,,
2025-02-05,2255.0,2395.02,,,,,,
2025-02-06,2210.0,2390.82,,,,,,
2025-02-07,2216.0,2386.9,,,,,,
2025-02-10,2259.0,2384.76,,,,,,
2025-02-12,2297.0,2384.3,,,,,,
2025-02-13,2254.0,2383.64,,,,,,
2025-02-14,2235.0,2382.54,,,,,,
2025-02-17,2220.0,2381.42,,,,,,
2025-02-18,2246.0,2380.82,,,,,,
2025-02-19,2235.0,2378.8,,,,,,
2025-02-20,2234.0,2374.28,,,,,,
2025-02-21,2217.0,2370.02,,,,,,
2025-02-25,2194.0,2365.1,,,,,,
2025-02-26,2185.0,2359.58,,,,,,
2025-02-27,2141.0,2350.9,,,,,,
2025-02-28,2083.0,2341.56,,,,,,
2025-03-03,2104.0,2332.84,,,,,,
2025-03-04,2107.0,2323.78,,,,,,
2025-03-05,2100.0,2314.88,,,,,,
2025-03-06,2119.0,2305.96,,,,,,
2025-03-07,2020.0,2295.22,,,,,,
2025-03-10,2101.0,2286.86,,,,,,
2025-03-11,2136.0,2278.5,,,,,,
2025-03-12,2145.0,2269.0,,,,,,
2025-03-13,2111.0,2259.26,,,,,,
2025-03-14,2145.0,2250.16,,,,,,
2025-03-17,2169.0,2240.86,,,,,,
2025-03-18,2106.0,2230.48,,,,,,
2025-03-19,2122.0,2219.92,,,,,,
2025-03-21,2148.0,2208.08,,,,,,
2025-03-24,2193.0,2197.06,,,,,,
2025-03-25,2190.0,2186.62,,,,,,
2025-03-26,2138.0,2174.8,,,,,,
2025-03-27,2116.0,2162.32,,,,,,
2025-03-28,2121.0,2150.6,,,,,,
2025-03-31,2182.0,2150.1,,,,,,
2025-04-01,2122.0,2151.4,,,,,,
2025-04-02,2153.0,2152.76,,,,,,
2025-04-03,2189.0,2156.74,,,,,,
2025-04-04,2038.0,2159.12,,,,,,
2025-04-07,1839.0,2155.5,,,,,,
2025-04-08,1941.0,2154.18,,,,,,
2025-04-09,1983.0,2151.58,,,,,,
2025-04-10,2002.0,2149.14,,,,,,
2025-04-11,1985.0,2146.74,,,,,,
2025-04-14,1999.0,2144.78,,,,,,
2025-04-15,1952.0,2139.66,,,,,,
2025-04-16,1980.0,2134.54,,,,,,
2025-04-17,1962.0,2128.48,,,,,,
2025-04-18,2032.0,2124.62,,,,,,
2025-04-21,2250.0,2124.52,,,,,,
2025-04-22,2260.0,2125.52,,,,,,
2025-04-23,2274.0,2126.68,,,,,,
2025-04-24,2430.0,2130.1,,,,,,
2025-04-25,2373.0,2131.62,,,,,,
2025-04-28,2388.0,2134.3,,,,,,
2025-04-30,2329.0,2136.18,,,,,,
2025-05-01,2326.0,2138.3,,,,,,
2025-05-02,2238.0,2138.14,,,,,,
2025-05-07,2239.0,2138.22,,,,,,
2025-05-08,2296.0,2139.46,,,,,,
2025-05-09,2286.0,2140.84,,,,,,
2025-05-12,2500.0,2146.96,2313.04,,,,,
2025-05-13,2502.0,2153.3,2311.72,,,,,
2025-05-14,2442.0,2159.32,2308.7466666666664,,,,,
2025-05-15,2497.0,2167.6,2306.5266666666666,,,,,
2025-05-16,2499.0,2175.5,2304.1866666666665,,,,,
2025-05-19,2498.0,2183.32,2302.306666666667,,,,,
2025-05-20,2470.0,2190.72,2300.4733333333334,,,,,
2025-05-21,2367.0,2195.68,2297.6866666666665,,,,,
2025-05-22,2441.0,2204.1,2294.8533333333335,,,,,
2025-05-23,2366.0,2209.4,2291.7533333333336,,,,,
2025-05-26,2469.0,2216.06,2288.9466666666667,,,,,
2025-05-27,2424.0,2221.64,2285.2733333333335,,,,,
2025-05-28,2440.0,2228.22,2282.133333333333,,,,,
2025-05-29,2351.0,2232.34,2278.4733333333334,,,,,
2025-05-30,2425.0,2237.46,2278.1066666666666,,,,,
2025-06-02,2459.0,2244.52,2278.286666666667,,,,,
2025-06-03,2449.0,2251.06,2278.9133333333334,,,,,
2025-06-04,2418.0,2256.46,2278.9533333333334,,,,,
2025-06-05,2416.0,2260.92,2279.96,,,,,
2025-06-06,2440.0,2265.92,2281.713333333333,,,,,
2025-06-09,2577.0,2274.7,2284.693333333333,,,,,
2025-06-10,2546.0,2283.3,2287.1466666666665,,,,,
2025-06-11,2563.0,2292.14,2288.9866666666667,,,,,
2025-06-12,2541.0,2299.32,2290.5533333333333,,,,,
2025-06-13,2555.0,2307.98,2292.5466666666666,,,,,
2025-06-16,2581.0,2316.54,2294.5733333333333,,,,,
2025-06-17,2589.0,2324.54,2296.9666666666667,,,,,
2025-06-18,2591.0,2335.6,2299.5666666666666,,,,,
2025-06-19,2640.0,2351.62,2302.4733333333334,,,,,
2025-06-20,2681.0,2366.42,2306.0733333333333,,,,,
2025-06-23,2880.0,2384.36,2311.0866666666666,,,,,
2025-06-24,2830.0,2400.92,2315.9,,,,,
2025-06-25,2870.0,2418.62,2320.9333333333334,,,,,
2025-06-26,2851.0,2435.66,2325.4466666666667,,,,,
2025-06-27,2775.0,2452.12,2329.6133333333332,,,,,
2025-06-30,2671.0,2465.94,2333.0333333333333,,,,,
2025-07-01,2691.0,2480.52,2335.4666666666667,,,,,
2025-07-02,2659.0,2493.06,2337.98,,,,,
2025-07-03,2656.0,2501.18,2340.24,,,,,
2025-07-04,2641.0,2508.8,2341.713333333333,,,,,
2025-07-07,2626.0,2515.84,2343.14,,,,,
2025-07-08,2610.0,2519.44,2344.766666666667,,,,,
2025-07-09,2677.0,2525.52,2347.1466666666665,,,,,
2025-07-10,2685.0,2531.46,2349.8,,,,,
2025-07-11,2652.0,2537.92,2352.213333333333,,,,,
2025-07-14,2564.0,2542.68,2354.133333333333,,,,,
2025-07-15,2950.0,2556.92,2358.6266666666666,,,,,
2025-07-16,2943.0,2571.0,2362.673333333333,,,,,
2025-07-17,2956.0,2584.2,2365.98,,,,,
2025-07-18,2918.0,2596.84,2369.233333333333,,,,,
2025-07-22,2909.0,2605.02,2372.36,2386.035,,,,
2025-07-23,2901.0,2613.0,2375.2933333333335,2387.04,,,,
2025-07-24,2900.0,2622.16,2377.46,2387.1,,,,
2025-07-25,3190.0,2636.02,2381.7266666666665,2388.9,,,,
2025-07-28,3140.0,2648.84,2385.7266666666665,2390.35,,,,
2025-07-29,3175.0,2662.38,2389.826666666667,2392.325,,,,
2025-07-30,3150.0,2675.98,2393.86,2394.35,,,,
2025-07-31,3295.0,2694.54,2398.7266666666665,2396.9,,,,
2025-08-01,3255.0,2710.82,2403.38,2398.845,,,,
2025-08-04,3295.0,2729.4,2408.5533333333333,2401.165,,,,
2025-08-05,3490.0,2749.82,2414.7933333333335,2404.165,,,,
2025-08-06,3440.0,2770.14,2420.26,2406.49,,,,
2025-08-07,3630.0,2793.94,2427.14,2410.085,,,,
2025-08-08,3385.0,2814.62,2432.3733333333334,2412.51,,,,
2025-08-12,3255.0,2831.22,2436.5133333333333,2416.385,,,,
2025-08-13,3240.0,2846.84,2440.6133333333332,2420.425,,,,
2025-08-14,3120.0,2860.26,2443.7466666666664,2424.25,,,,
2025-08-15,3320.0,2878.3,2447.6133333333332,2428.79,,,,
2025-08-18,3360.0,2897.18,2451.72,2434.265,,,,
2025-08-19,3280.0,2913.98,2455.5066666666667,2439.78,,,,
2025-08-20,3205.0,2926.54,2458.68,2445.155,59.120000000000346,,,
2025-08-21,3175.0,2939.12,2461.58,2450.14,63.09999999999991,,,
2025-08-22,3070.0,2949.26,2464.0,2454.055,66.95499999999993,,,
2025-08-25,3080.0,2960.04,2469.82,2457.925,69.02500000000009,,,
2025-08-26,3145.0,2971.84,2477.0733333333333,2462.37,72.01999999999998,,,
2025-08-27,3105.0,2982.32,2483.8733333333334,2466.51,74.1850000000004,,,
2025-08-28,3060.0,2991.74,2491.0066666666667,2470.66,76.30999999999995,,,
2025-08-29,3100.0,3001.92,2498.88,2475.155,78.25500000000011,,,
2025-09-01,3065.0,3010.42,2505.846666666667,2479.46,80.61500000000024,,,
2025-09-02,3070.0,3018.2,2512.9333333333334,2484.105,82.94000000000005,,,
2025-09-03,3070.0,3022.0,2519.3133333333335,2488.815,84.65000000000009,,,
2025-09-04,3075.0,3026.9,2525.653333333333,2493.65,87.16000000000031,,,
2025-09-05,3175.0,3033.0,2532.786666666667,2498.95,88.86499999999978,,,
2025-09-08,3155.0,3039.08,2539.84,2503.855,91.3449999999998,,,
2025-09-09,3170.0,3046.98,2546.2533333333336,2508.955,92.56999999999971,,,
2025-09-10,3200.0,3057.56,2552.68,2514.165,93.73999999999978,,,
2025-09-11,3145.0,3066.64,2558.5466666666666,2518.26,94.01000000000022,,,
2025-09-12,3085.0,3075.16,2564.28,2522.275,93.48500000000013,,,
2025-09-16,3120.0,3084.44,2570.0466666666666,2526.29,92.02500000000009,,,
2025-09-17,3300.0,3097.62,2577.3133333333335,2530.69,90.90999999999985,,,
2025-09-18,3195.0,3109.0,2583.84,2534.605,89.44999999999982,,,
2025-09-19,3090.0,3118.6,2589.38,2538.225,88.08500000000004,,,
2025-09-22,3120.0,3127.46,2594.866666666667,2542.225,88.17000000000007,,,
2025-09-24,3140.0,3136.56,2600.7733333333335,2546.49,88.5649999999996,,,
2025-09-25,3390.0,3151.32,2608.4733333333334,2551.99,89.61999999999989,,,
2025-09-26,3310.0,3166.24,2615.74,2557.16,90.64999999999964,,,
2025-09-29,3340.0,3174.04,2623.0333333333333,2562.48,91.82000000000016,,,
2025-09-30,3315.0,3181.48,2630.233333333333,2567.375,92.2199999999998,,,
2025-10-01,3365.0,3189.66,2637.7733333333335,2571.9,92.44000000000005,,,
2025-10-02,3425.0,3199.8,2645.826666666667,2576.875,92.76999999999998,,,
2025-10-03,3425.0,3210.12,2654.0333333333333,2581.8,92.98500000000013,,,
2025-10-06,3420.0,3220.5,2662.266666666667,2586.595,92.94499999999971,,,
2025-10-07,3430.0,3231.1,2670.86,2590.87,91.92000000000007,1839.0,3630.0,
2025-10-08,3435.0,3236.0,2679.8733333333334,2595.295,91.44000000000005,1839.0,3630.0,0.27222222222222214
2025-10-09,3250.0,3238.2,2687.5133333333333,2598.845,89.88999999999987,1839.0,3630.0,0.12534626038781171
2025-10-10,3245.0,3239.6,2695.1,2602.27,88.10500000000002,1839.0,3630.0,0.14664310954063597
2025-10-14,3305.0,3242.7,2703.133333333333,2606.07,87.80999999999995,1839.0,3630.0,0.1596491228070176
2025-10-15,3330.0,3243.4,2711.2066666666665,2609.895,87.61999999999989,1839.0,3630.0,0.19784172661870514
2025-10-16,3070.0,3239.7,2718.2066666666665,2612.46,86.17000000000007,1839.0,3630.0,0.11839708561020035
2025-10-17,3070.0,3235.2,2724.6666666666665,2615.215,84.52500000000009,1839.0,3630.0,0.10233393177737882
2025-10-20,2878.0,3222.96,2729.6133333333332,2616.835,82.23000000000002,1839.0,3630.0,0.004187020237264472
2025-10-21,2925.0,3212.66,2734.8133333333335,2618.36,80.13500000000022,1839.0,3630.0,0.03320381490639357
2025-10-22,2954.0,3199.14,2740.4333333333334,2620.14,77.91499999999996,1839.0,3630.0,0.02214532871972308
2025-10-23,2895.0,3189.34,2745.4333333333334,2621.615,75.125,1839.0,3630.0,-0.026890756302521024
2025-10-24,2921.0,3182.66,2750.4466666666667,2623.05,71.0600000000004,1839.0,3630.0,0.003435245620061922
