date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,586.0,,,,,,,
2021-01-18,570.0,,,,,,,
2021-01-19,563.0,,,,,,,
2021-01-20,575.0,,,,,,,
2021-01-21,578.0,,,,,,,
2021-01-22,571.0,,,,,,,
2021-01-25,576.0,,,,,,,
2021-01-26,578.0,,,,,,,
2021-01-27,580.0,,,,,,,
2021-01-28,577.0,,,,,,,
2021-01-29,561.0,,,,,,,
2021-02-01,571.0,,,,,,,
2021-02-02,582.0,,,,,,,
2021-02-03,581.0,,,,,,,
2021-02-04,585.0,,,,,,,
2021-02-05,567.0,,,,,,,
2021-02-08,560.0,,,,,,,
2021-02-09,562.0,,,,,,,
2021-02-10,560.0,,,,,,,
2021-02-12,562.0,,,,,,,
2021-02-15,563.0,,,,,,,
2021-02-16,560.0,,,,,,,
2021-02-17,564.0,,,,,,,
2021-02-18,546.0,,,,,,,
2021-02-19,549.0,,,,,,,
2021-02-22,556.0,,,,,,,
2021-02-24,543.0,,,,,,,
2021-02-25,551.0,,,,,,,
2021-02-26,528.0,,,,,,,
2021-03-01,532.0,,,,,,,
2021-03-02,524.0,,,,,,,
2021-03-03,528.0,,,,,,,
2021-03-04,516.0,,,,,,,
2021-03-05,516.0,,,,,,,
2021-03-08,518.0,,,,,,,
2021-03-09,513.0,,,,,,,
2021-03-10,509.0,,,,,,,
2021-03-11,518.0,,,,,,,
2021-03-12,524.0,,,,,,,
2021-03-15,527.0,,,,,,,
2021-03-16,536.0,,,,,,,
2021-03-17,533.0,,,,,,,
2021-03-18,538.0,,,,,,,
2021-03-19,546.0,,,,,,,
2021-03-22,531.0,,,,,,,
2021-03-23,521.0,,,,,,,
2021-03-24,509.0,,,,,,,
2021-03-25,516.0,,,,,,,
2021-03-26,520.0,,,,,,,
2021-03-29,531.0,548.22,,,,,,
2021-03-30,524.0,546.98,,,,,,
2021-03-31,511.0,545.8,,,,,,
2021-04-01,514.0,544.82,,,,,,
2021-04-02,525.0,543.82,,,,,,
2021-04-05,531.0,542.88,,,,,,
2021-04-06,516.0,541.78,,,,,,
2021-04-07,525.0,540.76,,,,,,
2021-04-08,509.0,539.38,,,,,,
2021-04-09,511.0,538.0,,,,,,
2021-04-12,509.0,536.64,,,,,,
2021-04-13,512.0,535.66,,,,,,
2021-04-14,505.0,534.34,,,,,,
2021-04-15,508.0,532.86,,,,,,
2021-04-16,526.0,531.76,,,,,,
2021-04-19,540.0,530.86,,,,,,
2021-04-20,545.0,530.42,,,,,,
2021-04-21,527.0,529.76,,,,,,
2021-04-22,531.0,529.14,,,,,,
2021-04-23,517.0,528.28,,,,,,
2021-04-26,513.0,527.3,,,,,,
2021-04-27,513.0,526.3,,,,,,
2021-04-28,511.0,525.32,,,,,,
2021-04-30,506.0,524.16,,,,,,
2021-05-06,516.0,523.56,,,,,,
2021-05-07,523.0,523.04,,,,,,
2021-05-10,527.0,522.46,,,,,,
2021-05-11,517.0,521.94,,,,,,
2021-05-12,542.0,521.76,,,,,,
2021-05-13,547.0,522.14,,,,,,
2021-05-14,540.0,522.3,,,,,,
2021-05-17,528.0,522.38,,,,,,
2021-05-18,546.0,522.74,,,,,,
2021-05-19,535.0,523.12,,,,,,
2021-05-20,553.0,523.86,,,,,,
2021-05-21,547.0,524.44,,,,,,
2021-05-24,551.0,525.2,,,,,,
2021-05-25,547.0,525.96,,,,,,
2021-05-26,546.0,526.52,,,,,,
2021-05-27,540.0,526.84,,,,,,
2021-05-28,552.0,527.34,,,,,,
2021-05-31,558.0,527.78,,,,,,
2021-06-01,569.0,528.5,,,,,,
2021-06-02,576.0,529.26,,,,,,
2021-06-03,588.0,530.1,,,,,,
2021-06-04,595.0,531.38,,,,,,
2021-06-07,597.0,532.9,,,,,,
2021-06-08,590.0,534.52,,,,,,
2021-06-09,573.0,535.66,,,,,,
2021-06-10,568.0,536.62,,,,,,
2021-06-11,562.0,537.24,,,,,,
2021-06-14,563.0,538.02,,,,,,
2021-06-15,601.0,539.82,,,,,,
2021-06-16,701.0,543.56,,,,,,
2021-06-17,851.0,550.08,,,,,,
2021-06-18,853.0,556.52,,,,,,
2021-06-21,955.0,565.3,,,,,,
2021-06-22,1032.0,575.44,,,,,,
2021-06-23,988.0,585.02,,,,,,
2021-06-24,879.0,592.38,,,,,,
2021-06-25,878.0,599.76,,,,,,
2021-06-28,888.0,607.28,,,,,,
2021-06-29,849.0,614.16,,,,,,
2021-06-30,833.0,620.66,,,,,,
2021-07-01,848.0,627.1,,,,,,
2021-07-02,857.0,633.44,,,,,,
2021-07-05,883.0,640.2,,,,,,
2021-07-06,920.0,648.06,,,,,,
2021-07-07,934.0,656.12,,,,,,
2021-07-08,893.0,663.64,,,,,,
2021-07-09,925.0,671.88,,,,,,
2021-07-12,956.0,680.74,,,,,,
2021-07-13,916.0,688.84,,,,,,
2021-07-14,889.0,696.5,,,,,,
2021-07-15,886.0,703.9,,,,,,
2021-07-16,930.0,712.04,,,,,,
2021-07-19,930.0,720.1,,,,,,
2021-07-20,897.0,727.7,,,,,,
2021-07-21,903.0,734.92,,,,,,
2021-07-26,940.0,742.78,,,,,,
2021-07-27,928.0,750.54,,,,,,
2021-07-28,886.0,757.7,,,,,,
2021-07-29,880.0,764.38,,,,,,
2021-07-30,860.0,770.88,,,,,,
2021-08-02,864.0,777.1,,,,,,
2021-08-03,869.0,783.54,,,,,,
2021-08-04,844.0,789.4,,,,,,
2021-08-05,833.0,795.12,,,,,,
2021-08-06,781.0,799.82,,,,,,
2021-08-10,809.0,805.2,,,,,,
2021-08-11,797.0,810.1,,,,,,
2021-08-12,789.0,814.72,,,,,,
2021-08-13,770.0,818.74,,,,,,
2021-08-16,748.0,822.18,,,,,,
2021-08-17,725.0,824.92,,,,,,
2021-08-18,733.0,827.68,,,,,,
2021-08-19,716.0,830.06,,,,,,
2021-08-20,705.0,832.36,,,,,,
2021-08-23,730.0,835.5,,,,,,
2021-08-24,751.0,839.16,,,,,,
2021-08-25,736.0,842.64,642.7,,,,,
2021-08-26,735.0,846.08,643.6933333333334,,,,,
2021-08-27,727.0,848.6,644.74,,,,,
2021-08-30,742.0,849.42,645.9333333333333,,,,,
2021-08-31,740.0,847.2,647.0333333333333,,,,,
2021-09-01,761.0,845.36,648.2533333333333,,,,,
2021-09-02,758.0,841.42,649.5,,,,,
2021-09-03,785.0,836.48,650.8933333333333,,,,,
2021-09-06,785.0,832.42,652.2733333333333,,,,,
2021-09-07,758.0,830.0,653.46,,,,,
2021-09-08,757.0,827.58,654.66,,,,,
2021-09-09,754.0,824.9,655.9466666666667,,,,,
2021-09-10,772.0,823.36,657.2866666666666,,,,,
2021-09-13,769.0,822.08,658.5333333333333,,,,,
2021-09-14,780.0,820.72,659.86,,,,,
2021-09-15,764.0,818.86,661.0533333333333,,,,,
2021-09-16,751.0,816.22,662.28,,,,,
2021-09-17,760.0,813.02,663.6133333333333,,,,,
2021-09-21,748.0,809.3,664.8533333333334,,,,,
2021-09-22,734.0,806.12,666.0133333333333,,,,,
2021-09-24,757.0,802.76,667.3133333333334,,,,,
2021-09-27,747.0,798.58,668.54,,,,,
2021-09-28,734.0,794.94,669.7,,,,,
2021-09-29,736.0,791.88,670.8466666666667,,,,,
2021-09-30,731.0,788.78,672.08,,,,,
2021-10-01,723.0,784.64,673.24,,,,,
2021-10-04,705.0,780.14,674.2333333333333,,,,,
2021-10-05,710.0,776.4,675.3466666666667,,,,,
2021-10-06,710.0,772.54,676.4066666666666,,,,,
2021-10-07,714.0,768.02,677.6466666666666,,,,,
2021-10-08,732.0,764.1,678.98,,,,,
2021-10-11,729.0,760.96,680.3466666666667,,,,,
2021-10-12,726.0,757.88,681.6666666666666,,,,,
2021-10-13,718.0,755.04,683.0133333333333,,,,,
2021-10-14,725.0,752.26,684.4066666666666,,,,,
2021-10-15,752.0,749.92,685.9666666666667,,,,,
2021-10-18,763.0,748.3,687.6333333333333,,,,,
2021-10-19,808.0,747.8,689.6266666666667,,,,,
2021-10-20,771.0,747.6,691.3133333333334,,,,,
2021-10-21,757.0,746.56,692.8666666666667,,,,,
2021-10-22,758.0,745.78,694.4066666666666,,,,,
