date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,381.0,,,,,,,
2020-12-21,374.0,,,,,,,
2020-12-22,360.0,,,,,,,
2020-12-23,363.0,,,,,,,
2020-12-24,365.0,,,,,,,
2020-12-25,370.0,,,,,,,
2020-12-28,375.0,,,,,,,
2020-12-29,379.0,,,,,,,
2020-12-30,375.0,,,,,,,
2021-01-04,377.0,,,,,,,
2021-01-05,382.0,,,,,,,
2021-01-06,395.0,,,,,,,
2021-01-07,398.0,,,,,,,
2021-01-08,399.0,,,,,,,
2021-01-12,412.0,,,,,,,
2021-01-13,405.0,,,,,,,
2021-01-14,410.0,,,,,,,
2021-01-15,404.0,,,,,,,
2021-01-18,408.0,,,,,,,
2021-01-19,412.0,,,,,,,
2021-01-20,416.0,,,,,,,
2021-01-21,416.0,,,,,,,
2021-01-22,418.0,,,,,,,
2021-01-25,427.0,,,,,,,
2021-01-26,439.0,,,,,,,
2021-01-27,438.0,,,,,,,
2021-01-28,438.0,,,,,,,
2021-01-29,443.0,,,,,,,
2021-02-01,438.0,,,,,,,
2021-02-02,438.0,,,,,,,
2021-02-03,450.0,,,,,,,
2021-02-04,454.0,,,,,,,
2021-02-05,462.0,,,,,,,
2021-02-08,470.0,,,,,,,
2021-02-09,462.0,,,,,,,
2021-02-10,477.0,,,,,,,
2021-02-12,472.0,,,,,,,
2021-02-15,472.0,,,,,,,
2021-02-16,469.0,,,,,,,
2021-02-17,470.0,,,,,,,
2021-02-18,472.0,,,,,,,
2021-02-19,460.0,,,,,,,
2021-02-22,465.0,,,,,,,
2021-02-24,460.0,,,,,,,
2021-02-25,461.0,,,,,,,
2021-02-26,447.0,,,,,,,
2021-03-01,453.0,,,,,,,
2021-03-02,455.0,,,,,,,
2021-03-03,456.0,,,,,,,
2021-03-04,458.0,426.0,,,,,,
2021-03-05,462.0,427.62,,,,,,
2021-03-08,477.0,429.68,,,,,,
2021-03-09,498.0,432.44,,,,,,
2021-03-10,494.0,435.06,,,,,,
2021-03-11,512.0,438.0,,,,,,
2021-03-12,508.0,440.76,,,,,,
2021-03-15,521.0,443.68,,,,,,
2021-03-16,521.0,446.52,,,,,,
2021-03-17,519.0,449.4,,,,,,
2021-03-18,516.0,452.18,,,,,,
2021-03-19,524.0,455.02,,,,,,
2021-03-22,525.0,457.62,,,,,,
2021-03-23,529.0,460.24,,,,,,
2021-03-24,511.0,462.48,,,,,,
2021-03-25,530.0,464.84,,,,,,
2021-03-26,526.0,467.26,,,,,,
2021-03-29,518.0,469.42,,,,,,
2021-03-30,507.0,471.48,,,,,,
2021-03-31,505.0,473.42,,,,,,
2021-04-01,491.0,475.0,,,,,,
2021-04-02,485.0,476.38,,,,,,
2021-04-05,486.0,477.78,,,,,,
2021-04-06,478.0,478.98,,,,,,
2021-04-07,482.0,480.08,,,,,,
2021-04-08,466.0,480.62,,,,,,
2021-04-09,470.0,481.26,,,,,,
2021-04-12,473.0,481.96,,,,,,
2021-04-13,468.0,482.46,,,,,,
2021-04-14,459.0,482.88,,,,,,
2021-04-15,467.0,483.46,,,,,,
2021-04-16,462.0,483.7,,,,,,
2021-04-19,460.0,483.82,,,,,,
2021-04-20,457.0,483.72,,,,,,
2021-04-21,448.0,483.28,,,,,,
2021-04-22,453.0,483.1,,,,,,
2021-04-23,456.0,482.68,,,,,,
2021-04-26,456.0,482.36,,,,,,
2021-04-27,481.0,482.54,,,,,,
2021-04-28,482.0,482.8,,,,,,
2021-04-30,519.0,483.78,,,,,,
2021-05-06,534.0,485.02,,,,,,
2021-05-07,551.0,486.84,,,,,,
2021-05-10,536.0,488.26,,,,,,
2021-05-11,536.0,489.78,,,,,,
2021-05-12,527.0,491.1,,,,,,
2021-05-13,516.0,492.48,,,,,,
2021-05-14,520.0,493.82,,,,,,
2021-05-17,517.0,495.06,,,,,,
2021-05-18,517.0,496.28,,,,,,
2021-05-19,513.0,497.38,,,,,,
2021-05-20,510.0,498.34,,,,,,
2021-05-21,508.0,498.96,,,,,,
2021-05-24,516.0,499.32,,,,,,
2021-05-25,506.0,499.56,,,,,,
2021-05-26,501.0,499.34,,,,,,
2021-05-27,490.0,498.98,,,,,,
2021-05-28,500.0,498.56,,,,,,
2021-05-31,500.0,498.14,,,,,,
2021-06-01,501.0,497.78,,,,,,
2021-06-02,508.0,497.62,,,,,,
2021-06-03,507.0,497.28,,,,,,
2021-06-04,505.0,496.88,,,,,,
2021-06-07,501.0,496.32,,,,,,
