date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,231.0,,,,,,,
2020-12-21,228.0,,,,,,,
2020-12-22,222.0,,,,,,,
2020-12-23,225.0,,,,,,,
2020-12-24,229.0,,,,,,,
2020-12-25,226.0,,,,,,,
2020-12-28,222.0,,,,,,,
2020-12-29,230.0,,,,,,,
2020-12-30,228.0,,,,,,,
2021-01-04,223.0,,,,,,,
2021-01-05,227.0,,,,,,,
2021-01-06,233.0,,,,,,,
2021-01-07,244.0,,,,,,,
2021-01-08,250.0,,,,,,,
2021-01-12,252.0,,,,,,,
2021-01-13,261.0,,,,,,,
2021-01-14,267.0,,,,,,,
2021-01-15,259.0,,,,,,,
2021-01-18,256.0,,,,,,,
2021-01-19,269.0,,,,,,,
2021-01-20,268.0,,,,,,,
2021-01-21,269.0,,,,,,,
2021-01-22,266.0,,,,,,,
2021-01-25,268.0,,,,,,,
2021-01-26,260.0,,,,,,,
2021-01-27,261.0,,,,,,,
2021-01-28,255.0,,,,,,,
2021-01-29,247.0,,,,,,,
2021-02-01,248.0,,,,,,,
2021-02-02,248.0,,,,,,,
2021-02-03,253.0,,,,,,,
2021-02-04,261.0,,,,,,,
2021-02-05,266.0,,,,,,,
2021-02-08,271.0,,,,,,,
2021-02-09,281.0,,,,,,,
2021-02-10,278.0,,,,,,,
2021-02-12,280.0,,,,,,,
2021-02-15,289.0,,,,,,,
2021-02-16,297.0,,,,,,,
2021-02-17,315.0,,,,,,,
2021-02-18,298.0,,,,,,,
2021-02-19,294.0,,,,,,,
2021-02-22,305.0,,,,,,,
2021-02-24,296.0,,,,,,,
2021-02-25,302.0,,,,,,,
2021-02-26,290.0,,,,,,,
2021-03-01,293.0,,,,,,,
2021-03-02,293.0,,,,,,,
2021-03-03,295.0,,,,,,,
2021-03-04,293.0,262.44,,,,,,
2021-03-05,291.0,263.64,,,,,,
2021-03-08,296.0,265.0,,,,,,
2021-03-09,299.0,266.54,,,,,,
2021-03-10,299.0,268.02,,,,,,
2021-03-11,303.0,269.5,,,,,,
2021-03-12,306.0,271.1,,,,,,
2021-03-15,330.0,273.26,,,,,,
2021-03-16,327.0,275.2,,,,,,
2021-03-17,337.0,277.38,,,,,,
2021-03-18,344.0,279.8,,,,,,
2021-03-19,362.0,282.5,,,,,,
2021-03-22,366.0,285.16,,,,,,
2021-03-23,350.0,287.28,,,,,,
2021-03-24,333.0,288.94,,,,,,
2021-03-25,342.0,290.74,,,,,,
2021-03-26,348.0,292.48,,,,,,
2021-03-29,341.0,293.96,,,,,,
2021-03-30,336.0,295.5,,,,,,
2021-03-31,322.0,296.82,,,,,,
2021-04-01,313.0,297.7,,,,,,
2021-04-02,315.0,298.64,,,,,,
2021-04-05,328.0,299.82,,,,,,
2021-04-06,320.0,300.9,,,,,,
2021-04-07,321.0,301.96,,,,,,
2021-04-08,309.0,302.94,,,,,,
2021-04-09,313.0,303.98,,,,,,
2021-04-12,315.0,305.18,,,,,,
2021-04-13,312.0,306.48,,,,,,
2021-04-14,307.0,307.66,,,,,,
2021-04-15,312.0,308.94,,,,,,
2021-04-16,312.0,310.12,,,,,,
2021-04-19,313.0,311.16,,,,,,
2021-04-20,309.0,312.02,,,,,,
2021-04-21,303.0,312.66,,,,,,
2021-04-22,306.0,313.16,,,,,,
2021-04-23,303.0,313.66,,,,,,
2021-04-26,303.0,314.12,,,,,,
2021-04-27,302.0,314.38,,,,,,
2021-04-28,304.0,314.52,,,,,,
2021-04-30,306.0,314.34,,,,,,
2021-05-06,313.0,314.64,,,,,,
2021-05-07,313.0,315.02,,,,,,
2021-05-10,312.0,315.16,,,,,,
2021-05-11,304.0,315.32,,,,,,
2021-05-12,295.0,315.18,,,,,,
2021-05-13,293.0,315.24,,,,,,
2021-05-14,295.0,315.28,,,,,,
2021-05-17,295.0,315.32,,,,,,
2021-05-18,303.0,315.48,,,,,,
2021-05-19,300.0,315.62,,,,,,
2021-05-20,304.0,315.88,,,,,,
2021-05-21,304.0,316.04,,,,,,
2021-05-24,303.0,316.12,,,,,,
2021-05-25,304.0,316.22,,,,,,
2021-05-26,300.0,316.16,,,,,,
2021-05-27,301.0,316.06,,,,,,
2021-05-28,306.0,315.58,,,,,,
2021-05-31,301.0,315.06,,,,,,
2021-06-01,309.0,314.5,,,,,,
2021-06-02,307.0,313.76,,,,,,
2021-06-03,304.0,312.6,,,,,,
2021-06-04,306.0,311.4,,,,,,
2021-06-07,304.0,310.48,,,,,,
2021-06-08,307.0,309.96,,,,,,
2021-06-09,306.0,309.24,,,,,,
2021-06-10,304.0,308.36,,,,,,
2021-06-11,304.0,307.62,,,,,,
2021-06-14,305.0,307.0,,,,,,
2021-06-15,302.0,306.6,,,,,,
2021-06-16,308.0,306.5,,,,,,
2021-06-17,314.0,306.48,,,,,,
2021-06-18,302.0,305.96,,,,,,
2021-06-21,285.0,305.26,,,,,,
2021-06-22,302.0,304.88,,,,,,
2021-06-23,294.0,304.58,,,,,,
2021-06-24,294.0,304.2,,,,,,
2021-06-25,299.0,303.88,,,,,,
2021-06-28,300.0,303.64,,,,,,
2021-06-29,296.0,303.42,,,,,,
2021-06-30,294.0,303.06,,,,,,
2021-07-01,294.0,302.7,,,,,,
2021-07-02,300.0,302.44,,,,,,
2021-07-05,295.0,302.16,,,,,,
2021-07-06,295.0,302.0,,,,,,
2021-07-07,293.0,301.74,,,,,,
2021-07-08,290.0,301.48,,,,,,
2021-07-09,291.0,301.24,,,,,,
2021-07-12,300.0,301.2,,,,,,
2021-07-13,304.0,301.2,,,,,,
2021-07-14,301.0,301.1,,,,,,
2021-07-15,299.0,300.82,,,,,,
2021-07-16,301.0,300.58,,,,,,
2021-07-19,294.0,300.22,,,,,,
2021-07-20,293.0,300.0,,,,,,
2021-07-21,295.0,300.0,,,,,,
2021-07-26,300.0,300.14,,,,,,
2021-07-27,305.0,300.34,,,,,,
2021-07-28,298.0,300.4,,,,,,
2021-07-29,301.0,300.36,,,,,,
2021-07-30,292.0,300.2,292.75333333333333,,,,,
2021-08-02,298.0,300.08,293.2,,,,,
2021-08-03,296.0,299.92,293.6533333333333,,,,,
2021-08-04,295.0,299.76,294.14,,,,,
2021-08-05,296.0,299.6,294.61333333333334,,,,,
2021-08-06,293.0,299.46,295.04,,,,,
2021-08-10,298.0,299.4,295.52,,,,,
2021-08-11,302.0,299.32,296.05333333333334,,,,,
2021-08-12,299.0,299.28,296.5133333333333,,,,,
2021-08-13,299.0,299.08,296.9866666666667,,,,,
2021-08-16,294.0,298.82,297.46,,,,,
2021-08-17,290.0,298.54,297.88,,,,,
2021-08-18,295.0,298.32,298.29333333333335,,,,,
2021-08-19,289.0,298.02,298.5933333333333,,,,,
2021-08-20,287.0,297.62,298.84,,,,,
2021-08-23,295.0,297.4,299.12666666666667,,,,,
2021-08-24,295.0,297.22,299.35333333333335,,,,,
2021-08-25,293.0,297.0,299.52666666666664,,,,,
2021-08-26,295.0,296.8,299.76666666666665,,,,,
2021-08-27,298.0,296.72,300.0466666666667,,,,,
2021-08-30,305.0,296.66,300.2866666666667,,,,,
2021-08-31,304.0,296.46,300.52666666666664,,,,,
2021-09-01,302.0,296.46,300.74666666666667,,,,,
2021-09-02,303.0,296.82,300.99333333333334,,,,,
2021-09-03,307.0,296.92,301.25333333333333,,,,,
2021-09-06,314.0,297.32,301.61333333333334,,,,,
