date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-06-05,1375.0,,,,,,,
2024-06-06,1101.0,,,,,,,
2024-06-07,1009.0,,,,,,,
2024-06-10,1246.0,,,,,,,
2024-06-11,1201.0,,,,,,,
2024-06-12,1120.0,,,,,,,
2024-06-13,1101.0,,,,,,,
2024-06-14,1037.0,,,,,,,
2024-06-17,1028.0,,,,,,,
2024-06-18,1040.0,,,,,,,
2024-06-19,1004.0,,,,,,,
2024-06-20,979.0,,,,,,,
2024-06-21,896.0,,,,,,,
2024-06-24,900.0,,,,,,,
2024-06-25,957.0,,,,,,,
2024-06-26,1021.0,,,,,,,
2024-06-27,999.0,,,,,,,
2024-06-28,986.0,,,,,,,
2024-07-01,954.0,,,,,,,
2024-07-02,935.0,,,,,,,
2024-07-03,908.0,,,,,,,
2024-07-04,895.0,,,,,,,
2024-07-05,894.0,,,,,,,
2024-07-08,835.0,,,,,,,
2024-07-09,818.0,,,,,,,
2024-07-10,831.0,,,,,,,
2024-07-11,793.0,,,,,,,
2024-07-12,798.0,,,,,,,
2024-07-16,781.0,,,,,,,
2024-07-17,781.0,,,,,,,
2024-07-18,790.0,,,,,,,
2024-07-19,777.0,,,,,,,
2024-07-22,710.0,,,,,,,
2024-07-23,710.0,,,,,,,
2024-07-24,693.0,,,,,,,
2024-07-25,666.0,,,,,,,
2024-07-26,659.0,,,,,,,
2024-07-29,688.0,,,,,,,
2024-07-30,716.0,,,,,,,
2024-07-31,727.0,,,,,,,
2024-08-01,674.0,,,,,,,
2024-08-02,613.0,,,,,,,
2024-08-05,513.0,,,,,,,
2024-08-06,566.0,,,,,,,
2024-08-07,589.0,,,,,,,
2024-08-08,652.0,,,,,,,
2024-08-09,670.0,,,,,,,
2024-08-13,689.0,,,,,,,
2024-08-14,789.0,,,,,,,
2024-08-15,791.0,858.1,,,,,,
2024-08-16,784.0,846.28,,,,,,
2024-08-19,934.0,842.94,,,,,,
2024-08-20,1030.0,843.36,,,,,,
2024-08-21,980.0,838.04,,,,,,
2024-08-22,965.0,833.32,,,,,,
2024-08-23,964.0,830.2,,,,,,
2024-08-26,995.0,828.08,,,,,,
2024-08-27,1106.0,829.46,,,,,,
2024-08-28,985.0,828.6,,,,,,
2024-08-29,1060.0,829.0,,,,,,
2024-08-30,1034.0,829.6,,,,,,
2024-09-02,1072.0,831.46,,,,,,
2024-09-03,1093.0,835.4,,,,,,
2024-09-04,1001.0,837.42,,,,,,
2024-09-05,954.0,837.36,,,,,,
2024-09-06,931.0,835.56,,,,,,
2024-09-09,973.0,835.04,,,,,,
2024-09-10,946.0,834.24,,,,,,
2024-09-11,889.0,832.94,,,,,,
2024-09-12,986.0,833.96,,,,,,
2024-09-13,955.0,834.9,,,,,,
2024-09-17,982.0,836.64,,,,,,
2024-09-18,965.0,838.06,,,,,,
2024-09-19,1041.0,842.18,,,,,,
2024-09-20,1032.0,846.46,,,,,,
2024-09-24,1120.0,852.24,,,,,,
2024-09-25,1092.0,858.22,,,,,,
2024-09-26,1134.0,864.94,,,,,,
2024-09-27,1326.0,875.84,,,,,,
2024-09-30,1080.0,881.82,,,,,,
