date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,162.0,,,,,,,
2020-12-21,162.0,,,,,,,
2020-12-22,153.0,,,,,,,
2020-12-23,155.0,,,,,,,
2020-12-24,161.0,,,,,,,
2020-12-25,162.0,,,,,,,
2020-12-28,158.0,,,,,,,
2020-12-29,164.0,,,,,,,
2020-12-30,165.0,,,,,,,
2021-01-04,161.0,,,,,,,
2021-01-05,162.0,,,,,,,
2021-01-06,163.0,,,,,,,
2021-01-07,166.0,,,,,,,
2021-01-08,165.0,,,,,,,
2021-01-12,167.0,,,,,,,
2021-01-13,169.0,,,,,,,
2021-01-14,164.0,,,,,,,
2021-01-15,163.0,,,,,,,
2021-01-18,162.0,,,,,,,
2021-01-19,164.0,,,,,,,
2021-01-20,163.0,,,,,,,
2021-01-21,164.0,,,,,,,
2021-01-22,163.0,,,,,,,
2021-01-25,164.0,,,,,,,
2021-01-26,164.0,,,,,,,
2021-01-27,162.0,,,,,,,
2021-01-28,160.0,,,,,,,
2021-01-29,156.0,,,,,,,
2021-02-01,161.0,,,,,,,
2021-02-02,165.0,,,,,,,
2021-02-03,161.0,,,,,,,
2021-02-04,163.0,,,,,,,
2021-02-05,166.0,,,,,,,
2021-02-08,167.0,,,,,,,
2021-02-09,164.0,,,,,,,
2021-02-10,165.0,,,,,,,
2021-02-12,166.0,,,,,,,
2021-02-15,164.0,,,,,,,
2021-02-16,162.0,,,,,,,
2021-02-17,165.0,,,,,,,
2021-02-18,171.0,,,,,,,
2021-02-19,169.0,,,,,,,
2021-02-22,169.0,,,,,,,
2021-02-24,165.0,,,,,,,
2021-02-25,173.0,,,,,,,
2021-02-26,170.0,,,,,,,
2021-03-01,177.0,,,,,,,
2021-03-02,173.0,,,,,,,
2021-03-03,173.0,,,,,,,
2021-03-04,171.0,164.48,,,,,,
2021-03-05,175.0,164.74,,,,,,
2021-03-08,179.0,165.08,,,,,,
2021-03-09,178.0,165.58,,,,,,
2021-03-10,183.0,166.14,,,,,,
2021-03-11,181.0,166.54,,,,,,
2021-03-12,182.0,166.94,,,,,,
2021-03-15,181.0,167.4,,,,,,
2021-03-16,183.0,167.78,,,,,,
2021-03-17,179.0,168.06,,,,,,
2021-03-18,179.0,168.42,,,,,,
2021-03-19,180.0,168.78,,,,,,
2021-03-22,182.0,169.16,,,,,,
2021-03-23,178.0,169.4,,,,,,
2021-03-24,171.0,169.52,,,,,,
2021-03-25,173.0,169.64,,,,,,
2021-03-26,175.0,169.76,,,,,,
2021-03-29,171.0,169.9,,,,,,
2021-03-30,173.0,170.1,,,,,,
2021-03-31,173.0,170.32,,,,,,
2021-04-01,172.0,170.48,,,,,,
2021-04-02,173.0,170.68,,,,,,
2021-04-05,171.0,170.82,,,,,,
2021-04-06,170.0,170.96,,,,,,
2021-04-07,171.0,171.1,,,,,,
2021-04-08,170.0,171.22,,,,,,
2021-04-09,169.0,171.36,,,,,,
2021-04-12,168.0,171.52,,,,,,
2021-04-13,168.0,171.76,,,,,,
2021-04-14,170.0,171.94,,,,,,
2021-04-15,169.0,172.02,,,,,,
2021-04-16,168.0,172.16,,,,,,
2021-04-19,173.0,172.36,,,,,,
2021-04-20,169.0,172.42,,,,,,
2021-04-21,166.0,172.4,,,,,,
2021-04-22,167.0,172.46,,,,,,
2021-04-23,168.0,172.52,,,,,,
2021-04-26,168.0,172.56,,,,,,
2021-04-27,167.0,172.62,,,,,,
2021-04-28,168.0,172.74,,,,,,
2021-04-30,166.0,172.76,,,,,,
2021-05-06,168.0,172.7,,,,,,
2021-05-07,165.0,172.62,,,,,,
2021-05-10,165.0,172.54,,,,,,
2021-05-11,162.0,172.48,,,,,,
2021-05-12,160.0,172.22,,,,,,
2021-05-13,155.0,171.92,,,,,,
2021-05-14,160.0,171.58,,,,,,
2021-05-17,146.0,171.04,,,,,,
2021-05-18,147.0,170.52,,,,,,
2021-05-19,149.0,170.08,,,,,,
2021-05-20,164.0,169.86,,,,,,
2021-05-21,156.0,169.4,,,,,,
2021-05-24,154.0,168.92,,,,,,
