date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-22,3120.0,,,,,,,
2020-12-23,3820.0,,,,,,,
2020-12-24,4080.0,,,,,,,
2020-12-25,3930.0,,,,,,,
2020-12-28,4630.0,,,,,,,
2020-12-29,5040.0,,,,,,,
2020-12-30,5110.0,,,,,,,
2021-01-04,5510.0,,,,,,,
2021-01-05,4895.0,,,,,,,
2021-01-06,4890.0,,,,,,,
2021-01-07,4435.0,,,,,,,
2021-01-08,4285.0,,,,,,,
2021-01-12,4400.0,,,,,,,
2021-01-13,4005.0,,,,,,,
2021-01-14,3795.0,,,,,,,
2021-01-15,4085.0,,,,,,,
2021-01-18,4100.0,,,,,,,
2021-01-19,4560.0,,,,,,,
2021-01-20,4535.0,,,,,,,
2021-01-21,4940.0,,,,,,,
2021-01-22,4995.0,,,,,,,
2021-01-25,5110.0,,,,,,,
2021-01-26,4705.0,,,,,,,
2021-01-27,4870.0,,,,,,,
2021-01-28,4640.0,,,,,,,
2021-01-29,4425.0,,,,,,,
2021-02-01,4670.0,,,,,,,
2021-02-02,4805.0,,,,,,,
2021-02-03,4510.0,,,,,,,
2021-02-04,4620.0,,,,,,,
2021-02-05,4760.0,,,,,,,
2021-02-08,4700.0,,,,,,,
2021-02-09,4610.0,,,,,,,
2021-02-10,4760.0,,,,,,,
2021-02-12,4650.0,,,,,,,
2021-02-15,4320.0,,,,,,,
2021-02-16,4090.0,,,,,,,
2021-02-17,4195.0,,,,,,,
2021-02-18,3915.0,,,,,,,
2021-02-19,3880.0,,,,,,,
2021-02-22,4055.0,,,,,,,
2021-02-24,3740.0,,,,,,,
2021-02-25,3685.0,,,,,,,
2021-02-26,3550.0,,,,,,,
2021-03-01,3500.0,,,,,,,
2021-03-02,3555.0,,,,,,,
2021-03-03,3665.0,,,,,,,
2021-03-04,3485.0,,,,,,,
2021-03-05,3635.0,,,,,,,
2021-03-08,3405.0,4313.4,,,,,,
2021-03-09,3535.0,4321.7,,,,,,
2021-03-10,3640.0,4318.1,,,,,,
2021-03-11,3720.0,4310.9,,,,,,
2021-03-12,3845.0,4309.2,,,,,,
2021-03-15,3785.0,4292.3,,,,,,
2021-03-16,3800.0,4267.5,,,,,,
2021-03-17,3900.0,4243.3,,,,,,
2021-03-18,3915.0,4211.4,,,,,,
2021-03-19,3890.0,4191.3,,,,,,
2021-03-22,4105.0,4175.6,,,,,,
2021-03-23,4000.0,4166.9,,,,,,
2021-03-24,3855.0,4158.3,,,,,,
2021-03-25,3875.0,4147.8,,,,,,
2021-03-26,3975.0,4147.2,,,,,,
2021-03-29,4035.0,4152.0,,,,,,
2021-03-30,4195.0,4154.2,,,,,,
2021-03-31,4220.0,4156.6,,,,,,
2021-04-01,4150.0,4148.4,,,,,,
2021-04-02,4360.0,4144.9,,,,,,
2021-04-05,4430.0,4134.7,,,,,,
2021-04-06,4325.0,4121.3,,,,,,
2021-04-07,4430.0,4107.7,,,,,,
2021-04-08,4250.0,4098.6,,,,,,
2021-04-09,4255.0,4086.3,,,,,,
2021-04-12,4150.0,4076.5,,,,,,
2021-04-13,4415.0,4076.3,,,,,,
2021-04-14,4380.0,4070.5,,,,,,
2021-04-15,4280.0,4060.0,,,,,,
2021-04-16,4230.0,4054.4,,,,,,
2021-04-19,4340.0,4048.8,,,,,,
2021-04-20,4210.0,4037.8,,,,,,
2021-04-21,4275.0,4029.3,,,,,,
2021-04-22,4535.0,4027.8,,,,,,
2021-04-23,4425.0,4021.1,,,,,,
2021-04-26,4280.0,4013.7,,,,,,
2021-04-27,4225.0,4011.8,,,,,,
2021-04-28,4295.0,4015.9,,,,,,
2021-04-30,4020.0,4012.4,,,,,,
2021-05-06,3930.0,4012.7,,,,,,
2021-05-07,3980.0,4014.7,,,,,,
2021-05-10,4010.0,4013.8,,,,,,
2021-05-11,4025.0,4019.5,,,,,,
