date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,6870.0,,,,,,,
2020-12-18,6830.0,,,,,,,
2020-12-21,6940.0,,,,,,,
2020-12-22,6640.0,,,,,,,
2020-12-23,7270.0,,,,,,,
2020-12-24,7510.0,,,,,,,
2020-12-25,7590.0,,,,,,,
2020-12-28,7660.0,,,,,,,
2020-12-29,8060.0,,,,,,,
2020-12-30,8160.0,,,,,,,
2021-01-04,8810.0,,,,,,,
2021-01-05,8460.0,,,,,,,
2021-01-06,7980.0,,,,,,,
2021-01-07,8070.0,,,,,,,
2021-01-08,8290.0,,,,,,,
2021-01-12,8020.0,,,,,,,
2021-01-13,8020.0,,,,,,,
2021-01-14,7790.0,,,,,,,
2021-01-15,7730.0,,,,,,,
2021-01-18,7770.0,,,,,,,
2021-01-19,7790.0,,,,,,,
2021-01-20,7740.0,,,,,,,
2021-01-21,8020.0,,,,,,,
2021-01-22,8000.0,,,,,,,
2021-01-25,8400.0,,,,,,,
2021-01-26,7820.0,,,,,,,
2021-01-27,7510.0,,,,,,,
2021-01-28,7170.0,,,,,,,
2021-01-29,7090.0,,,,,,,
2021-02-01,7370.0,,,,,,,
2021-02-02,7300.0,,,,,,,
2021-02-03,7480.0,,,,,,,
2021-02-04,7130.0,,,,,,,
2021-02-05,7200.0,,,,,,,
2021-02-08,7210.0,,,,,,,
2021-02-09,7450.0,,,,,,,
2021-02-10,7490.0,,,,,,,
2021-02-12,7280.0,,,,,,,
2021-02-15,7310.0,,,,,,,
2021-02-16,7670.0,,,,,,,
2021-02-17,6910.0,,,,,,,
2021-02-18,6340.0,,,,,,,
2021-02-19,6100.0,,,,,,,
2021-02-22,6150.0,,,,,,,
2021-02-24,6130.0,,,,,,,
2021-02-25,6120.0,,,,,,,
2021-02-26,6080.0,,,,,,,
2021-03-01,5970.0,,,,,,,
2021-03-02,6240.0,,,,,,,
2021-03-03,5700.0,7332.8,,,,,,
2021-03-04,5660.0,7308.6,,,,,,
2021-03-05,5620.0,7284.4,,,,,,
2021-03-08,5610.0,7257.8,,,,,,
2021-03-09,5750.0,7240.0,,,,,,
2021-03-10,5670.0,7208.0,,,,,,
2021-03-11,5970.0,7177.2,,,,,,
2021-03-12,6250.0,7150.4,,,,,,
2021-03-15,6240.0,7122.0,,,,,,
2021-03-16,6270.0,7086.2,,,,,,
2021-03-17,6310.0,7049.2,,,,,,
2021-03-18,6730.0,7007.6,,,,,,
2021-03-19,6760.0,6973.6,,,,,,
2021-03-22,6360.0,6941.2,,,,,,
2021-03-23,6500.0,6909.8,,,,,,
2021-03-24,6200.0,6868.0,,,,,,
2021-03-25,6330.0,6834.2,,,,,,
2021-03-26,6530.0,6804.4,,,,,,
2021-03-29,6560.0,6779.8,,,,,,
2021-03-30,6500.0,6755.2,,,,,,
2021-03-31,6540.0,6730.6,,,,,,
2021-04-01,6680.0,6708.4,,,,,,
2021-04-02,6500.0,6683.6,,,,,,
2021-04-05,6540.0,6654.0,,,,,,
2021-04-06,6440.0,6622.8,,,,,,
2021-04-07,6400.0,6582.8,,,,,,
2021-04-08,6340.0,6553.2,,,,,,
