date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,245.0,,,,,,,
2020-12-18,238.0,,,,,,,
2020-12-21,233.0,,,,,,,
2020-12-22,230.0,,,,,,,
2020-12-23,230.0,,,,,,,
2020-12-24,229.0,,,,,,,
2020-12-25,227.0,,,,,,,
2020-12-28,224.0,,,,,,,
2020-12-29,231.0,,,,,,,
2020-12-30,245.0,,,,,,,
2021-01-04,242.0,,,,,,,
2021-01-05,237.0,,,,,,,
2021-01-06,239.0,,,,,,,
2021-01-07,247.0,,,,,,,
2021-01-08,246.0,,,,,,,
2021-01-12,246.0,,,,,,,
2021-01-13,247.0,,,,,,,
2021-01-14,242.0,,,,,,,
2021-01-15,240.0,,,,,,,
2021-01-18,241.0,,,,,,,
2021-01-19,240.0,,,,,,,
2021-01-20,239.0,,,,,,,
2021-01-21,244.0,,,,,,,
2021-01-22,243.0,,,,,,,
2021-01-25,243.0,,,,,,,
2021-01-26,243.0,,,,,,,
2021-01-27,241.0,,,,,,,
2021-01-28,240.0,,,,,,,
2021-01-29,239.0,,,,,,,
2021-02-01,239.0,,,,,,,
2021-02-02,243.0,,,,,,,
2021-02-03,242.0,,,,,,,
2021-02-04,236.0,,,,,,,
2021-02-05,236.0,,,,,,,
2021-02-08,238.0,,,,,,,
2021-02-09,237.0,,,,,,,
2021-02-10,238.0,,,,,,,
2021-02-12,240.0,,,,,,,
2021-02-15,237.0,,,,,,,
2021-02-16,239.0,,,,,,,
2021-02-17,239.0,,,,,,,
2021-02-18,235.0,,,,,,,
2021-02-19,236.0,,,,,,,
2021-02-22,234.0,,,,,,,
2021-02-24,236.0,,,,,,,
2021-02-25,234.0,,,,,,,
2021-02-26,231.0,,,,,,,
2021-03-01,235.0,,,,,,,
2021-03-02,233.0,,,,,,,
2021-03-03,233.0,238.04,,,,,,
2021-03-04,231.0,237.76,,,,,,
2021-03-05,234.0,237.68,,,,,,
2021-03-08,234.0,237.7,,,,,,
2021-03-09,233.0,237.76,,,,,,
2021-03-10,234.0,237.84,,,,,,
2021-03-11,233.0,237.92,,,,,,
2021-03-12,236.0,238.1,,,,,,
2021-03-15,236.0,238.34,,,,,,
2021-03-16,239.0,238.5,,,,,,
