date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-06-04,1986.0,,,,,,,
2024-06-05,1940.0,,,,,,,
2024-06-06,1984.0,,,,,,,
2024-06-07,1978.0,,,,,,,
2024-06-10,1995.0,,,,,,,
2024-06-11,2018.0,,,,,,,
2024-06-12,2024.0,,,,,,,
2024-06-13,2044.0,,,,,,,
2024-06-14,2058.0,,,,,,,
2024-06-17,2010.0,,,,,,,
2024-06-18,2022.0,,,,,,,
2024-06-19,2015.0,,,,,,,
2024-06-20,2040.0,,,,,,,
2024-06-21,2034.0,,,,,,,
2024-06-24,2028.0,,,,,,,
2024-06-25,2001.0,,,,,,,
2024-06-26,2055.0,,,,,,,
2024-06-27,2025.0,,,,,,,
2024-06-28,2047.0,,,,,,,
2024-07-01,2033.0,,,,,,,
2024-07-02,2047.0,,,,,,,
2024-07-03,2105.0,,,,,,,
2024-07-04,2127.0,,,,,,,
2024-07-05,2112.0,,,,,,,
2024-07-08,2120.0,,,,,,,
2024-07-09,2171.0,,,,,,,
2024-07-10,2189.0,,,,,,,
2024-07-11,2213.0,,,,,,,
2024-07-12,2112.0,,,,,,,
2024-07-16,2126.0,,,,,,,
2024-07-17,2062.0,,,,,,,
2024-07-18,1929.0,,,,,,,
2024-07-19,1939.0,,,,,,,
2024-07-22,1877.0,,,,,,,
2024-07-23,1882.0,,,,,,,
2024-07-24,1862.0,,,,,,,
2024-07-25,1749.0,,,,,,,
2024-07-26,1705.0,,,,,,,
2024-07-29,1758.0,,,,,,,
2024-07-30,1752.0,,,,,,,
2024-07-31,1826.0,,,,,,,
2024-08-01,1796.0,,,,,,,
2024-08-02,1635.0,,,,,,,
2024-08-05,1311.0,,,,,,,
2024-08-06,1557.0,,,,,,,
2024-08-07,1645.0,,,,,,,
2024-08-08,1609.0,,,,,,,
2024-08-09,1581.0,,,,,,,
2024-08-13,1654.0,,,,,,,
2024-08-14,1667.0,1929.1,,,,,,
2024-08-15,1691.0,1923.2,,,,,,
2024-08-16,1782.0,1920.04,,,,,,
2024-08-19,1730.0,1914.96,,,,,,
2024-08-20,1758.0,1910.56,,,,,,
2024-08-21,1728.0,1905.22,,,,,,
2024-08-22,1731.0,1899.48,,,,,,
2024-08-23,1717.0,1893.34,,,,,,
2024-08-26,1691.0,1886.28,,,,,,
2024-08-27,1678.0,1878.68,,,,,,
2024-08-28,1702.0,1872.52,,,,,,
2024-08-29,1689.0,1865.86,,,,,,
2024-08-30,1714.0,1859.84,,,,,,
2024-09-02,1705.0,1853.14,,,,,,
2024-09-03,1677.0,1846.0,,,,,,
2024-09-04,1551.0,1836.46,,,,,,
2024-09-05,1514.0,1826.72,,,,,,
2024-09-06,1497.0,1815.56,,,,,,
2024-09-09,1472.0,1804.5,,,,,,
2024-09-10,1478.0,1793.12,,,,,,
2024-09-11,1454.0,1781.54,,,,,,
2024-09-12,1520.0,1771.0,,,,,,
2024-09-13,1522.0,1759.34,,,,,,
2024-09-17,1472.0,1746.24,,,,,,
2024-09-18,1480.0,1733.6,,,,,,
2024-09-19,1517.0,1721.54,,,,,,
2024-09-20,1561.0,1709.34,,,,,,
2024-09-24,1544.0,1696.44,,,,,,
2024-09-25,1556.0,1683.3,,,,,,
2024-09-26,1631.0,1673.68,,,,,,
2024-09-27,1705.0,1665.26,,,,,,
2024-09-30,1595.0,1655.92,,,,,,
2024-10-01,1647.0,1650.28,,,,,,
2024-10-02,1598.0,1643.46,,,,,,
2024-10-03,1643.0,1638.78,,,,,,
2024-10-04,1628.0,1633.7,,,,,,
2024-10-07,1650.0,1629.46,,,,,,
2024-10-08,1639.0,1627.26,,,,,,
2024-10-09,1667.0,1626.5,,,,,,
2024-10-10,1650.0,1624.34,,,,,,
2024-10-11,1657.0,1622.44,,,,,,
2024-10-15,1702.0,1619.96,,,,,,
2024-10-16,1630.0,1616.64,,,,,,
2024-10-17,1601.0,1615.96,,,,,,
2024-10-18,1613.0,1622.0,,,,,,
2024-10-21,1635.0,1623.56,,,,,,
2024-10-22,1601.0,1622.68,,,,,,
2024-10-23,1582.0,1622.14,,,,,,
2024-10-24,1594.0,1622.4,,,,,,
2024-10-25,1574.0,1620.8,,,,,,
2024-10-28,1630.0,1620.06,,,,,,
2024-10-29,1646.0,1619.16,,,,,,
2024-10-30,1708.0,1617.68,,,,,,
2024-10-31,1708.0,1617.24,,,,,,
2024-11-01,1629.0,1614.66,,,,,,
2024-11-05,1667.0,1613.44,,,,,,
2024-11-06,1715.0,1613.12,,,,,,
2024-11-07,1700.0,1612.78,,,,,,
2024-11-08,1692.0,1612.8,,,,,,
2024-11-11,1694.0,1613.12,,,,,,
2024-11-12,1681.0,1612.7,,,,,,
2024-11-13,1657.0,1612.06,,,,,,
2024-11-14,1606.0,1609.9,,,,,,
2024-11-15,1626.0,1608.32,,,,,,
2024-11-18,1611.0,1607.0,,,,,,
2024-11-19,1630.0,1608.58,,,,,,
2024-11-20,1631.0,1610.92,,,,,,
2024-11-21,1612.0,1613.22,,,,,,
2024-11-22,1628.0,1616.34,,,,,,
2024-11-25,1629.0,1619.36,,,,,,
2024-11-26,1597.0,1622.22,,,,,,
2024-11-27,1576.0,1623.34,,,,,,
2024-11-28,1590.0,1624.7,,,,,,
2024-11-29,1565.0,1626.56,,,,,,
2024-12-02,1590.0,1628.76,,,,,,
2024-12-03,1641.0,1631.24,,,,,,
2024-12-04,1627.0,1632.56,,,,,,
2024-12-05,1630.0,1634.28,,,,,,
2024-12-06,1601.0,1635.18,,,,,,
2024-12-09,1580.0,1634.16,,,,,,
2024-12-10,1617.0,1632.4,,,,,,
2024-12-11,1605.0,1632.6,,,,,,
2024-12-12,1621.0,1632.08,,,,,,
2024-12-13,1608.0,1632.28,,,,,,
2024-12-16,1612.0,1631.66,,,,,,
2024-12-17,1600.0,1631.1,,,,,,
2024-12-18,1602.0,1630.14,,,,,,
2024-12-19,1591.0,1629.18,,,,,,
2024-12-20,1575.0,1627.34,,,,,,
2024-12-23,1601.0,1626.36,,,,,,
2024-12-24,1592.0,1625.06,,,,,,
2024-12-25,1592.0,1622.86,,,,,,
2024-12-26,1604.0,1622.34,,,,,,
2024-12-27,1643.0,1623.18,,,,,,
2024-12-30,1623.0,1623.38,,,,,,
2025-01-06,1630.0,1623.28,,,,,,
2025-01-07,1718.0,1625.62,,,,,,
2025-01-08,1743.0,1628.84,,,,,,
2025-01-09,1710.0,1631.16,,,,,,
2025-01-10,1723.0,1634.14,,,,,,
2025-01-14,1647.0,1634.48,1727.88,,,,,
2025-01-15,1631.0,1634.18,1725.5133333333333,,,,,
2025-01-16,1656.0,1633.14,1723.62,,,,,
2025-01-17,1650.0,1631.98,1721.3933333333334,,,,,
2025-01-20,1669.0,1632.78,1719.3333333333333,,,,,
2025-01-21,1694.0,1633.32,1717.3266666666666,,,,,
2025-01-22,1766.0,1634.34,1715.6466666666668,,,,,
2025-01-23,1764.0,1635.62,1713.9133333333334,,,,,
2025-01-24,1740.0,1636.58,1711.8866666666668,,,,,
2025-01-27,1679.0,1636.28,1709.36,,,,,
2025-01-28,1620.0,1635.06,1706.76,,,,,
2025-01-29,1651.0,1634.94,1704.2866666666666,,,,,
2025-01-30,1652.0,1635.86,1701.8666666666666,,,,,
2025-01-31,1663.0,1636.6,1699.3533333333332,,,,,
2025-02-03,1601.0,1636.4,1696.4666666666667,,,,,
2025-02-04,1623.0,1636.26,1693.7666666666667,,,,,
2025-02-05,1625.0,1636.14,1691.26,,,,,
2025-02-06,1674.0,1637.38,1688.72,,,,,
2025-02-07,1676.0,1638.34,1686.3933333333334,,,,,
2025-02-10,1676.0,1639.28,1683.92,,,,,
2025-02-12,1680.0,1640.94,1681.5666666666666,,,,,
2025-02-13,1701.0,1643.44,1679.26,,,,,
2025-02-14,1692.0,1645.48,1676.5066666666667,,,,,
2025-02-17,1711.0,1648.4,1673.7333333333333,,,,,
2025-02-18,1726.0,1651.12,1671.16,,,,,
2025-02-19,1748.0,1653.26,1668.68,,,,,
2025-02-20,1736.0,1655.44,1665.78,,,,,
2025-02-21,1755.0,1657.94,1662.8866666666668,,,,,
2025-02-25,1692.0,1659.76,1659.4133333333334,,,,,
2025-02-26,1651.0,1661.18,1656.34,,,,,
2025-02-27,1662.0,1662.08,1653.2466666666667,,,,,
2025-02-28,1575.0,1661.48,1650.0,,,,,
2025-03-03,1578.0,1660.62,1647.66,,,,,
2025-03-04,1547.0,1659.4,1645.0466666666666,,,,,
2025-03-05,1533.0,1657.82,1642.7533333333333,,,,,
2025-03-06,1539.0,1656.6,1640.4666666666667,,,,,
2025-03-07,1502.0,1654.6,1638.0666666666666,,,,,
