date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1096.0,,,,,,,
2020-12-18,1055.0,,,,,,,
2020-12-21,1043.0,,,,,,,
2020-12-22,1018.0,,,,,,,
2020-12-23,1032.0,,,,,,,
2020-12-24,1039.0,,,,,,,
2020-12-25,1039.0,,,,,,,
2020-12-28,1034.0,,,,,,,
2020-12-29,1034.0,,,,,,,
2020-12-30,1012.0,,,,,,,
2021-01-04,1002.0,,,,,,,
2021-01-05,1014.0,,,,,,,
2021-01-06,1021.0,,,,,,,
2021-01-07,1016.0,,,,,,,
2021-01-08,1022.0,,,,,,,
2021-01-12,1025.0,,,,,,,
2021-01-13,1021.0,,,,,,,
2021-01-14,1011.0,,,,,,,
2021-01-15,1005.0,,,,,,,
2021-01-18,988.0,,,,,,,
2021-01-19,989.0,,,,,,,
2021-01-20,1010.0,,,,,,,
2021-01-21,1003.0,,,,,,,
2021-01-22,1024.0,,,,,,,
2021-01-25,1018.0,,,,,,,
2021-01-26,1008.0,,,,,,,
2021-01-27,1009.0,,,,,,,
2021-01-28,1004.0,,,,,,,
2021-01-29,980.0,,,,,,,
2021-02-01,982.0,,,,,,,
2021-02-02,986.0,,,,,,,
2021-02-03,1014.0,,,,,,,
2021-02-04,1004.0,,,,,,,
2021-02-05,1036.0,,,,,,,
2021-02-08,1025.0,,,,,,,
2021-02-09,1012.0,,,,,,,
2021-02-10,1032.0,,,,,,,
2021-02-12,1058.0,,,,,,,
2021-02-15,1060.0,,,,,,,
2021-02-16,1065.0,,,,,,,
2021-02-17,1043.0,,,,,,,
2021-02-18,1021.0,,,,,,,
2021-02-19,1008.0,,,,,,,
2021-02-22,1019.0,,,,,,,
2021-02-24,994.0,,,,,,,
2021-02-25,991.0,,,,,,,
2021-02-26,998.0,,,,,,,
2021-03-01,1007.0,,,,,,,
2021-03-02,1002.0,,,,,,,
2021-03-03,1002.0,1018.62,,,,,,
2021-03-04,997.0,1016.64,,,,,,
2021-03-05,1002.0,1015.58,,,,,,
2021-03-08,1004.0,1014.8,,,,,,
2021-03-09,1025.0,1014.94,,,,,,
2021-03-10,1022.0,1014.74,,,,,,
2021-03-11,1041.0,1014.78,,,,,,
2021-03-12,1043.0,1014.86,,,,,,
2021-03-15,1060.0,1015.38,,,,,,
2021-03-16,1043.0,1015.56,,,,,,
2021-03-17,1040.0,1016.12,,,,,,
2021-03-18,1049.0,1017.06,,,,,,
2021-03-19,1058.0,1017.94,,,,,,
2021-03-22,1061.0,1018.74,,,,,,
2021-03-23,1053.0,1019.48,,,,,,
