date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-12-17,4540.0,,,,,,,
2024-12-18,3890.0,,,,,,,
2024-12-19,3915.0,,,,,,,
2024-12-20,3730.0,,,,,,,
2024-12-23,3725.0,,,,,,,
2024-12-24,3780.0,,,,,,,
2024-12-25,3735.0,,,,,,,
2024-12-26,3505.0,,,,,,,
2024-12-27,3510.0,,,,,,,
2024-12-30,3655.0,,,,,,,
2025-01-06,3520.0,,,,,,,
2025-01-07,3510.0,,,,,,,
2025-01-08,3530.0,,,,,,,
2025-01-09,3805.0,,,,,,,
2025-01-10,3735.0,,,,,,,
2025-01-14,3565.0,,,,,,,
2025-01-15,3590.0,,,,,,,
2025-01-16,3510.0,,,,,,,
2025-01-17,3725.0,,,,,,,
2025-01-20,3740.0,,,,,,,
2025-01-21,3850.0,,,,,,,
2025-01-22,3870.0,,,,,,,
2025-01-23,3930.0,,,,,,,
2025-01-24,4005.0,,,,,,,
2025-01-27,4050.0,,,,,,,
2025-01-28,3615.0,,,,,,,
2025-01-29,3625.0,,,,,,,
2025-01-30,3695.0,,,,,,,
2025-01-31,3625.0,,,,,,,
2025-02-03,3455.0,,,,,,,
2025-02-04,3170.0,,,,,,,
2025-02-05,3170.0,,,,,,,
2025-02-06,3160.0,,,,,,,
2025-02-07,3160.0,,,,,,,
2025-02-10,3195.0,,,,,,,
2025-02-12,3125.0,,,,,,,
2025-02-13,3825.0,,,,,,,
2025-02-14,3470.0,,,,,,,
2025-02-17,3660.0,,,,,,,
2025-02-18,4285.0,,,,,,,
2025-02-19,4155.0,,,,,,,
2025-02-20,4085.0,,,,,,,
2025-02-21,4150.0,,,,,,,
2025-02-25,3840.0,,,,,,,
2025-02-26,3880.0,,,,,,,
2025-02-27,4005.0,,,,,,,
2025-02-28,3820.0,,,,,,,
2025-03-03,3770.0,,,,,,,
2025-03-04,3790.0,,,,,,,
2025-03-05,3925.0,3711.5,,,,,,
2025-03-06,3895.0,3698.6,,,,,,
2025-03-07,3750.0,3695.8,,,,,,
2025-03-10,3710.0,3691.7,,,,,,
2025-03-11,3625.0,3689.6,,,,,,
2025-03-12,3665.0,3688.4,,,,,,
2025-03-13,3565.0,3684.1,,,,,,
2025-03-14,3610.0,3681.6,,,,,,
2025-03-17,3595.0,3683.4,,,,,,
2025-03-18,3540.0,3684.0,,,,,,
2025-03-19,3565.0,3682.2,,,,,,
2025-03-21,3570.0,3683.2,,,,,,
2025-03-24,3500.0,3683.0,,,,,,
2025-03-25,3470.0,3681.8,,,,,,
2025-03-26,3550.0,3676.7,,,,,,
2025-03-27,3500.0,3672.0,,,,,,
2025-03-28,3485.0,3670.4,,,,,,
2025-03-31,3325.0,3665.1,,,,,,
