date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-01-18,200.7,,,,,,,
2024-01-19,201.8,,,,,,,
2024-01-22,201.0,,,,,,,
2024-01-23,201.1,,,,,,,
2024-01-24,201.1,,,,,,,
2024-01-25,200.9,,,,,,,
2024-01-26,200.9,,,,,,,
2024-01-29,201.2,,,,,,,
2024-01-30,200.2,,,,,,,
2024-01-31,200.7,,,,,,,
2024-02-01,199.8,,,,,,,
2024-02-02,199.1,,,,,,,
2024-02-05,201.6,,,,,,,
2024-02-06,202.0,,,,,,,
2024-02-07,201.5,,,,,,,
2024-02-08,202.3,,,,,,,
2024-02-09,203.4,,,,,,,
2024-02-13,203.6,,,,,,,
2024-02-14,204.9,,,,,,,
2024-02-15,204.6,,,,,,,
2024-02-16,204.7,,,,,,,
2024-02-19,204.4,,,,,,,
2024-02-20,205.0,,,,,,,
2024-02-21,204.7,,,,,,,
2024-02-22,204.8,,,,,,,
2024-02-26,205.1,,,,,,,
2024-02-27,205.4,,,,,,,
2024-02-28,205.5,,,,,,,
2024-02-29,204.8,,,,,,,
2024-03-01,205.2,,,,,,,
2024-03-04,205.2,,,,,,,
2024-03-05,205.6,,,,,,,
2024-03-06,204.6,,,,,,,
2024-03-07,202.9,,,,,,,
2024-03-08,201.9,,,,,,,
2024-03-11,201.1,,,,,,,
2024-03-12,201.9,,,,,,,
2024-03-13,202.0,,,,,,,
2024-03-14,202.3,,,,,,,
2024-03-15,202.9,,,,,,,
2024-03-18,204.3,,,,,,,
2024-03-19,205.7,,,,,,,
2024-03-21,206.7,,,,,,,
2024-03-22,207.4,,,,,,,
2024-03-25,207.4,,,,,,,
2024-03-26,207.6,,,,,,,
2024-03-27,208.2,,,,,,,
2024-03-28,207.6,,,,,,,
2024-03-29,207.4,,,,,,,
2024-04-01,207.5,203.644,,,,,,
2024-04-02,208.3,203.796,,,,,,
2024-04-03,208.1,203.922,,,,,,
2024-04-04,208.3,204.06799999999998,,,,,,
2024-04-05,207.6,204.19799999999998,,,,,,
2024-04-08,208.5,204.34599999999998,,,,,,
2024-04-09,208.5,204.498,,,,,,
2024-04-10,208.4,204.648,,,,,,
2024-04-11,210.3,204.83,,,,,,
2024-04-12,210.3,205.032,,,,,,
2024-04-15,211.4,205.24599999999998,,,,,,
2024-04-16,212.2,205.49400000000003,,,,,,
2024-04-17,212.6,205.764,,,,,,
2024-04-18,212.0,205.972,,,,,,
2024-04-19,212.0,206.172,,,,,,
2024-04-22,212.7,206.396,,,,,,
2024-04-23,213.0,206.61,,,,,,
2024-04-24,213.0,206.80200000000002,,,,,,
2024-04-25,214.4,207.018,,,,,,
2024-04-26,215.0,207.22,,,,,,
2024-04-30,215.9,207.44600000000003,,,,,,
2024-05-01,217.8,207.708,,,,,,
2024-05-02,214.8,207.916,,,,,,
2024-05-07,212.8,208.072,,,,,,
2024-05-08,214.1,208.26,,,,,,
2024-05-09,214.7,208.458,,,,,,
2024-05-10,214.4,208.64399999999998,,,,,,
2024-05-13,214.8,208.832,,,,,,
2024-05-14,215.6,209.03400000000002,,,,,,
2024-05-15,215.6,209.25,,,,,,
2024-05-16,212.9,209.40400000000002,,,,,,
2024-05-17,215.1,209.60199999999998,,,,,,
2024-05-20,215.0,209.79,,,,,,
2024-05-21,216.0,210.018,,,,,,
2024-05-22,216.0,210.28,,,,,,
2024-05-23,216.6,210.57399999999998,,,,,,
2024-05-24,217.2,210.89600000000002,,,,,,
2024-05-27,216.8,211.194,,,,,,
2024-05-28,216.9,211.49199999999996,,,,,,
2024-05-29,217.5,211.796,,,,,,
2024-05-30,217.2,212.082,,,,,,
2024-05-31,217.0,212.33599999999998,,,,,,
2024-06-03,217.8,212.578,,,,,,
2024-06-04,216.1,212.766,,,,,,
2024-06-05,215.5,212.928,,,,,,
2024-06-06,216.6,213.112,,,,,,
2024-06-07,216.0,213.28,,,,,,
2024-06-10,218.3,213.48199999999997,,,,,,
2024-06-11,218.6,213.702,,,,,,
2024-06-12,218.6,213.926,,,,,,
2024-06-13,218.4,214.14399999999998,,,,,,
2024-06-14,219.9,214.37599999999998,,,,,,
2024-06-17,219.1,214.59599999999998,,,,,,
