date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-12-12,981.0,,,,,,,
2024-12-13,960.0,,,,,,,
2024-12-16,929.0,,,,,,,
2024-12-17,880.0,,,,,,,
2024-12-18,845.0,,,,,,,
2024-12-19,807.0,,,,,,,
2024-12-20,838.0,,,,,,,
2024-12-23,777.0,,,,,,,
2024-12-24,846.0,,,,,,,
2024-12-25,810.0,,,,,,,
2024-12-26,893.0,,,,,,,
2024-12-27,898.0,,,,,,,
2024-12-30,930.0,,,,,,,
2025-01-06,898.0,,,,,,,
2025-01-07,900.0,,,,,,,
2025-01-08,898.0,,,,,,,
2025-01-09,885.0,,,,,,,
2025-01-10,893.0,,,,,,,
2025-01-14,909.0,,,,,,,
2025-01-15,938.0,,,,,,,
2025-01-16,937.0,,,,,,,
2025-01-17,942.0,,,,,,,
2025-01-20,946.0,,,,,,,
2025-01-21,917.0,,,,,,,
2025-01-22,916.0,,,,,,,
2025-01-23,910.0,,,,,,,
2025-01-24,914.0,,,,,,,
2025-01-27,943.0,,,,,,,
2025-01-28,946.0,,,,,,,
2025-01-29,963.0,,,,,,,
2025-01-30,1041.0,,,,,,,
2025-01-31,996.0,,,,,,,
2025-02-03,930.0,,,,,,,
2025-02-04,960.0,,,,,,,
2025-02-05,933.0,,,,,,,
2025-02-06,972.0,,,,,,,
2025-02-07,991.0,,,,,,,
2025-02-10,1011.0,,,,,,,
2025-02-12,1045.0,,,,,,,
2025-02-13,1002.0,,,,,,,
2025-02-14,997.0,,,,,,,
2025-02-17,1080.0,,,,,,,
2025-02-18,1034.0,,,,,,,
2025-02-19,1037.0,,,,,,,
2025-02-20,1063.0,,,,,,,
2025-02-21,1138.0,,,,,,,
2025-02-25,1091.0,,,,,,,
2025-02-26,1033.0,,,,,,,
2025-02-27,1020.0,,,,,,,
2025-02-28,1003.0,948.52,,,,,,
2025-03-03,1033.0,949.56,,,,,,
2025-03-04,1033.0,951.02,,,,,,
2025-03-05,1005.0,952.54,,,,,,
2025-03-06,970.0,954.34,,,,,,
2025-03-07,990.0,957.24,,,,,,
2025-03-10,990.0,960.9,,,,,,
2025-03-11,940.0,962.94,,,,,,
2025-03-12,946.0,966.32,,,,,,
2025-03-13,940.0,968.2,,,,,,
2025-03-14,956.0,971.12,,,,,,
2025-03-17,992.0,973.1,,,,,,
2025-03-18,974.0,974.62,,,,,,
2025-03-19,973.0,975.48,,,,,,
2025-03-21,1064.0,978.8,,,,,,
2025-03-24,1038.0,981.56,,,,,,
2025-03-25,1001.0,983.62,,,,,,
2025-03-26,993.0,985.78,,,,,,
2025-03-27,1044.0,988.8,,,,,,
2025-03-28,1018.0,990.98,,,,,,
2025-03-31,996.0,992.14,,,,,,
2025-04-01,1050.0,994.4,,,,,,
2025-04-02,1007.0,995.7,,,,,,
2025-04-03,1027.0,997.32,,,,,,
2025-04-04,1031.0,999.6,,,,,,
2025-04-07,959.0,1000.46,,,,,,
2025-04-08,983.0,1001.92,,,,,,
2025-04-09,906.0,1001.76,,,,,,
2025-04-10,985.0,1002.6,,,,,,
2025-04-11,945.0,1002.58,,,,,,
2025-04-14,979.0,1002.9,,,,,,
2025-04-15,1024.0,1002.56,,,,,,
2025-04-16,1029.0,1003.22,,,,,,
2025-04-17,1030.0,1005.22,,,,,,
2025-04-18,1013.0,1006.28,,,,,,
2025-04-21,1004.0,1007.7,,,,,,
2025-04-22,1017.0,1008.6,,,,,,
2025-04-23,1033.0,1009.44,,,,,,
2025-04-24,1019.0,1009.6,,,,,,
2025-04-25,1012.0,1008.94,,,,,,
2025-04-28,1019.0,1009.28,,,,,,
2025-04-30,1028.0,1009.9,,,,,,
2025-05-01,1006.0,1008.42,,,,,,
2025-05-02,1000.0,1007.74,,,,,,
