date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1600.0,,,,,,,
2020-12-18,1666.0,,,,,,,
2020-12-21,1646.0,,,,,,,
2020-12-22,1577.0,,,,,,,
2020-12-23,1663.0,,,,,,,
2020-12-24,1679.0,,,,,,,
2020-12-25,1653.0,,,,,,,
2020-12-28,1642.0,,,,,,,
2020-12-29,1757.0,,,,,,,
2020-12-30,1809.0,,,,,,,
2021-01-04,1877.0,,,,,,,
2021-01-05,1863.0,,,,,,,
2021-01-06,1842.0,,,,,,,
2021-01-07,1861.0,,,,,,,
2021-01-08,1836.0,,,,,,,
2021-01-12,1805.0,,,,,,,
2021-01-13,1841.0,,,,,,,
2021-01-14,1853.0,,,,,,,
2021-01-15,1767.0,,,,,,,
2021-01-18,1810.0,,,,,,,
2021-01-19,1883.0,,,,,,,
2021-01-20,1868.0,,,,,,,
2021-01-21,1930.0,,,,,,,
2021-01-22,1898.0,,,,,,,
2021-01-25,1856.0,,,,,,,
2021-01-26,1742.0,,,,,,,
2021-01-27,1732.0,,,,,,,
2021-01-28,1672.0,,,,,,,
2021-01-29,1577.0,,,,,,,
2021-02-01,1610.0,,,,,,,
2021-02-02,1685.0,,,,,,,
2021-02-03,1705.0,,,,,,,
2021-02-04,1692.0,,,,,,,
2021-02-05,1758.0,,,,,,,
2021-02-08,1766.0,,,,,,,
2021-02-09,1845.0,,,,,,,
2021-02-10,1866.0,,,,,,,
2021-02-12,1967.0,,,,,,,
2021-02-15,2021.0,,,,,,,
2021-02-16,2071.0,,,,,,,
2021-02-17,2106.0,,,,,,,
2021-02-18,2120.0,,,,,,,
2021-02-19,2099.0,,,,,,,
2021-02-22,2127.0,,,,,,,
2021-02-24,2010.0,,,,,,,
2021-02-25,2200.0,,,,,,,
2021-02-26,2144.0,,,,,,,
2021-03-01,2190.0,,,,,,,
2021-03-02,2166.0,,,,,,,
2021-03-03,2106.0,1849.18,,,,,,
2021-03-04,2165.0,1860.48,,,,,,
2021-03-05,2180.0,1870.76,,,,,,
2021-03-08,2192.0,1881.68,,,,,,
2021-03-09,2317.0,1896.48,,,,,,
2021-03-10,2351.0,1910.24,,,,,,
2021-03-11,2325.0,1923.16,,,,,,
2021-03-12,2424.0,1938.58,,,,,,
2021-03-15,2434.0,1954.42,,,,,,
2021-03-16,2452.0,1968.32,,,,,,
2021-03-17,2385.0,1979.84,,,,,,
2021-03-18,2520.0,1992.7,,,,,,
2021-03-19,2609.0,2007.62,,,,,,
2021-03-22,2460.0,2019.98,,,,,,
2021-03-23,2494.0,2032.64,,,,,,
2021-03-24,2440.0,2044.72,,,,,,
2021-03-25,2482.0,2058.26,,,,,,
2021-03-26,2543.0,2072.3,,,,,,
2021-03-29,2531.0,2085.86,,,,,,
2021-03-30,2550.0,2101.52,,,,,,
