date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1859.7,,,,,,,
2020-12-18,1884.7,,,,,,,
2020-12-21,1880.0,,,,,,,
2020-12-22,1858.7,,,,,,,
2020-12-23,1857.7,,,,,,,
2020-12-24,1847.3,,,,,,,
2020-12-25,1839.0,,,,,,,
2020-12-28,1852.0,,,,,,,
2020-12-29,1893.0,,,,,,,
2020-12-30,1878.3,,,,,,,
2021-01-04,1875.7,,,,,,,
2021-01-05,1847.3,,,,,,,
2021-01-06,1864.7,,,,,,,
2021-01-07,1912.0,,,,,,,
2021-01-08,1947.0,,,,,,,
2021-01-12,1985.0,,,,,,,
2021-01-13,1961.7,,,,,,,
2021-01-14,1947.0,,,,,,,
2021-01-15,1930.0,,,,,,,
2021-01-18,1923.0,,,,,,,
2021-01-19,1896.0,,,,,,,
2021-01-20,1910.7,,,,,,,
2021-01-21,1894.3,,,,,,,
2021-01-22,1886.0,,,,,,,
2021-01-25,1917.0,,,,,,,
2021-01-26,1899.0,,,,,,,
2021-01-27,1920.3,,,,,,,
2021-01-28,1910.3,,,,,,,
2021-01-29,1893.3,,,,,,,
2021-02-01,1905.0,,,,,,,
2021-02-02,1868.7,,,,,,,
2021-02-03,1917.3,,,,,,,
2021-02-04,1909.7,,,,,,,
2021-02-05,1952.7,,,,,,,
2021-02-08,1980.3,,,,,,,
2021-02-09,1947.0,,,,,,,
2021-02-10,1990.7,,,,,,,
2021-02-12,1992.0,,,,,,,
2021-02-15,2023.3,,,,,,,
2021-02-16,2046.0,,,,,,,
2021-02-17,2015.7,,,,,,,
2021-02-18,1994.7,,,,,,,
2021-02-19,1968.0,,,,,,,
2021-02-22,1937.0,,,,,,,
2021-02-24,1940.3,,,,,,,
2021-02-25,1907.3,,,,,,,
2021-02-26,1804.3,,,,,,,
2021-03-01,1832.0,,,,,,,
2021-03-02,1838.0,,,,,,,
2021-03-03,1862.0,1912.0539999999999,,,,,,
2021-03-04,1809.7,1911.0539999999999,,,,,,
2021-03-05,1820.0,1909.76,,,,,,
2021-03-08,1857.3,1909.306,,,,,,
2021-03-09,1913.0,1910.3919999999998,,,,,,
2021-03-10,1975.0,1912.7379999999998,,,,,,
2021-03-11,1983.3,1915.4579999999999,,,,,,
2021-03-12,1989.3,1918.464,,,,,,
2021-03-15,2029.3,1922.01,,,,,,
2021-03-16,1969.3,1923.5359999999998,,,,,,
2021-03-17,1959.7,1925.1640000000002,,,,,,
2021-03-18,1974.3,1927.1359999999997,,,,,,
2021-03-19,1996.3,1930.116,,,,,,
2021-03-22,1966.7,1932.1559999999997,,,,,,
2021-03-23,2001.3,1933.9419999999998,,,,,,
2021-03-24,1951.0,1934.022,,,,,,
2021-03-25,1967.0,1933.6619999999998,,,,,,
2021-03-26,2001.0,1934.4479999999999,,,,,,
2021-03-29,2018.7,1935.8819999999998,,,,,,
2021-03-30,2013.3,1937.5479999999998,,,,,,
2021-03-31,1984.0,1938.7679999999998,,,,,,
2021-04-01,1975.7,1940.3619999999999,,,,,,
2021-04-02,1966.7,1941.4820000000002,,,,,,
2021-04-05,1987.0,1943.336,,,,,,
2021-04-06,1956.0,1944.736,,,,,,
2021-04-07,1927.3,1944.9419999999998,,,,,,
2021-04-08,1913.3,1945.2279999999998,,,,,,
2021-04-09,1950.0,1945.822,,,,,,
2021-04-12,1918.3,1945.9820000000002,,,,,,
2021-04-13,1922.0,1946.556,,,,,,
2021-04-14,1920.7,1946.87,,,,,,
2021-04-15,1942.0,1948.336,,,,,,
2021-04-16,1909.3,1948.1760000000002,,,,,,
2021-04-19,1890.0,1947.7820000000002,,,,,,
