date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,202.0,,,,,,,
2020-12-18,200.0,,,,,,,
2020-12-21,199.0,,,,,,,
2020-12-22,198.0,,,,,,,
2020-12-23,196.0,,,,,,,
2020-12-24,199.0,,,,,,,
2020-12-25,198.0,,,,,,,
2020-12-28,202.0,,,,,,,
2020-12-29,203.0,,,,,,,
2020-12-30,206.0,,,,,,,
2021-01-04,207.0,,,,,,,
2021-01-05,205.0,,,,,,,
2021-01-06,205.0,,,,,,,
2021-01-07,203.0,,,,,,,
2021-01-08,203.0,,,,,,,
2021-01-12,203.0,,,,,,,
2021-01-13,214.0,,,,,,,
2021-01-14,209.0,,,,,,,
2021-01-15,209.0,,,,,,,
2021-01-18,208.0,,,,,,,
2021-01-19,209.0,,,,,,,
2021-01-20,209.0,,,,,,,
2021-01-21,210.0,,,,,,,
2021-01-22,211.0,,,,,,,
2021-01-25,214.0,,,,,,,
2021-01-26,214.0,,,,,,,
2021-01-27,215.0,,,,,,,
2021-01-28,220.0,,,,,,,
2021-01-29,217.0,,,,,,,
2021-02-01,212.0,,,,,,,
2021-02-02,214.0,,,,,,,
2021-02-03,215.0,,,,,,,
2021-02-04,220.0,,,,,,,
2021-02-05,224.0,,,,,,,
2021-02-08,225.0,,,,,,,
2021-02-09,222.0,,,,,,,
2021-02-10,223.0,,,,,,,
2021-02-12,220.0,,,,,,,
2021-02-15,221.0,,,,,,,
2021-02-16,223.0,,,,,,,
2021-02-17,220.0,,,,,,,
2021-02-18,220.0,,,,,,,
2021-02-19,218.0,,,,,,,
2021-02-22,219.0,,,,,,,
2021-02-24,219.0,,,,,,,
2021-02-25,220.0,,,,,,,
2021-02-26,218.0,,,,,,,
2021-03-01,216.0,,,,,,,
2021-03-02,217.0,,,,,,,
2021-03-03,219.0,211.86,,,,,,
2021-03-04,219.0,212.2,,,,,,
2021-03-05,219.0,212.58,,,,,,
2021-03-08,220.0,213.0,,,,,,
2021-03-09,224.0,213.52,,,,,,
2021-03-10,224.0,214.08,,,,,,
2021-03-11,223.0,214.56,,,,,,
2021-03-12,225.0,215.1,,,,,,
2021-03-15,232.0,215.7,,,,,,
2021-03-16,230.0,216.24,,,,,,
2021-03-17,237.0,216.86,,,,,,
2021-03-18,238.0,217.48,,,,,,
2021-03-19,233.0,218.04,,,,,,
2021-03-22,241.0,218.76,,,,,,
2021-03-23,238.0,219.46,,,,,,
2021-03-24,235.0,220.1,,,,,,
2021-03-25,234.0,220.72,,,,,,
2021-03-26,230.0,221.04,,,,,,
2021-03-29,227.0,221.4,,,,,,
2021-03-30,223.0,221.68,,,,,,
2021-03-31,222.0,221.96,,,,,,
2021-04-01,217.0,222.12,,,,,,
2021-04-02,220.0,222.34,,,,,,
2021-04-05,220.0,222.54,,,,,,
2021-04-06,222.0,222.76,,,,,,
2021-04-07,220.0,222.88,,,,,,
2021-04-08,220.0,223.0,,,,,,
2021-04-09,220.0,223.1,,,,,,
2021-04-12,220.0,223.1,,,,,,
2021-04-13,218.0,223.12,,,,,,
2021-04-14,218.0,223.24,,,,,,
2021-04-15,218.0,223.32,,,,,,
2021-04-16,218.0,223.38,,,,,,
2021-04-19,217.0,223.32,,,,,,
