date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,777.5,,,,,,,
2020-12-21,778.0,,,,,,,
2020-12-22,769.5,,,,,,,
2020-12-23,767.0,,,,,,,
2020-12-24,779.0,,,,,,,
2020-12-25,784.0,,,,,,,
2020-12-28,793.5,,,,,,,
2020-12-29,791.0,,,,,,,
2020-12-30,803.0,,,,,,,
2021-01-04,770.5,,,,,,,
2021-01-05,760.0,,,,,,,
2021-01-06,762.5,,,,,,,
2021-01-07,768.0,,,,,,,
2021-01-08,767.0,,,,,,,
2021-01-12,764.0,,,,,,,
2021-01-13,765.5,,,,,,,
2021-01-14,765.0,,,,,,,
2021-01-15,769.0,,,,,,,
2021-01-18,783.0,,,,,,,
2021-01-19,793.0,,,,,,,
2021-01-20,778.0,,,,,,,
2021-01-21,774.0,,,,,,,
2021-01-22,778.5,,,,,,,
2021-01-25,787.0,,,,,,,
2021-01-26,793.0,,,,,,,
2021-01-27,808.0,,,,,,,
2021-01-28,799.5,,,,,,,
2021-01-29,799.0,,,,,,,
2021-02-01,789.0,,,,,,,
2021-02-02,797.0,,,,,,,
2021-02-03,794.5,,,,,,,
2021-02-04,791.5,,,,,,,
2021-02-05,804.5,,,,,,,
2021-02-08,808.0,,,,,,,
2021-02-09,787.0,,,,,,,
2021-02-10,794.5,,,,,,,
2021-02-12,808.0,,,,,,,
2021-02-15,810.5,,,,,,,
2021-02-16,793.5,,,,,,,
2021-02-17,796.5,,,,,,,
2021-02-18,793.5,,,,,,,
2021-02-19,791.5,,,,,,,
2021-02-22,798.5,,,,,,,
2021-02-24,792.0,,,,,,,
2021-02-25,796.5,,,,,,,
2021-02-26,795.0,,,,,,,
2021-03-01,777.0,,,,,,,
2021-03-02,768.0,,,,,,,
2021-03-03,776.0,,,,,,,
2021-03-04,765.5,785.1,,,,,,
2021-03-05,765.0,784.85,,,,,,
2021-03-08,765.5,784.6,,,,,,
2021-03-09,766.5,784.54,,,,,,
2021-03-10,773.5,784.67,,,,,,
2021-03-11,794.0,784.97,,,,,,
2021-03-12,791.5,785.12,,,,,,
2021-03-15,790.5,785.06,,,,,,
2021-03-16,788.0,785.0,,,,,,
2021-03-17,788.0,784.7,,,,,,
2021-03-18,790.5,785.1,,,,,,
2021-03-19,785.0,785.6,,,,,,
2021-03-22,790.0,786.15,,,,,,
2021-03-23,792.5,786.64,,,,,,
2021-03-24,782.0,786.94,,,,,,
2021-03-25,791.0,787.48,,,,,,
2021-03-26,797.0,788.11,,,,,,
2021-03-29,796.0,788.73,,,,,,
2021-03-30,796.0,789.27,,,,,,
2021-03-31,800.0,789.61,,,,,,
2021-04-01,802.5,789.8,,,,,,
2021-04-02,799.0,790.22,,,,,,
2021-04-05,806.0,790.86,,,,,,
2021-04-06,811.0,791.51,,,,,,
2021-04-07,833.0,792.43,,,,,,
2021-04-08,843.5,793.44,,,,,,
2021-04-09,844.5,794.17,,,,,,
2021-04-12,833.5,794.85,,,,,,
2021-04-13,824.5,795.36,,,,,,
2021-04-14,823.5,796.05,,,,,,
2021-04-15,819.5,796.5,,,,,,
2021-04-16,810.5,796.82,,,,,,
2021-04-19,807.5,797.14,,,,,,
2021-04-20,801.0,797.07,,,,,,
2021-04-21,787.5,796.66,,,,,,
2021-04-22,788.5,796.69,,,,,,
2021-04-23,777.5,796.35,,,,,,
2021-04-26,770.0,795.59,,,,,,
2021-04-27,770.0,794.78,,,,,,
2021-04-28,778.0,794.47,,,,,,
2021-04-30,780.0,794.14,,,,,,
2021-05-06,791.0,794.09,,,,,,
2021-05-07,796.0,794.18,,,,,,
2021-05-10,779.5,793.8,,,,,,
2021-05-11,767.0,793.3,,,,,,
2021-05-12,759.0,792.55,,,,,,
2021-05-13,749.0,791.63,,,,,,
2021-05-14,751.5,791.12,,,,,,
2021-05-17,756.5,790.89,,,,,,
2021-05-18,762.5,790.62,,,,,,
2021-05-19,779.5,790.9,,,,,,
2021-05-20,777.5,791.15,,,,,,
2021-05-21,783.0,791.5,,,,,,
2021-05-24,791.5,792.0,,,,,,
2021-05-25,810.0,792.73,,,,,,
2021-05-26,822.5,793.3,,,,,,
2021-05-27,818.0,793.83,,,,,,
2021-05-28,816.5,794.35,,,,,,
2021-05-31,813.0,794.85,,,,,,
2021-06-01,811.0,795.31,,,,,,
2021-06-02,812.0,795.74,,,,,,
2021-06-03,800.0,796.04,,,,,,
2021-06-04,788.0,796.0,,,,,,
2021-06-07,791.5,795.98,,,,,,
2021-06-08,789.0,796.12,,,,,,
2021-06-09,785.0,796.0,,,,,,
2021-06-10,790.5,795.87,,,,,,
2021-06-11,790.5,795.76,,,,,,
2021-06-14,792.0,795.68,,,,,,
2021-06-15,791.5,795.51,,,,,,
2021-06-16,792.5,795.31,,,,,,
2021-06-17,796.5,795.26,,,,,,
2021-06-18,796.0,795.06,,,,,,
2021-06-21,790.0,794.64,,,,,,
2021-06-22,814.5,794.27,,,,,,
2021-06-23,803.5,793.47,,,,,,
2021-06-24,802.5,792.63,,,,,,
2021-06-25,811.5,792.19,,,,,,
2021-06-28,811.0,791.92,,,,,,
2021-06-29,808.5,791.62,,,,,,
2021-06-30,799.0,791.21,,,,,,
2021-07-01,796.0,790.92,,,,,,
2021-07-02,802.5,790.82,,,,,,
2021-07-05,811.0,791.02,,,,,,
2021-07-06,798.0,791.23,,,,,,
2021-07-07,797.5,791.41,,,,,,
2021-07-08,793.5,791.73,,,,,,
2021-07-09,793.5,792.2,,,,,,
2021-07-12,790.5,792.61,,,,,,
2021-07-13,796.5,792.98,,,,,,
2021-07-14,798.5,793.35,,,,,,
2021-07-15,791.0,793.35,,,,,,
2021-07-16,795.5,793.34,,,,,,
2021-07-19,798.0,793.71,,,,,,
2021-07-20,792.0,794.21,,,,,,
2021-07-21,798.5,795.0,,,,,,
2021-07-26,806.5,796.15,,,,,,
2021-07-27,799.5,797.11,,,,,,
2021-07-28,793.0,797.84,,,,,,
2021-07-29,785.0,798.29,,,,,,
2021-07-30,784.5,798.39,791.4633333333334,,,,,
2021-08-02,795.0,798.74,791.58,,,,,
2021-08-03,797.5,799.03,791.71,,,,,
2021-08-04,848.5,800.17,792.2366666666667,,,,,
2021-08-05,826.0,800.49,792.63,,,,,
2021-08-06,832.5,800.69,792.9866666666667,,,,,
2021-08-10,833.5,801.0,793.3166666666667,,,,,
2021-08-11,845.0,801.57,793.66,,,,,
2021-08-12,852.0,802.35,794.0666666666667,,,,,
2021-08-13,855.5,803.24,794.4166666666666,,,,,
2021-08-16,840.0,803.8,794.88,,,,,
2021-08-17,847.5,804.75,795.4633333333334,,,,,
2021-08-18,850.5,806.0,796.05,,,,,
2021-08-19,850.0,807.17,796.5966666666667,,,,,
2021-08-20,846.5,808.32,797.1266666666667,,,,,
2021-08-23,860.0,809.82,797.7666666666667,,,,,
2021-08-24,865.5,811.32,798.4333333333333,,,,,
2021-08-25,865.0,812.81,799.1,,,,,
2021-08-26,857.5,814.12,799.69,,,,,
