date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-29,1030.0,,,,,,,
2024-04-01,1063.0,,,,,,,
2024-04-02,1035.0,,,,,,,
2024-04-03,1055.0,,,,,,,
2024-04-04,1024.0,,,,,,,
2024-04-05,1016.0,,,,,,,
2024-04-08,996.0,,,,,,,
2024-04-09,950.0,,,,,,,
2024-04-10,966.0,,,,,,,
2024-04-11,927.0,,,,,,,
2024-04-12,878.0,,,,,,,
2024-04-15,969.0,,,,,,,
2024-04-16,910.0,,,,,,,
2024-04-17,960.0,,,,,,,
2024-04-18,1016.0,,,,,,,
2024-04-19,967.0,,,,,,,
2024-04-22,958.0,,,,,,,
2024-04-23,975.0,,,,,,,
2024-04-24,996.0,,,,,,,
2024-04-25,987.0,,,,,,,
2024-04-26,948.0,,,,,,,
2024-04-30,930.0,,,,,,,
2024-05-01,903.0,,,,,,,
2024-05-02,912.0,,,,,,,
2024-05-07,908.0,,,,,,,
2024-05-08,890.0,,,,,,,
2024-05-09,872.0,,,,,,,
2024-05-10,832.0,,,,,,,
2024-05-13,882.0,,,,,,,
2024-05-14,865.0,,,,,,,
2024-05-15,844.0,,,,,,,
2024-05-16,861.0,,,,,,,
2024-05-17,875.0,,,,,,,
2024-05-20,853.0,,,,,,,
2024-05-21,857.0,,,,,,,
2024-05-22,834.0,,,,,,,
2024-05-23,828.0,,,,,,,
2024-05-24,808.0,,,,,,,
2024-05-27,820.0,,,,,,,
2024-05-28,854.0,,,,,,,
2024-05-29,850.0,,,,,,,
2024-05-30,863.0,,,,,,,
2024-05-31,894.0,,,,,,,
2024-06-03,920.0,,,,,,,
2024-06-04,912.0,,,,,,,
2024-06-05,910.0,,,,,,,
2024-06-06,883.0,,,,,,,
2024-06-07,915.0,,,,,,,
2024-06-10,895.0,,,,,,,
2024-06-11,910.0,920.12,,,,,,
2024-06-12,923.0,917.98,,,,,,
2024-06-13,893.0,914.58,,,,,,
2024-06-14,879.0,911.46,,,,,,
2024-06-17,965.0,909.66,,,,,,
2024-06-18,961.0,908.4,,,,,,
2024-06-19,961.0,907.3,,,,,,
2024-06-20,945.0,906.28,,,,,,
2024-06-21,934.0,905.96,,,,,,
2024-06-24,977.0,906.18,,,,,,
2024-06-25,976.0,907.16,,,,,,
2024-06-26,974.0,909.08,,,,,,
2024-06-27,977.0,909.24,,,,,,
2024-06-28,955.0,910.14,,,,,,
2024-07-01,984.0,910.62,,,,,,
2024-07-02,1000.0,910.3,,,,,,
2024-07-03,1004.0,911.04,,,,,,
2024-07-04,980.0,911.48,,,,,,
2024-07-05,990.0,911.78,,,,,,
2024-07-08,1030.0,912.46,,,,,,
2024-07-09,993.0,912.58,,,,,,
2024-07-10,1003.0,913.68,,,,,,
2024-07-11,992.0,914.92,,,,,,
2024-07-12,1022.0,917.3,,,,,,
2024-07-16,941.0,917.88,,,,,,
2024-07-17,950.0,918.72,,,,,,
2024-07-18,920.0,919.32,,,,,,
2024-07-19,910.0,920.08,,,,,,
2024-07-22,894.0,921.32,,,,,,
2024-07-23,897.0,921.62,,,,,,
2024-07-24,894.0,922.2,,,,,,
2024-07-25,903.0,923.38,,,,,,
2024-07-26,873.0,923.62,,,,,,
2024-07-29,903.0,924.18,,,,,,
2024-07-30,899.0,925.1,,,,,,
2024-07-31,894.0,925.84,,,,,,
2024-08-01,856.0,926.28,,,,,,
2024-08-02,767.0,925.06,,,,,,
2024-08-05,617.0,921.24,,,,,,
2024-08-06,702.0,918.88,,,,,,
2024-08-07,719.0,916.18,,,,,,
2024-08-08,718.0,913.54,,,,,,
2024-08-09,760.0,911.48,,,,,,
2024-08-13,773.0,909.06,,,,,,
2024-08-14,791.0,906.48,,,,,,
2024-08-15,792.0,904.08,,,,,,
2024-08-16,803.0,901.94,,,,,,
2024-08-19,793.0,900.14,,,,,,
2024-08-20,811.0,898.06,,,,,,
2024-08-21,807.0,896.3,,,,,,
2024-08-22,814.0,894.38,,,,,,
2024-08-23,822.0,892.36,,,,,,
2024-08-26,836.0,891.22,,,,,,
2024-08-27,846.0,890.56,,,,,,
2024-08-28,828.0,887.82,,,,,,
2024-08-29,791.0,884.42,,,,,,
2024-08-30,803.0,881.26,,,,,,
2024-09-02,813.0,878.62,,,,,,
2024-09-03,844.0,876.82,,,,,,
2024-09-04,795.0,873.18,,,,,,
2024-09-05,835.0,870.36,,,,,,
2024-09-06,820.0,867.28,,,,,,
2024-09-09,786.0,863.46,,,,,,
2024-09-10,774.0,859.84,,,,,,
2024-09-11,744.0,855.04,,,,,,
2024-09-12,789.0,850.82,,,,,,
2024-09-13,764.0,846.02,,,,,,
2024-09-17,745.0,841.32,,,,,,
2024-09-18,766.0,836.84,,,,,,
2024-09-19,802.0,832.28,,,,,,
2024-09-20,811.0,828.64,,,,,,
2024-09-24,807.0,824.72,,,,,,
2024-09-25,813.0,821.14,,,,,,
2024-09-26,814.0,816.98,,,,,,
2024-09-27,830.0,814.76,,,,,,
2024-09-30,801.0,811.78,,,,,,
2024-10-01,803.0,809.44,,,,,,
2024-10-02,800.0,807.24,,,,,,
2024-10-03,809.0,805.54,,,,,,
2024-10-04,789.0,803.38,,,,,,
2024-10-07,776.0,801.02,,,,,,
2024-10-08,776.0,798.48,,,,,,
2024-10-09,746.0,795.94,,,,,,
2024-10-10,741.0,792.7,,,,,,
2024-10-11,762.0,789.96,,,,,,
2024-10-15,722.0,786.52,,,,,,
2024-10-16,700.0,783.4,,,,,,
2024-10-17,692.0,781.9,,,,,,
2024-10-18,685.0,783.26,,,,,,
2024-10-21,689.0,783.0,,,,,,
2024-10-22,668.0,781.98,,,,,,
2024-10-23,650.0,780.62,,,,,,
2024-10-24,640.0,778.22,,,,,,
2024-10-25,666.0,776.08,,,,,,
2024-10-28,675.0,773.76,,,,,,
2024-10-29,675.0,771.42,,,,,,
2024-10-30,685.0,769.06,,,,,,
2024-10-31,709.0,767.38,,,,,,
2024-11-01,681.0,764.78,,,,,,
2024-11-05,672.0,762.08,,,,,,
2024-11-06,667.0,759.14,857.88,,,,,
2024-11-07,664.0,755.98,855.44,,,,,
2024-11-08,643.0,752.12,852.64,,,,,
2024-11-11,621.0,747.62,849.88,,,,,
2024-11-12,625.0,743.56,847.0133333333333,,,,,
2024-11-13,617.0,740.08,844.3,,,,,
2024-11-14,588.0,735.78,841.4466666666667,,,,,
2024-11-15,591.0,731.34,838.7466666666667,,,,,
2024-11-18,600.0,726.46,836.4133333333333,,,,,
2024-11-19,610.0,722.76,834.04,,,,,
2024-11-20,598.0,718.02,831.8466666666667,,,,,
2024-11-21,598.0,713.58,829.98,,,,,
2024-11-22,589.0,709.64,827.4466666666667,,,,,
2024-11-25,610.0,706.36,825.4466666666667,,,,,
2024-11-26,609.0,703.66,823.1066666666667,,,,,
2024-11-27,595.0,699.78,820.3,,,,,
2024-11-28,596.0,696.42,817.8266666666667,,,,,
2024-11-29,604.0,693.6,815.4666666666667,,,,,
2024-12-02,596.0,690.2,812.94,,,,,
2024-12-03,590.0,685.96,810.2333333333333,,,,,
2024-12-04,590.0,681.54,807.5866666666667,,,,,
2024-12-05,587.0,677.14,805.18,,,,,
2024-12-06,568.0,672.24,802.7666666666667,,,,,
2024-12-09,570.0,667.36,800.5466666666666,,,,,
2024-12-10,570.0,662.16,798.2666666666667,,,,,
2024-12-11,584.0,657.82,796.1066666666667,,,,,
2024-12-12,579.0,653.34,794.0333333333333,,,,,
2024-12-13,575.0,648.84,792.0533333333333,,,,,
2024-12-16,558.0,643.82,790.2266666666667,,,,,
2024-12-17,559.0,639.22,788.0733333333334,,,,,
2024-12-18,562.0,634.94,786.0533333333333,,,,,
2024-12-19,565.0,630.72,784.1933333333334,,,,,
2024-12-20,592.0,627.64,782.4,,,,,
2024-12-23,600.0,624.82,780.5666666666667,,,,,
2024-12-24,609.0,621.76,778.94,,,,,
2024-12-25,590.0,619.12,777.16,,,,,
2024-12-26,584.0,616.8,775.4933333333333,,,,,
2024-12-27,602.0,615.0,773.9866666666667,,,,,
2024-12-30,604.0,613.38,772.6266666666667,,,,,
2025-01-06,630.0,612.2,771.36,,,,,
2025-01-07,619.0,611.22,769.7933333333333,,,,,
2025-01-08,608.0,610.38,768.18,,,,,
2025-01-09,599.0,609.56,766.42,,,,,
2025-01-10,607.0,608.38,764.5066666666667,,,,,
2025-01-14,588.0,606.64,762.2933333333333,,,,,
2025-01-15,688.0,606.9,760.8,,,,,
2025-01-16,668.0,606.56,759.1866666666666,,,,,
2025-01-17,648.0,605.34,757.62,,,,,
2025-01-20,676.0,605.24,756.0266666666666,,,,,
2025-01-21,680.0,605.4,754.5933333333334,,,,,
2025-01-22,670.0,605.46,752.9933333333333,794.775,,,,
2025-01-23,659.0,605.36,751.2333333333333,792.92,,,,
2025-01-24,660.0,605.7,749.68,790.905,,,,
2025-01-27,667.0,606.62,748.2666666666667,789.065,,,,
2025-01-28,680.0,607.72,746.3666666666667,787.19,,,,
2025-01-29,660.0,608.58,744.36,785.37,,,,
2025-01-30,662.0,610.06,742.3666666666667,783.6,,,,
2025-01-31,662.0,611.48,740.48,781.93,,,,
2025-02-03,638.0,612.24,738.5066666666667,780.37,,,,
2025-02-04,645.0,612.94,736.2933333333333,778.765,,,,
2025-02-05,654.0,614.06,734.1466666666666,777.4,,,,
2025-02-06,667.0,615.44,732.1,776.345,,,,
2025-02-07,702.0,617.7,730.2666666666667,775.01,,,,
2025-02-10,692.0,619.34,728.5133333333333,773.92,,,,
2025-02-12,715.0,621.46,726.72,772.695,,,,
2025-02-13,717.0,623.9,724.8333333333334,771.2,,,,
2025-02-14,709.0,626.16,722.8666666666667,769.91,,,,
2025-02-17,693.0,627.94,720.9533333333334,768.585,,,,
2025-02-18,687.0,629.76,718.9333333333333,767.145,,,,
2025-02-19,686.0,631.68,716.64,765.595,,,,
2025-02-20,664.0,633.16,714.4466666666667,763.98,-30.79499999999996,,,
2025-02-21,667.0,634.76,712.2066666666667,762.575,-30.344999999999914,,,
2025-02-25,654.0,636.48,709.9533333333334,761.195,-29.709999999999923,,,
2025-02-26,662.0,638.32,707.5533333333333,759.99,-29.075000000000045,,,
2025-02-27,655.0,640.02,705.6466666666666,758.705,-28.485000000000014,,,
2025-02-28,646.0,641.26,703.62,757.395,-27.975000000000023,,,
2025-03-03,655.0,642.78,701.8533333333334,756.22,-27.379999999999995,,,
2025-03-04,645.0,644.18,700.0866666666667,755.085,-26.844999999999914,,,
2025-03-05,650.0,646.02,698.46,754.175,-26.19500000000005,,,
2025-03-06,661.0,648.06,696.8866666666667,753.07,-25.694999999999936,,,
2025-03-07,646.0,649.74,695.2333333333333,751.975,-25.424999999999955,,,
2025-03-10,648.0,651.4,693.5333333333333,750.995,-25.350000000000023,,,
2025-03-11,663.0,652.82,692.1333333333333,750.005,-25.004999999999995,,,
2025-03-12,659.0,654.0,690.5066666666667,748.925,-24.995000000000005,,,
2025-03-13,654.0,654.9,688.8733333333333,747.93,-24.7650000000001,,,
2025-03-14,669.0,656.48,687.3733333333333,746.99,-24.210000000000036,,,
2025-03-17,666.0,658.12,686.1066666666667,746.15,-23.75999999999999,,,
2025-03-18,671.0,659.5,685.4666666666667,745.365,-23.220000000000027,,,
2025-03-19,665.0,660.72,685.7866666666666,744.65,-22.495000000000005,,,
2025-03-21,722.0,662.56,685.92,744.16,-21.43500000000006,,,
2025-03-24,737.0,664.92,686.04,743.575,-20.404999999999973,,,
2025-03-25,743.0,667.62,686.2066666666667,743.04,-19.535000000000082,,,
2025-03-26,735.0,670.34,686.04,742.4,-18.795000000000073,,,
2025-03-27,733.0,672.86,685.7733333333333,741.595,-18.394999999999982,,,
2025-03-28,712.0,675.34,685.2466666666667,740.555,-18.15000000000009,,,
2025-03-31,704.0,675.66,684.66,739.515,-17.879999999999995,,,
2025-04-01,690.0,676.1,683.9066666666666,738.415,-17.805000000000064,,,
2025-04-02,709.0,677.32,683.3466666666667,737.545,-17.540000000000077,,,
2025-04-03,685.0,677.5,682.5066666666667,736.395,-17.779999999999973,,,
2025-04-04,641.0,676.72,681.4,735.125,-17.94500000000005,,,
2025-04-07,558.0,674.48,679.6933333333334,733.365,-18.610000000000014,,,
2025-04-08,627.0,673.84,678.3933333333333,731.885,-19.110000000000014,,,
2025-04-09,600.0,672.64,676.82,730.42,-19.585000000000036,558.0,1063.0,
2025-04-10,640.0,672.1,675.4466666666667,729.225,-19.699999999999932,558.0,1063.0,-0.3786407766990292
2025-04-11,660.0,671.7,674.3266666666667,727.7,-20.229999999999905,558.0,1055.0,-0.37911571025399815
2025-04-14,671.0,671.92,673.5266666666666,726.25,-20.74000000000001,558.0,1055.0,-0.3516908212560387
2025-04-15,588.0,670.44,672.0933333333334,724.385,-21.764999999999986,558.0,1030.0,-0.442654028436019
2025-04-16,572.0,668.64,670.4866666666667,722.52,-22.845000000000027,558.0,1030.0,-0.44140625
2025-04-17,577.0,667.42,668.7066666666667,720.735,-23.914999999999964,558.0,1030.0,-0.43208661417322836
2025-04-18,621.0,666.94,667.5466666666666,718.955,-25.204999999999927,558.0,1030.0,-0.37650602409638556
2025-04-21,636.0,666.58,666.22,717.255,-26.32000000000005,558.0,1030.0,-0.33052631578947367
2025-04-22,643.0,666.1,665.04,715.6,-27.43999999999994,558.0,1030.0,-0.3343685300207039
2025-04-23,669.0,665.44,664.26,714.06,-28.340000000000032,558.0,1030.0,-0.2783171521035599
2025-04-24,669.0,664.98,663.56,712.63,-28.965000000000032,558.0,1030.0,-0.23804100227790437
2025-04-25,663.0,663.94,663.02,711.025,-29.529999999999973,558.0,1030.0,-0.3157894736842105
2025-04-28,660.0,662.8,662.16,709.325,-30.18999999999994,558.0,1030.0,-0.27472527472527475
2025-04-30,666.0,661.94,661.5066666666667,707.635,-30.779999999999973,558.0,1030.0,-0.30625
2025-05-01,680.0,661.68,661.0733333333334,706.135,-31.409999999999968,558.0,1030.0,-0.3307086614173228
2025-05-02,682.0,661.58,660.5133333333333,704.595,-31.799999999999955,558.0,1030.0,-0.2947259565667011
2025-05-07,689.0,661.64,659.76,702.89,-32.235000000000014,558.0,1030.0,-0.2807933194154488
2025-05-08,690.0,662.16,658.9533333333334,701.375,-31.99000000000001,558.0,1030.0,-0.29230769230769227
2025-05-09,702.0,662.86,658.2533333333333,699.87,-32.014999999999986,558.0,1030.0,-0.29518072289156627
2025-05-12,719.0,664.16,657.6266666666667,698.505,-31.914999999999964,558.0,1030.0,-0.2715298885511651
2025-05-13,720.0,665.32,657.0,696.995,-32.23000000000002,558.0,1030.0,-0.240506329113924
2025-05-14,726.0,666.74,656.3066666666666,695.92,-31.780000000000086,558.0,1030.0,-0.21935483870967742
2025-05-15,715.0,668.12,655.7333333333333,694.745,-31.504999999999995,558.0,1030.0,-0.20819490586932443
2025-05-16,713.0,669.28,655.1333333333333,693.71,-30.674999999999955,558.0,1030.0,-0.2182017543859649
2025-05-19,709.0,670.56,654.5266666666666,692.705,-29.81499999999994,558.0,1030.0,-0.21916299559471364
2025-05-20,681.0,671.18,653.6733333333333,691.64,-29.095000000000027,558.0,1030.0,-0.23483146067415728
2025-05-21,682.0,671.6,652.96,690.565,-28.389999999999986,558.0,1030.0,-0.2178899082568807
2025-05-22,679.0,672.26,652.3133333333334,689.49,-27.764999999999986,558.0,1030.0,-0.18389423076923073
2025-05-23,663.0,672.56,651.56,688.29,-27.31000000000006,558.0,1030.0,-0.2482993197278912
2025-05-26,687.0,673.04,651.1666666666666,687.36,-26.699999999999932,558.0,1030.0,-0.20578034682080926
2025-05-27,704.0,673.94,650.92,686.365,-26.264999999999986,558.0,1030.0,-0.16587677725118488
2025-05-28,695.0,674.76,650.4733333333334,685.345,-25.67999999999995,558.0,1030.0,-0.1927990708478513
2025-05-29,699.0,675.36,650.32,684.37,-24.95500000000004,558.0,1030.0,-0.20114285714285718
2025-05-30,710.0,676.24,650.3866666666667,683.64,-23.995000000000005,558.0,1030.0,-0.16764361078546308
2025-06-02,713.0,677.08,650.5266666666666,683.37,-22.764999999999986,558.0,1030.0,-0.1680280046674446
2025-06-03,755.0,678.88,650.9933333333333,684.06,-20.535000000000082,558.0,1030.0,-0.09472422062350117
2025-06-04,742.0,679.28,651.3466666666667,684.26,-18.629999999999995,558.0,1030.0,-0.10386473429951693
2025-06-05,739.0,679.32,651.82,684.36,-17.014999999999986,558.0,1030.0,-0.08539603960396036
2025-06-06,736.0,679.18,652.3933333333333,684.45,-15.419999999999959,558.0,1030.0,-0.10243902439024388
2025-06-09,758.0,679.64,653.18,684.44,-14.06499999999994,558.0,1030.0,-0.11241217798594849
2025-06-10,752.0,680.02,653.7533333333333,684.335,-12.659999999999968,558.0,1030.0,-0.11529411764705877
2025-06-11,787.0,681.52,654.5,684.315,-11.604999999999905,558.0,1030.0,-0.08806488991888761
2025-06-12,795.0,683.34,655.3,684.33,-10.414999999999964,558.0,1030.0,-0.11073825503355705
2025-06-13,777.0,685.08,655.9133333333333,684.2,-9.509999999999991,558.0,1030.0,-0.1554347826086957
2025-06-16,770.0,686.3,656.32,684.085,-8.620000000000005,558.0,1030.0,-0.1557017543859649
2025-06-17,777.0,688.14,656.96,683.915,-7.725000000000023,558.0,1030.0,-0.1461538461538462
2025-06-18,779.0,690.9,657.6733333333333,683.775,-6.790000000000077,558.0,1030.0,-0.11778029445073612
2025-06-19,792.0,695.58,658.5066666666667,683.665,-5.8250000000000455,558.0,1030.0,-0.13442622950819672
2025-06-20,790.0,698.84,659.3466666666667,683.505,-4.784999999999968,558.0,1030.0,-0.11731843575418999
2025-06-23,782.0,702.48,660.2733333333333,683.235,-4.125,558.0,1030.0,-0.14065934065934071
2025-06-24,805.0,705.78,661.5,683.03,-3.3350000000000364,558.0,1030.0,-0.12784398699891653
2025-06-25,795.0,708.48,662.6333333333333,682.865,-2.480000000000018,558.0,1030.0,-0.10974244120940646
2025-06-26,786.0,710.78,663.76,682.84,-1.5299999999999727,558.0,1030.0,-0.10580204778156999
2025-06-27,787.0,714.76,665.0866666666667,682.76,-0.8799999999999955,558.0,1030.0,-0.1844559585492228
2025-06-30,834.0,720.0,666.7066666666667,682.865,-0.5049999999999955,558.0,1030.0,-0.13215400624349638
2025-07-01,808.0,724.62,668.0933333333334,682.685,-1.375,558.0,1030.0,-0.15920915712799166
2025-07-02,788.0,727.96,669.28,682.65,-1.6100000000000136,558.0,1030.0,-0.16613756613756614
2025-07-03,772.0,730.68,670.44,682.335,-2.0249999999999773,558.0,1030.0,-0.17344753747323338
2025-07-04,766.0,733.14,671.56,682.065,-2.384999999999991,558.0,1030.0,-0.21596724667349032
2025-07-07,769.0,735.14,672.76,681.98,-2.4600000000000364,558.0,1030.0,-0.21209016393442626
2025-07-08,750.0,736.76,673.6933333333334,681.86,-2.4750000000000227,558.0,1030.0,-0.22997946611909648
2025-07-09,762.0,738.74,674.7133333333334,681.95,-2.365000000000009,558.0,1030.0,-0.22006141248720568
2025-07-10,753.0,740.6,675.7666666666667,681.77,-2.560000000000059,558.0,1030.0,-0.2115183246073299
2025-07-11,761.0,742.5,676.8666666666667,681.755,-2.44500000000005,558.0,1030.0,-0.22662601626016265
2025-07-14,771.0,744.32,677.98,681.885,-2.2000000000000455,558.0,1030.0,-0.22899999999999998
2025-07-15,735.0,745.38,678.9066666666666,681.73,-2.1849999999999454,558.0,1030.0,-0.2679282868525896
2025-07-16,733.0,746.26,679.86,681.385,-2.3899999999999864,558.0,1030.0,-0.25204081632653064
2025-07-17,770.0,747.86,681.06,681.18,-2.4850000000000136,558.0,1030.0,-0.2222222222222222
2025-07-18,776.0,749.34,682.32,681.025,-2.480000000000018,558.0,1022.0,-0.24660194174757277
2025-07-22,755.0,750.06,683.5666666666667,680.735,-2.5,558.0,1022.0,-0.2396777442094663
2025-07-23,763.0,750.92,684.8533333333334,680.48,-2.5499999999999545,558.0,1022.0,-0.23928215353938187
2025-07-24,769.0,751.78,686.18,680.175,-2.6900000000000546,558.0,1022.0,-0.22479838709677424
2025-07-25,767.0,752.82,687.4,680.005,-2.8350000000000364,558.0,950.0,-0.24951076320939336
2025-07-28,759.0,753.74,688.6,679.785,-2.9750000000000227,558.0,950.0,-0.19341126461211477
2025-07-29,765.0,754.86,689.8666666666667,679.61,-3.2549999999999955,558.0,920.0,-0.1947368421052632
2025-07-30,763.0,756.5,691.2333333333333,679.38,-3.30499999999995,558.0,910.0,-0.17065217391304344
2025-07-31,783.0,758.52,692.7266666666667,679.35,-3.2999999999999545,558.0,903.0,-0.1395604395604395
2025-08-01,805.0,761.04,694.3466666666667,679.495,-2.840000000000032,558.0,903.0,-0.09955257270693507
2025-08-04,793.0,763.64,695.8666666666667,679.58,-2.4850000000000136,558.0,903.0,-0.1159420289855072
2025-08-05,807.0,766.04,697.3,679.885,-2.0950000000000273,558.0,903.0,-0.09731543624161076
2025-08-06,805.0,768.06,698.6666666666666,680.205,-1.6549999999999727,558.0,903.0,-0.10852713178294571
2025-08-07,822.0,770.6,700.0866666666667,680.505,-1.44500000000005,558.0,903.0,-0.05841924398625431
2025-08-08,821.0,773.04,701.6266666666667,681.0,-0.7699999999999818,558.0,899.0,-0.09080841638981174
2025-08-12,815.0,775.14,703.1666666666666,681.575,-0.17999999999994998,558.0,894.0,-0.09343715239154615
2025-08-13,817.0,777.22,704.6,682.2,0.31500000000005457,558.0,856.0,-0.08612975391498878
2025-08-14,815.0,778.42,706.0066666666667,682.85,1.1200000000000045,558.0,846.0,-0.04789719626168221
2025-08-15,806.0,779.7,707.18,683.435,2.0499999999999545,558.0,846.0,0.05084745762711873
2025-08-18,815.0,781.22,708.4866666666667,684.17,2.990000000000009,558.0,846.0,0.32090761750405195
2025-08-19,811.0,782.72,709.84,684.975,3.9500000000000455,558.0,846.0,0.1552706552706553
2025-08-20,805.0,783.66,711.2133333333334,685.8,5.064999999999941,558.0,846.0,0.1196105702364394
2025-08-21,792.0,784.46,712.4466666666667,686.43,5.949999999999932,558.0,846.0,0.10306406685236769
2025-08-22,791.0,784.54,713.8,687.01,6.835000000000036,558.0,846.0,0.04078947368421049
2025-08-25,830.0,785.24,714.7466666666667,687.785,7.779999999999973,558.0,846.0,0.07373868046571808
2025-08-26,820.0,786.1,715.76,688.46,8.675000000000068,558.0,846.0,0.036662452591656125
2025-08-27,820.0,787.1,716.9066666666666,689.015,9.404999999999973,558.0,846.0,0.03535353535353525
2025-08-28,800.0,787.56,717.7333333333333,689.61,10.230000000000018,558.0,846.0,-0.0037359900373599153
2025-08-29,801.0,788.0,718.54,690.255,10.904999999999973,558.0,846.0,0.010088272383354413
2025-09-01,805.0,788.26,719.44,690.945,11.450000000000045,558.0,846.0,-0.007398273736128225
2025-09-02,809.0,788.64,720.44,691.67,12.089999999999918,558.0,846.0,0.0024783147459728205
2025-09-03,813.0,789.26,721.46,692.52,12.634999999999991,558.0,846.0,-0.0012285012285012664
2025-09-04,814.0,789.44,722.44,693.485,13.279999999999973,558.0,846.0,-0.009732360097323589
2025-09-05,821.0,789.96,723.38,694.465,13.960000000000036,558.0,846.0,-0.01794258373205737
2025-09-08,830.0,790.84,724.5133333333333,695.53,14.529999999999973,558.0,844.0,-0.01891252955082745
2025-09-09,834.0,791.78,725.66,696.76,15.184999999999945,558.0,844.0,0.007246376811594235
2025-09-10,855.0,792.2,726.9466666666667,698.08,15.879999999999995,558.0,855.0,0.08091024020227566
2025-09-11,852.0,793.08,728.3733333333333,699.34,16.49000000000001,558.0,855.0,0.06102117061021173
2025-09-12,855.0,794.42,729.7733333333333,700.565,17.13000000000011,558.0,855.0,0.05166051660516602
2025-09-16,868.0,796.34,731.2,701.915,17.745000000000005,558.0,868.0,0.028436018957346043
2025-09-17,877.0,798.56,732.6,703.31,18.334999999999923,558.0,877.0,0.10314465408805029
2025-09-18,894.0,801.06,733.88,704.835,19.035000000000082,558.0,894.0,0.07065868263473063
2025-09-19,880.0,803.66,735.1333333333333,706.185,19.754999999999995,558.0,894.0,0.07317073170731714
2025-09-22,874.0,805.9,736.1933333333334,707.51,20.5,558.0,894.0,0.1119592875318065
2025-09-24,862.0,808.08,737.16,708.845,21.06000000000006,558.0,894.0,0.11369509043927639
2025-09-25,867.0,810.2,738.2133333333334,710.2,21.74000000000001,558.0,894.0,0.16532258064516125
2025-09-26,867.0,812.12,739.3733333333333,711.515,22.5,558.0,894.0,0.09885931558935357
2025-09-29,856.0,814.54,740.5,712.815,23.20500000000004,558.0,894.0,0.12041884816753923
2025-09-30,857.0,817.02,741.64,714.15,23.894999999999982,558.0,894.0,0.15033557046979862
2025-10-01,831.0,818.24,742.7533333333333,715.355,24.409999999999968,558.0,894.0,0.08485639686684077
2025-10-02,830.0,819.32,743.84,716.57,24.90000000000009,558.0,894.0,0.034912718204488824
2025-10-03,830.0,820.82,745.0133333333333,717.88,25.360000000000014,558.0,894.0,0.023427866831072786
2025-10-06,839.0,822.34,746.1933333333334,719.225,25.74000000000001,558.0,894.0,0.039653035935563796
2025-10-07,849.0,823.94,747.4866666666667,720.62,26.154999999999973,558.0,894.0,0.04428044280442811
2025-10-08,833.0,825.26,748.7333333333333,721.865,26.335000000000036,558.0,894.0,0.023341523341523285
2025-10-09,846.0,827.0,750.0066666666667,723.2,26.440000000000055,558.0,894.0,0.01927710843373487
2025-10-10,839.0,828.48,751.3,724.52,26.43999999999994,558.0,894.0,0.04744069912609228
