date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-06-26,1524.0,,,,,,,
2024-06-27,1512.0,,,,,,,
2024-06-28,1512.0,,,,,,,
2024-07-01,1499.0,,,,,,,
2024-07-02,1501.0,,,,,,,
2024-07-03,1501.0,,,,,,,
2024-07-04,1510.0,,,,,,,
2024-07-05,1502.0,,,,,,,
2024-07-08,1499.0,,,,,,,
2024-07-09,1501.0,,,,,,,
2024-07-10,1503.0,,,,,,,
2024-07-11,1505.0,,,,,,,
2024-07-12,1521.0,,,,,,,
2024-07-16,1522.0,,,,,,,
2024-07-17,1526.0,,,,,,,
2024-07-18,1528.0,,,,,,,
2024-07-19,1515.0,,,,,,,
2024-07-22,1504.0,,,,,,,
2024-07-23,1505.0,,,,,,,
2024-07-24,1500.0,,,,,,,
2024-07-25,1493.0,,,,,,,
2024-07-26,1496.0,,,,,,,
2024-07-29,1502.0,,,,,,,
2024-07-30,1505.0,,,,,,,
2024-07-31,1512.0,,,,,,,
2024-08-01,1506.0,,,,,,,
2024-08-02,1492.0,,,,,,,
2024-08-05,1480.0,,,,,,,
2024-08-06,1458.0,,,,,,,
2024-08-07,1491.0,,,,,,,
2024-08-08,1484.0,,,,,,,
2024-08-09,1470.0,,,,,,,
2024-08-13,1484.0,,,,,,,
2024-08-14,1497.0,,,,,,,
2024-08-15,1504.0,,,,,,,
2024-08-16,1513.0,,,,,,,
2024-08-19,1508.0,,,,,,,
2024-08-20,1516.0,,,,,,,
2024-08-21,1511.0,,,,,,,
2024-08-22,1511.0,,,,,,,
2024-08-23,1512.0,,,,,,,
2024-08-26,1519.0,,,,,,,
2024-08-27,1544.0,,,,,,,
2024-08-28,1542.0,,,,,,,
2024-08-29,1534.0,,,,,,,
2024-08-30,1525.0,,,,,,,
2024-09-02,1523.0,,,,,,,
2024-09-03,1509.0,,,,,,,
2024-09-04,1493.0,,,,,,,
2024-09-05,1487.0,1506.22,,,,,,
2024-09-06,1488.0,1505.5,,,,,,
2024-09-09,1481.0,1504.88,,,,,,
2024-09-10,1491.0,1504.46,,,,,,
2024-09-11,1476.0,1504.0,,,,,,
2024-09-12,1486.0,1503.7,,,,,,
2024-09-13,1492.0,1503.52,,,,,,
2024-09-17,1492.0,1503.16,,,,,,
2024-09-18,1491.0,1502.94,,,,,,
2024-09-19,1489.0,1502.74,,,,,,
2024-09-20,1491.0,1502.54,,,,,,
2024-09-24,1488.0,1502.24,,,,,,
2024-09-25,1494.0,1502.02,,,,,,
2024-09-26,1500.0,1501.6,,,,,,
2024-09-27,1506.0,1501.28,,,,,,
2024-09-30,1476.0,1500.28,,,,,,
2024-10-01,1476.0,1499.24,,,,,,
2024-10-02,1471.0,1498.36,,,,,,
2024-10-03,1475.0,1497.78,,,,,,
2024-10-04,1475.0,1497.18,,,,,,
2024-10-07,1462.0,1496.42,,,,,,
2024-10-08,1459.0,1495.74,,,,,,
2024-10-09,1462.0,1495.06,,,,,,
2024-10-10,1456.0,1494.14,,,,,,
2024-10-11,1456.0,1493.16,,,,,,
2024-10-15,1452.0,1491.96,,,,,,
2024-10-16,1448.0,1490.8,,,,,,
2024-10-17,1451.0,1489.98,,,,,,
2024-10-18,1455.0,1489.48,,,,,,
2024-10-21,1453.0,1489.38,,,,,,
2024-10-22,1444.0,1488.44,,,,,,
2024-10-23,1450.0,1487.76,,,,,,
2024-10-24,1438.0,1487.12,,,,,,
2024-10-25,1439.0,1486.22,,,,,,
2024-10-28,1447.0,1485.22,,,,,,
2024-10-29,1448.0,1484.1,,,,,,
2024-10-30,1448.0,1482.8,,,,,,
2024-10-31,1443.0,1481.5,,,,,,
2024-11-01,1441.0,1480.0,,,,,,
2024-11-05,1439.0,1478.56,,,,,,
2024-11-06,1450.0,1477.34,,,,,,
2024-11-07,1442.0,1475.94,,,,,,
2024-11-08,1445.0,1474.46,,,,,,
2024-11-11,1446.0,1472.5,,,,,,
2024-11-12,1449.0,1470.64,,,,,,
2024-11-13,1440.0,1468.76,,,,,,
2024-11-14,1429.0,1466.84,,,,,,
2024-11-15,1434.0,1465.06,,,,,,
2024-11-18,1442.0,1463.72,,,,,,
2024-11-19,1450.0,1462.86,,,,,,
2024-11-20,1454.0,1462.2,,,,,,
2024-11-21,1448.0,1461.4,,,,,,
2024-11-22,1454.0,1460.86,,,,,,
2024-11-25,1467.0,1460.38,,,,,,
2024-11-26,1463.0,1460.12,,,,,,
2024-11-27,1459.0,1459.58,,,,,,
2024-11-28,1470.0,1459.14,,,,,,
2024-11-29,1468.0,1458.66,,,,,,
2024-12-02,1445.0,1457.74,,,,,,
2024-12-03,1433.0,1456.62,,,,,,
2024-12-04,1431.0,1455.42,,,,,,
2024-12-05,1430.0,1454.26,,,,,,
2024-12-06,1425.0,1452.88,,,,,,
2024-12-09,1413.0,1451.14,,,,,,
2024-12-10,1412.0,1449.26,,,,,,
2024-12-11,1425.0,1448.24,,,,,,
