date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,979.0,,,,,,,
2020-12-18,982.0,,,,,,,
2020-12-21,981.0,,,,,,,
2020-12-22,956.0,,,,,,,
2020-12-23,965.0,,,,,,,
2020-12-24,946.0,,,,,,,
2020-12-25,908.0,,,,,,,
2020-12-28,897.0,,,,,,,
2020-12-29,906.0,,,,,,,
2020-12-30,905.0,,,,,,,
2021-01-04,896.0,,,,,,,
2021-01-05,885.0,,,,,,,
2021-01-06,906.0,,,,,,,
2021-01-07,925.0,,,,,,,
2021-01-08,910.0,,,,,,,
2021-01-12,933.0,,,,,,,
2021-01-13,951.0,,,,,,,
2021-01-14,958.0,,,,,,,
2021-01-15,957.0,,,,,,,
2021-01-18,969.0,,,,,,,
2021-01-19,969.0,,,,,,,
2021-01-20,955.0,,,,,,,
2021-01-21,953.0,,,,,,,
2021-01-22,983.0,,,,,,,
2021-01-25,996.0,,,,,,,
2021-01-26,989.0,,,,,,,
2021-01-27,1028.0,,,,,,,
2021-01-28,1008.0,,,,,,,
2021-01-29,977.0,,,,,,,
2021-02-01,942.0,,,,,,,
2021-02-02,953.0,,,,,,,
2021-02-03,946.0,,,,,,,
2021-02-04,959.0,,,,,,,
2021-02-05,971.0,,,,,,,
2021-02-08,972.0,,,,,,,
2021-02-09,968.0,,,,,,,
2021-02-10,997.0,,,,,,,
2021-02-12,1001.0,,,,,,,
2021-02-15,1008.0,,,,,,,
2021-02-16,995.0,,,,,,,
2021-02-17,1007.0,,,,,,,
2021-02-18,997.0,,,,,,,
2021-02-19,980.0,,,,,,,
2021-02-22,998.0,,,,,,,
2021-02-24,969.0,,,,,,,
2021-02-25,983.0,,,,,,,
2021-02-26,963.0,,,,,,,
2021-03-01,972.0,,,,,,,
2021-03-02,955.0,,,,,,,
2021-03-03,950.0,961.18,,,,,,
2021-03-04,944.0,960.48,,,,,,
2021-03-05,926.0,959.36,,,,,,
2021-03-08,953.0,958.8,,,,,,
2021-03-09,981.0,959.3,,,,,,
2021-03-10,988.0,959.76,,,,,,
2021-03-11,1028.0,961.4,,,,,,
2021-03-12,1033.0,963.9,,,,,,
2021-03-15,1035.0,966.66,,,,,,
2021-03-16,1039.0,969.32,,,,,,
2021-03-17,1005.0,971.32,,,,,,
2021-03-18,973.0,972.86,,,,,,
2021-03-19,970.0,974.56,,,,,,
2021-03-22,971.0,975.86,,,,,,
2021-03-23,972.0,976.8,,,,,,
2021-03-24,932.0,977.24,,,,,,
2021-03-25,942.0,977.42,,,,,,
2021-03-26,967.0,977.74,,,,,,
2021-03-29,987.0,978.32,,,,,,
2021-03-30,1005.0,979.28,,,,,,
2021-03-31,1001.0,979.92,,,,,,
2021-04-01,1021.0,980.96,,,,,,
2021-04-02,1021.0,982.28,,,,,,
2021-04-05,1011.0,983.44,,,,,,
2021-04-06,1007.0,983.92,,,,,,
2021-04-07,1010.0,984.2,,,,,,
2021-04-08,989.0,984.2,,,,,,
2021-04-09,992.0,983.48,,,,,,
2021-04-12,988.0,983.08,,,,,,
2021-04-13,985.0,983.24,,,,,,
2021-04-14,972.0,983.84,,,,,,
2021-04-15,970.0,984.18,,,,,,
2021-04-16,981.0,984.88,,,,,,
2021-04-19,996.0,985.62,,,,,,
2021-04-20,982.0,985.84,,,,,,
2021-04-21,937.0,985.14,,,,,,
2021-04-22,935.0,984.48,,,,,,
2021-04-23,922.0,982.98,,,,,,
2021-04-26,924.0,981.44,,,,,,
2021-04-27,915.0,979.58,,,,,,
2021-04-28,894.0,977.56,,,,,,
2021-04-30,901.0,975.44,,,,,,
2021-05-06,908.0,973.66,,,,,,
2021-05-07,928.0,972.62,,,,,,
2021-05-10,925.0,971.16,,,,,,
2021-05-11,894.0,969.66,,,,,,
2021-05-12,879.0,967.58,,,,,,
2021-05-13,862.0,965.56,,,,,,
2021-05-14,881.0,963.74,,,,,,
2021-05-17,871.0,962.06,,,,,,
2021-05-18,888.0,960.82,,,,,,
2021-05-19,895.0,959.84,,,,,,
2021-05-20,909.0,959.5,,,,,,
2021-05-21,922.0,958.88,,,,,,
2021-05-24,927.0,957.8,,,,,,
2021-05-25,902.0,956.08,,,,,,
2021-05-26,884.0,953.2,,,,,,
2021-05-27,893.0,950.4,,,,,,
2021-05-28,904.0,947.78,,,,,,
2021-05-31,896.0,944.92,,,,,,
2021-06-01,884.0,942.5,,,,,,
2021-06-02,880.0,940.64,,,,,,
2021-06-03,890.0,939.04,,,,,,
2021-06-04,891.0,937.44,,,,,,
2021-06-07,894.0,935.88,,,,,,
2021-06-08,912.0,935.48,,,,,,
2021-06-09,934.0,935.32,,,,,,
2021-06-10,946.0,934.9,,,,,,
2021-06-11,950.0,934.16,,,,,,
2021-06-14,852.0,931.1,,,,,,
2021-06-15,824.0,927.56,,,,,,
2021-06-16,813.0,923.4,,,,,,
2021-06-17,813.0,919.24,,,,,,
2021-06-18,801.0,915.04,,,,,,
2021-06-21,783.0,910.56,,,,,,
2021-06-22,797.0,906.3,,,,,,
2021-06-23,794.0,902.4,,,,,,
2021-06-24,795.0,898.46,,,,,,
2021-06-25,802.0,894.74,,,,,,
2021-06-28,793.0,890.9,,,,,,
2021-06-29,780.0,887.06,,,,,,
2021-06-30,789.0,883.44,,,,,,
2021-07-01,781.0,879.44,,,,,,
2021-07-02,793.0,875.38,,,,,,
2021-07-05,790.0,871.54,,,,,,
2021-07-06,777.0,868.34,,,,,,
2021-07-07,759.0,864.82,,,,,,
2021-07-08,758.0,861.54,,,,,,
2021-07-09,768.0,858.42,,,,,,
