date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2205.0,,,,,,,
2020-12-18,2218.0,,,,,,,
2020-12-21,2273.0,,,,,,,
2020-12-22,2257.0,,,,,,,
2020-12-23,2260.0,,,,,,,
2020-12-24,2261.0,,,,,,,
2020-12-25,2266.0,,,,,,,
2020-12-28,2235.0,,,,,,,
2020-12-29,2221.0,,,,,,,
2020-12-30,2260.0,,,,,,,
2021-01-04,2245.0,,,,,,,
2021-01-05,2220.0,,,,,,,
2021-01-06,2220.0,,,,,,,
2021-01-07,2200.0,,,,,,,
2021-01-08,2213.0,,,,,,,
2021-01-12,2220.0,,,,,,,
2021-01-13,2255.0,,,,,,,
2021-01-14,2256.0,,,,,,,
2021-01-15,2256.0,,,,,,,
2021-01-18,2252.0,,,,,,,
2021-01-19,2260.0,,,,,,,
2021-01-20,2264.0,,,,,,,
2021-01-21,2269.0,,,,,,,
2021-01-22,2271.0,,,,,,,
2021-01-25,2297.0,,,,,,,
2021-01-26,2300.0,,,,,,,
2021-01-27,2304.0,,,,,,,
2021-01-28,2355.0,,,,,,,
2021-01-29,2366.0,,,,,,,
2021-02-01,2434.0,,,,,,,
2021-02-02,2478.0,,,,,,,
2021-02-03,2485.0,,,,,,,
2021-02-04,2474.0,,,,,,,
2021-02-05,2492.0,,,,,,,
2021-02-08,2501.0,,,,,,,
2021-02-09,2499.0,,,,,,,
2021-02-10,2492.0,,,,,,,
2021-02-12,2460.0,,,,,,,
2021-02-15,2455.0,,,,,,,
2021-02-16,2469.0,,,,,,,
2021-02-17,2500.0,,,,,,,
2021-02-18,2495.0,,,,,,,
2021-02-19,2512.0,,,,,,,
2021-02-22,2545.0,,,,,,,
2021-02-24,2550.0,,,,,,,
2021-02-25,2595.0,,,,,,,
2021-02-26,2592.0,,,,,,,
2021-03-01,2650.0,,,,,,,
2021-03-02,2668.0,,,,,,,
2021-03-03,2733.0,2371.16,,,,,,
2021-03-04,2736.0,2381.78,,,,,,
2021-03-05,2734.0,2392.1,,,,,,
2021-03-08,2736.0,2401.36,,,,,,
2021-03-09,2776.0,2411.74,,,,,,
2021-03-10,2843.0,2423.4,,,,,,
2021-03-11,2861.0,2435.4,,,,,,
2021-03-12,2849.0,2447.06,,,,,,
2021-03-15,2903.0,2460.42,,,,,,
2021-03-16,2982.0,2475.64,,,,,,
2021-03-17,2995.0,2490.34,,,,,,
2021-03-18,3005.0,2505.54,,,,,,
2021-03-19,2991.0,2520.96,,,,,,
2021-03-22,3000.0,2536.56,,,,,,
