date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-07-21,2619.0,,,,,,,
2023-07-24,2523.0,,,,,,,
2023-07-25,2344.0,,,,,,,
2023-07-26,2513.0,,,,,,,
2023-07-27,2499.0,,,,,,,
2023-07-28,2527.0,,,,,,,
2023-07-31,2504.0,,,,,,,
2023-08-01,2482.0,,,,,,,
2023-08-02,2545.0,,,,,,,
2023-08-03,2614.0,,,,,,,
2023-08-04,2631.0,,,,,,,
2023-08-07,2510.0,,,,,,,
2023-08-08,2497.0,,,,,,,
2023-08-09,2525.0,,,,,,,
2023-08-10,2468.0,,,,,,,
2023-08-14,2482.0,,,,,,,
2023-08-15,2483.0,,,,,,,
2023-08-16,2496.0,,,,,,,
2023-08-17,2500.0,,,,,,,
2023-08-18,2449.0,,,,,,,
2023-08-21,2500.0,,,,,,,
2023-08-22,2456.0,,,,,,,
2023-08-23,2480.0,,,,,,,
2023-08-24,2451.0,,,,,,,
2023-08-25,2466.0,,,,,,,
2023-08-28,2476.0,,,,,,,
2023-08-29,2471.0,,,,,,,
2023-08-30,2453.0,,,,,,,
2023-08-31,2453.0,,,,,,,
2023-09-01,2500.0,,,,,,,
2023-09-04,2540.0,,,,,,,
2023-09-05,2560.0,,,,,,,
2023-09-06,2560.0,,,,,,,
2023-09-07,2598.0,,,,,,,
2023-09-08,2504.0,,,,,,,
2023-09-11,2514.0,,,,,,,
2023-09-12,2515.0,,,,,,,
2023-09-13,2476.0,,,,,,,
2023-09-14,2814.0,,,,,,,
2023-09-15,2736.0,,,,,,,
2023-09-19,2799.0,,,,,,,
2023-09-20,2735.0,,,,,,,
2023-09-21,2740.0,,,,,,,
2023-09-22,2732.0,,,,,,,
2023-09-25,2726.0,,,,,,,
2023-09-26,2571.0,,,,,,,
2023-09-27,2587.0,,,,,,,
2023-09-28,2598.0,,,,,,,
2023-09-29,2621.0,,,,,,,
2023-10-02,2573.0,2548.32,,,,,,
2023-10-03,2440.0,2544.74,,,,,,
2023-10-04,2391.0,2542.1,,,,,,
2023-10-05,2488.0,2544.98,,,,,,
2023-10-06,2447.0,2543.66,,,,,,
2023-10-10,2492.0,2543.52,,,,,,
2023-10-11,2543.0,2543.84,,,,,,
2023-10-12,2541.0,2544.58,,,,,,
2023-10-13,2425.0,2543.44,,,,,,
2023-10-16,2259.0,2537.72,,,,,,
2023-10-17,2413.0,2533.7,,,,,,
2023-10-18,2531.0,2531.7,,,,,,
2023-10-19,2541.0,2532.32,,,,,,
2023-10-20,2525.0,2532.88,,,,,,
2023-10-23,2413.0,2530.64,,,,,,
2023-10-24,2402.0,2529.32,,,,,,
2023-10-25,2334.0,2526.36,,,,,,
2023-10-26,2336.0,2523.42,,,,,,
2023-10-27,2324.0,2519.98,,,,,,
2023-10-30,2163.0,2513.24,,,,,,
2023-10-31,2233.0,2508.92,,,,,,
2023-11-01,2229.0,2503.5,,,,,,
2023-11-02,2231.0,2499.0,,,,,,
2023-11-06,2278.0,2494.96,,,,,,
2023-11-07,2282.0,2491.58,,,,,,
2023-11-08,2242.0,2487.1,,,,,,
2023-11-09,2290.0,2483.38,,,,,,
2023-11-10,2248.0,2478.92,,,,,,
2023-11-13,2235.0,2474.56,,,,,,
2023-11-14,2196.0,2469.42,,,,,,
2023-11-15,2342.0,2466.26,,,,,,
2023-11-16,2365.0,2462.76,,,,,,
2023-11-17,2372.0,2459.0,,,,,,
2023-11-20,2355.0,2454.9,,,,,,
2023-11-21,2419.0,2451.32,,,,,,
2023-11-22,2424.0,2449.72,,,,,,
2023-11-24,2424.0,2447.92,,,,,,
2023-11-27,2495.0,2447.52,,,,,,
2023-11-28,2503.0,2448.06,,,,,,
2023-11-29,2531.0,2442.4,,,,,,
2023-11-30,2507.0,2437.82,,,,,,
2023-12-01,2537.0,2432.58,,,,,,
2023-12-04,2602.0,2429.92,,,,,,
2023-12-05,2609.0,2427.3,,,,,,
2023-12-06,2631.0,2425.28,,,,,,
2023-12-07,2623.0,2423.22,,,,,,
2023-12-08,2476.0,2421.32,,,,,,
2023-12-11,2559.0,2420.76,,,,,,
2023-12-12,2543.0,2419.66,,,,,,
2023-12-13,2540.0,2418.04,,,,,,
2023-12-14,2732.0,2421.22,,,,,,
2023-12-15,2727.0,2426.96,,,,,,
2023-12-18,2657.0,2432.28,,,,,,
2023-12-19,2809.0,2438.7,,,,,,
2023-12-20,2789.0,2445.54,,,,,,
2023-12-21,2735.0,2450.4,,,,,,
2023-12-22,2770.0,2454.94,,,,,,
2023-12-25,2750.0,2459.12,,,,,,
2023-12-26,2910.0,2468.82,,,,,,
2023-12-27,2913.0,2481.9,,,,,,
2023-12-28,2803.0,2489.7,,,,,,
2023-12-29,2858.0,2496.24,,,,,,
2024-01-04,2890.0,2503.22,,,,,,
2024-01-05,2773.0,2508.18,,,,,,
2024-01-09,2780.0,2515.52,,,,,,
2024-01-10,2822.0,2523.92,,,,,,
2024-01-11,2826.0,2533.76,,,,,,
2024-01-12,2890.0,2544.84,,,,,,
2024-01-15,2895.0,2556.26,,,,,,
2024-01-16,2905.0,2571.1,,,,,,
2024-01-17,2916.0,2584.76,,,,,,
2024-01-18,3075.0,2601.68,,,,,,
2024-01-19,3075.0,2618.56,,,,,,
2024-01-22,3020.0,2633.4,,,,,,
2024-01-23,3085.0,2649.46,,,,,,
2024-01-24,3180.0,2668.22,,,,,,
2024-01-25,3215.0,2686.72,,,,,,
2024-01-26,3225.0,2706.26,,,,,,
2024-01-29,3260.0,2726.76,,,,,,
2024-01-30,3260.0,2748.04,,,,,,
2024-01-31,3220.0,2765.6,,,,,,
2024-02-01,3160.0,2781.5,,,,,,
2024-02-02,3270.0,2799.46,,,,,,
2024-02-05,3275.0,2817.86,,,,,,
2024-02-06,3345.0,2836.38,,,,,,
2024-02-07,3355.0,2855.0,,,,,,
2024-02-08,3405.0,2874.62,,,,,,
2024-02-09,3470.0,2894.12,,,,,,
2024-02-13,3580.0,2915.66,,,,,,
2024-02-14,3545.0,2935.94,,,,,,
2024-02-15,3615.0,2958.1,,,,,,
2024-02-16,3540.0,2978.16,,,,,,
2024-02-19,3695.0,3000.02,,,,,,
2024-02-20,3755.0,3022.94,,,,,,
2024-02-21,3800.0,3046.32,,,,,,
2024-02-22,3690.0,3067.66,,,,,,
2024-02-26,3665.0,3091.44,,,,,,
2024-02-27,3490.0,3110.06,,,,,,
2024-02-28,3455.0,3128.3,,,,,,
2024-02-29,3455.0,3146.6,,,,,,
2024-03-01,3400.0,3159.96,2709.8333333333335,,,,,
2024-03-04,3305.0,3171.52,2714.4066666666668,,,,,
2024-03-05,3345.0,3185.28,2719.8866666666668,,,,,
2024-03-06,3440.0,3197.9,2727.193333333333,,,,,
2024-03-07,3280.0,3207.72,2732.306666666667,,,,,
2024-03-08,3235.0,3217.72,2737.213333333333,,,,,
2024-03-11,3245.0,3227.22,2742.0,,,,,
2024-03-12,3300.0,3238.22,2747.306666666667,,,,,
2024-03-13,3295.0,3245.92,2752.7266666666665,,,,,
2024-03-14,3510.0,3257.86,2759.16,,,,,
2024-03-15,3115.0,3264.1,2762.5,,,,,
2024-03-18,3060.0,3268.14,2765.36,,,,,
2024-03-19,3085.0,3272.04,2769.193333333333,,,,,
2024-03-21,3040.0,3277.38,2772.8133333333335,,,,,
2024-03-22,2985.0,3281.48,2775.88,,,,,
2024-03-25,3045.0,3285.94,2779.7266666666665,,,,,
2024-03-26,3060.0,3290.62,2783.58,,,,,
2024-03-27,3045.0,3293.72,2787.326666666667,,,,,
2024-03-28,3055.0,3296.92,2791.0533333333333,,,,,
2024-03-29,3080.0,3300.42,2794.92,,,,,
2024-04-01,3120.0,3304.5,2799.3933333333334,,,,,
2024-04-02,2958.0,3302.16,2802.4466666666667,,,,,
2024-04-03,2958.0,3299.82,2805.7933333333335,,,,,
2024-04-04,2999.0,3299.4,2809.2533333333336,,,,,
2024-04-05,2954.0,3296.78,2812.6066666666666,,,,,
2024-04-08,2979.0,3292.76,2816.0266666666666,,,,,
2024-04-09,2987.0,3288.2,2819.4333333333334,,,,,
2024-04-10,2987.0,3283.44,2822.8733333333334,,,,,
2024-04-11,2975.0,3277.74,2826.3533333333335,,,,,
2024-04-12,2911.0,3270.76,2829.4066666666668,,,,,
2024-04-15,2874.0,3263.84,2831.9,,,,,
2024-04-16,2832.0,3257.28,2833.846666666667,,,,,
2024-04-17,2795.0,3247.78,2835.4133333333334,,,,,
2024-04-18,2856.0,3239.4,2837.3866666666668,,,,,
2024-04-19,2742.0,3227.34,2838.346666666667,,,,,
2024-04-22,2782.0,3215.88,2840.2,,,,,
2024-04-23,2738.0,3202.54,2841.693333333333,,,,,
2024-04-24,2761.0,3188.36,2843.3333333333335,,,,,
2024-04-25,2690.0,3170.56,2844.76,,,,,
2024-04-26,2615.0,3151.96,2843.4333333333334,,,,,
2024-04-30,2633.0,3132.32,2842.7466666666664,,,,,
2024-05-01,2639.0,3114.3,2841.68,,,,,
2024-05-02,2670.0,3093.8,2841.2466666666664,,,,,
2024-05-07,2722.0,3073.14,2841.1266666666666,,,,,
2024-05-08,2742.0,3051.98,2841.193333333333,,,,,
2024-05-09,2729.0,3032.76,2841.213333333333,,,,,
2024-05-10,2643.0,3012.32,2841.693333333333,,,,,
2024-05-13,2711.0,2996.74,2842.52,,,,,
