date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-18,744.0,,,,,,,
2021-01-19,847.0,,,,,,,
2021-01-20,765.0,,,,,,,
2021-01-21,769.0,,,,,,,
2021-01-22,777.0,,,,,,,
2021-01-25,759.0,,,,,,,
2021-01-26,759.0,,,,,,,
2021-01-27,743.0,,,,,,,
2021-01-28,735.0,,,,,,,
2021-01-29,764.0,,,,,,,
2021-02-02,755.0,,,,,,,
2021-02-05,730.0,,,,,,,
2021-02-08,729.0,,,,,,,
2021-02-09,729.0,,,,,,,
2021-02-10,726.0,,,,,,,
2021-02-12,730.0,,,,,,,
2021-02-15,720.0,,,,,,,
2021-02-16,721.0,,,,,,,
2021-02-17,721.0,,,,,,,
2021-02-18,716.0,,,,,,,
2021-02-19,718.0,,,,,,,
2021-02-22,720.0,,,,,,,
2021-02-24,720.0,,,,,,,
2021-02-25,718.0,,,,,,,
2021-02-26,719.0,,,,,,,
2021-03-01,719.0,,,,,,,
2021-03-02,721.0,,,,,,,
2021-03-04,730.0,,,,,,,
2021-03-05,742.0,,,,,,,
2021-03-08,730.0,,,,,,,
2021-03-10,720.0,,,,,,,
2021-03-11,721.0,,,,,,,
2021-03-12,730.0,,,,,,,
2021-03-15,723.0,,,,,,,
2021-03-17,724.0,,,,,,,
2021-03-18,722.0,,,,,,,
2021-03-19,740.0,,,,,,,
2021-03-22,750.0,,,,,,,
2021-03-23,750.0,,,,,,,
2021-03-24,747.0,,,,,,,
2021-03-25,738.0,,,,,,,
2021-03-26,750.0,,,,,,,
2021-03-29,751.0,,,,,,,
2021-03-30,751.0,,,,,,,
2021-03-31,751.0,,,,,,,
2021-04-02,741.0,,,,,,,
2021-04-05,740.0,,,,,,,
2021-04-06,752.0,,,,,,,
2021-04-07,755.0,,,,,,,
2021-04-08,762.0,739.88,,,,,,
2021-04-09,766.0,740.32,,,,,,
2021-04-12,916.0,741.7,,,,,,
2021-04-13,1066.0,747.72,,,,,,
2021-04-14,1078.0,753.9,,,,,,
2021-04-15,928.0,756.92,,,,,,
2021-04-16,842.0,758.58,,,,,,
2021-04-19,809.0,759.58,,,,,,
2021-04-20,812.0,760.96,,,,,,
2021-04-21,788.0,762.02,,,,,,
2021-04-22,829.0,763.32,,,,,,
2021-04-23,793.0,764.08,,,,,,
2021-04-26,806.0,765.6,,,,,,
2021-04-27,807.0,767.16,,,,,,
2021-04-28,819.0,768.96,,,,,,
2021-04-30,802.0,770.48,,,,,,
2021-05-06,802.0,771.92,,,,,,
2021-05-07,800.0,773.52,,,,,,
2021-05-10,793.0,774.96,,,,,,
