date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-06-26,2600.0,,,,,,,
2025-06-27,2515.0,,,,,,,
2025-06-30,2500.0,,,,,,,
2025-07-01,2365.0,,,,,,,
2025-07-02,2420.0,,,,,,,
2025-07-03,2666.0,,,,,,,
2025-07-04,2470.0,,,,,,,
2025-07-07,2478.0,,,,,,,
2025-07-08,2585.0,,,,,,,
2025-07-09,2907.0,,,,,,,
2025-07-10,2892.0,,,,,,,
2025-07-11,3020.0,,,,,,,
2025-07-14,3135.0,,,,,,,
2025-07-15,3000.0,,,,,,,
2025-07-16,3035.0,,,,,,,
2025-07-17,3120.0,,,,,,,
2025-07-18,2967.0,,,,,,,
2025-07-22,2900.0,,,,,,,
2025-07-23,2999.0,,,,,,,
2025-07-24,2925.0,,,,,,,
2025-07-25,2877.0,,,,,,,
2025-07-28,2820.0,,,,,,,
2025-07-29,2762.0,,,,,,,
2025-07-30,2918.0,,,,,,,
2025-07-31,2916.0,,,,,,,
2025-08-01,2881.0,,,,,,,
2025-08-04,2852.0,,,,,,,
2025-08-05,2895.0,,,,,,,
2025-08-06,2999.0,,,,,,,
2025-08-07,2960.0,,,,,,,
2025-08-08,2854.0,,,,,,,
2025-08-12,2912.0,,,,,,,
2025-08-13,2926.0,,,,,,,
2025-08-14,2970.0,,,,,,,
2025-08-15,3140.0,,,,,,,
2025-08-18,3085.0,,,,,,,
2025-08-19,3135.0,,,,,,,
2025-08-20,3140.0,,,,,,,
2025-08-21,3435.0,,,,,,,
2025-08-22,3355.0,,,,,,,
2025-08-25,3360.0,,,,,,,
2025-08-26,3335.0,,,,,,,
2025-08-27,3255.0,,,,,,,
2025-08-28,3280.0,,,,,,,
2025-08-29,3345.0,,,,,,,
2025-09-01,3330.0,,,,,,,
2025-09-02,3280.0,,,,,,,
2025-09-03,3180.0,,,,,,,
2025-09-04,3175.0,,,,,,,
2025-09-05,3160.0,2960.62,,,,,,
2025-09-08,3180.0,2972.22,,,,,,
2025-09-09,3230.0,2986.52,,,,,,
2025-09-10,3240.0,3001.32,,,,,,
2025-09-11,3335.0,3020.72,,,,,,
2025-09-12,3060.0,3033.52,,,,,,
2025-09-16,3155.0,3043.3,,,,,,
2025-09-17,3195.0,3057.8,,,,,,
2025-09-18,3240.0,3073.04,,,,,,
2025-09-19,3475.0,3090.84,,,,,,
2025-09-22,3585.0,3104.4,,,,,,
2025-09-24,3585.0,3118.26,,,,,,
2025-09-25,3420.0,3126.26,,,,,,
2025-09-26,3485.0,3133.26,,,,,,
2025-09-29,3570.0,3144.66,,,,,,
2025-09-30,3445.0,3152.86,,,,,,
2025-10-01,3205.0,3154.56,,,,,,
2025-10-02,3150.0,3158.22,,,,,,
2025-10-03,3090.0,3162.02,,,,,,
2025-10-06,3090.0,3163.84,,,,,,
2025-10-07,3025.0,3165.84,,,,,,
2025-10-08,2925.0,3166.8,,,,,,
2025-10-09,2923.0,3168.86,,,,,,
2025-10-10,2888.0,3171.38,,,,,,
2025-10-14,2896.0,3170.94,,,,,,
2025-10-15,2940.0,3171.42,,,,,,
2025-10-16,3390.0,3181.6,,,,,,
2025-10-17,3360.0,3191.76,,,,,,
2025-10-20,3420.0,3202.26,,,,,,
2025-10-21,3500.0,3212.28,,,,,,
2025-10-22,3950.0,3232.08,,,,,,
2025-10-23,3905.0,3253.1,,,,,,
2025-10-24,3805.0,3270.96,,,,,,
2025-10-27,3775.0,3287.94,,,,,,
2025-10-28,3510.0,3298.74,,,,,,
