date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,593.0,,,,,,,
2020-12-21,597.0,,,,,,,
2020-12-22,589.0,,,,,,,
2020-12-23,578.0,,,,,,,
2020-12-24,581.0,,,,,,,
2020-12-25,585.0,,,,,,,
2020-12-28,587.0,,,,,,,
2020-12-29,587.0,,,,,,,
2020-12-30,580.0,,,,,,,
2021-01-04,575.0,,,,,,,
2021-01-05,567.0,,,,,,,
2021-01-06,580.0,,,,,,,
2021-01-07,594.0,,,,,,,
2021-01-08,611.0,,,,,,,
2021-01-12,612.0,,,,,,,
2021-01-13,616.0,,,,,,,
2021-01-14,622.0,,,,,,,
2021-01-15,616.0,,,,,,,
2021-01-18,624.0,,,,,,,
2021-01-19,631.0,,,,,,,
2021-01-20,623.0,,,,,,,
2021-01-21,613.0,,,,,,,
2021-01-22,607.0,,,,,,,
2021-01-25,622.0,,,,,,,
2021-01-26,616.0,,,,,,,
2021-01-27,619.0,,,,,,,
2021-01-28,609.0,,,,,,,
2021-01-29,608.0,,,,,,,
2021-02-01,612.0,,,,,,,
2021-02-02,611.0,,,,,,,
2021-02-03,613.0,,,,,,,
2021-02-04,617.0,,,,,,,
2021-02-05,628.0,,,,,,,
2021-02-08,641.0,,,,,,,
2021-02-09,636.0,,,,,,,
2021-02-10,627.0,,,,,,,
2021-02-12,631.0,,,,,,,
2021-02-15,647.0,,,,,,,
2021-02-16,652.0,,,,,,,
2021-02-17,652.0,,,,,,,
2021-02-18,647.0,,,,,,,
2021-02-19,642.0,,,,,,,
2021-02-22,650.0,,,,,,,
2021-02-24,649.0,,,,,,,
2021-02-25,645.0,,,,,,,
2021-02-26,626.0,,,,,,,
2021-03-01,635.0,,,,,,,
2021-03-02,625.0,,,,,,,
2021-03-03,636.0,,,,,,,
2021-03-04,637.0,616.02,,,,,,
2021-03-05,646.0,617.08,,,,,,
2021-03-08,663.0,618.4,,,,,,
2021-03-09,692.0,620.46,,,,,,
2021-03-10,684.0,622.58,,,,,,
