date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-02-22,5810.0,,,,,,,
2024-02-26,6810.0,,,,,,,
2024-02-27,6290.0,,,,,,,
2024-02-28,6030.0,,,,,,,
2024-02-29,6040.0,,,,,,,
2024-03-01,5940.0,,,,,,,
2024-03-04,5540.0,,,,,,,
2024-03-05,6480.0,,,,,,,
2024-03-06,6850.0,,,,,,,
2024-03-07,6990.0,,,,,,,
2024-03-08,6340.0,,,,,,,
2024-03-11,5700.0,,,,,,,
2024-03-12,6370.0,,,,,,,
2024-03-13,6610.0,,,,,,,
2024-03-14,6310.0,,,,,,,
2024-03-15,6340.0,,,,,,,
2024-03-18,6970.0,,,,,,,
2024-03-19,7540.0,,,,,,,
2024-03-21,7080.0,,,,,,,
2024-03-22,7000.0,,,,,,,
2024-03-25,6500.0,,,,,,,
2024-03-26,6680.0,,,,,,,
2024-03-27,6220.0,,,,,,,
2024-03-28,6200.0,,,,,,,
2024-03-29,6090.0,,,,,,,
2024-04-01,5660.0,,,,,,,
2024-04-02,5300.0,,,,,,,
2024-04-03,5110.0,,,,,,,
2024-04-04,5100.0,,,,,,,
2024-04-05,4810.0,,,,,,,
2024-04-08,4680.0,,,,,,,
2024-04-09,4820.0,,,,,,,
2024-04-10,5100.0,,,,,,,
2024-04-11,5240.0,,,,,,,
2024-04-12,5550.0,,,,,,,
2024-04-15,5640.0,,,,,,,
2024-04-16,4640.0,,,,,,,
2024-04-17,3940.0,,,,,,,
2024-04-18,4120.0,,,,,,,
2024-04-19,3925.0,,,,,,,
2024-04-22,3800.0,,,,,,,
2024-04-23,4175.0,,,,,,,
2024-04-24,4460.0,,,,,,,
2024-04-25,4195.0,,,,,,,
2024-04-26,4085.0,,,,,,,
2024-04-30,4055.0,,,,,,,
2024-05-01,4025.0,,,,,,,
2024-05-02,3940.0,,,,,,,
2024-05-07,4340.0,,,,,,,
2024-05-08,4270.0,5514.2,,,,,,
2024-05-09,3925.0,5476.5,,,,,,
2024-05-10,3770.0,5415.7,,,,,,
2024-05-13,3720.0,5364.3,,,,,,
2024-05-14,3800.0,5319.7,,,,,,
2024-05-15,3615.0,5271.2,,,,,,
2024-05-16,3895.0,5230.3,,,,,,
2024-05-17,3900.0,5197.5,,,,,,
2024-05-20,4240.0,5152.7,,,,,,
2024-05-21,4165.0,5099.0,,,,,,
2024-05-22,4100.0,5041.2,,,,,,
2024-05-23,3950.0,4993.4,,,,,,
2024-05-24,3820.0,4955.8,,,,,,
2024-05-27,3800.0,4904.4,,,,,,
2024-05-28,3910.0,4850.4,,,,,,
2024-05-29,3695.0,4798.1,,,,,,
2024-05-30,3460.0,4740.5,,,,,,
2024-05-31,3485.0,4670.8,,,,,,
2024-06-03,3550.0,4591.0,,,,,,
2024-06-04,3685.0,4523.1,,,,,,
2024-06-05,3555.0,4454.2,,,,,,
2024-06-06,3455.0,4393.3,,,,,,
2024-06-07,3485.0,4329.4,,,,,,
2024-06-10,3475.0,4274.5,,,,,,
2024-06-11,3315.0,4216.8,,,,,,
2024-06-12,3380.0,4162.6,,,,,,
2024-06-13,3210.0,4113.6,,,,,,
2024-06-14,3250.0,4072.6,,,,,,
2024-06-17,3235.0,4035.1,,,,,,
2024-06-18,3360.0,4000.3,,,,,,
2024-06-19,3220.0,3968.5,,,,,,
2024-06-20,3315.0,3941.2,,,,,,
2024-06-21,3335.0,3911.5,,,,,,
2024-06-24,3805.0,3885.6,,,,,,
2024-06-25,3840.0,3857.6,,,,,,
2024-06-26,3890.0,3824.4,,,,,,
2024-06-27,4025.0,3792.1,,,,,,
2024-06-28,3800.0,3775.3,,,,,,
2024-07-01,3650.0,3769.5,,,,,,
2024-07-02,3580.0,3758.7,,,,,,
2024-07-03,3595.0,3752.1,,,,,,
2024-07-04,3570.0,3747.5,,,,,,
2024-07-05,3400.0,3732.0,,,,,,
2024-07-08,3335.0,3709.5,,,,,,
2024-07-09,3250.0,3690.6,,,,,,
2024-07-10,3230.0,3673.5,,,,,,
2024-07-11,3360.0,3659.6,,,,,,
2024-07-12,3080.0,3640.7,,,,,,
2024-07-16,3025.0,3622.4,,,,,,
2024-07-17,3225.0,3600.1,,,,,,
2024-07-18,3035.0,3575.4,,,,,,
2024-07-19,3185.0,3560.6,,,,,,
2024-07-22,3015.0,3545.5,,,,,,
2024-07-23,3230.0,3535.7,,,,,,
2024-07-24,3130.0,3522.3,,,,,,
2024-07-25,3040.0,3510.8,,,,,,
2024-07-26,3010.0,3493.1,,,,,,
2024-07-29,2950.0,3474.1,,,,,,
2024-07-30,2896.0,3447.22,,,,,,
2024-07-31,2820.0,3420.32,,,,,,
2024-08-01,2600.0,3390.32,,,,,,
2024-08-02,2422.0,3359.76,,,,,,
2024-08-05,1922.0,3321.8,,,,,,
2024-08-06,2097.0,3287.74,,,,,,
2024-08-07,2228.0,3254.1,,,,,,
2024-08-08,2280.0,3225.8,,,,,,
2024-08-09,2234.0,3201.28,,,,,,
2024-08-13,2463.0,3180.84,,,,,,
2024-08-14,2457.0,3158.98,,,,,,
2024-08-15,2481.0,3134.9,,,,,,
2024-08-16,2621.0,3116.22,,,,,,
2024-08-19,2530.0,3097.72,,,,,,
2024-08-20,2676.0,3081.54,,,,,,
2024-08-21,2550.0,3063.04,,,,,,
2024-08-22,2556.0,3047.86,,,,,,
2024-08-23,2503.0,3030.32,,,,,,
2024-08-26,2876.0,3023.64,,,,,,
2024-08-27,2903.0,3016.7,,,,,,
2024-08-28,2792.0,3007.84,,,,,,
2024-08-29,2844.0,2997.52,,,,,,
2024-08-30,2927.0,2991.66,,,,,,
2024-09-02,3000.0,2985.36,,,,,,
2024-09-03,3115.0,2980.96,,,,,,
2024-09-04,2960.0,2964.06,,,,,,
2024-09-05,3150.0,2950.26,,,,,,
2024-09-06,2992.0,2932.3,,,,,,
2024-09-09,2964.0,2911.08,,,,,,
2024-09-10,2858.0,2892.24,,,,,,
2024-09-11,2629.0,2871.82,,,,,,
2024-09-12,2625.0,2852.72,,,,,,
2024-09-13,2699.0,2834.8,,,,,,
2024-09-17,2626.0,2815.92,,,,,,
2024-09-18,2550.0,2798.92,,,,,,
2024-09-19,2610.0,2784.42,,,,,,
2024-09-20,2797.0,2775.36,,,,,,
2024-09-24,2843.0,2767.62,,,,,,
2024-09-25,2714.0,2754.7,,,,,,
2024-09-26,2772.0,2748.54,,,,,,
2024-09-27,2766.0,2743.36,,,,,,
2024-09-30,2630.0,2731.46,,,,,,
2024-10-01,2719.0,2725.14,3938.2466666666664,,,,,
2024-10-02,2635.0,2714.14,3917.08,,,,,
2024-10-03,2602.0,2705.88,3889.0266666666666,,,,,
2024-10-04,2538.0,2692.04,3864.0133333333333,,,,,
2024-10-07,2523.0,2679.9,3840.633333333333,,,,,
2024-10-08,2450.0,2668.1,3816.7,,,,,
2024-10-09,2485.0,2657.6,3793.6666666666665,,,,,
2024-10-10,2480.0,2648.2,3773.266666666667,,,,,
2024-10-11,2571.0,2641.7,3747.2066666666665,,,,,
2024-10-15,2500.0,2635.3,3718.2066666666665,,,,,
2024-10-16,2245.0,2628.2,3686.5733333333333,,,,,
2024-10-17,2357.0,2626.9,3660.02,,,,,
2024-10-18,2354.0,2635.54,3637.713333333333,,,,,
2024-10-21,2541.0,2644.42,3612.1866666666665,,,,,
2024-10-22,2392.0,2647.7,3584.0666666666666,,,,,
2024-10-23,2293.0,2647.96,3557.286666666667,,,,,
2024-10-24,2255.0,2648.38,3530.0533333333333,,,,,
2024-10-25,2197.0,2643.06,3498.233333333333,,,,,
2024-10-28,2241.0,2638.74,3462.9066666666668,,,,,
2024-10-29,2292.0,2634.96,3430.9866666666667,,,,,
2024-10-30,2270.0,2627.94,3399.4533333333334,,,,,
2024-10-31,2206.0,2621.46,3370.826666666667,,,,,
2024-11-01,2157.0,2611.08,3340.673333333333,,,,,
2024-11-05,2151.0,2603.1,3313.5466666666666,,,,,
2024-11-06,2078.0,2593.54,3286.0666666666666,,,,,
2024-11-07,2073.0,2584.94,3259.286666666667,,,,,
2024-11-08,2073.0,2568.88,3235.3733333333334,,,,,
2024-11-11,2039.0,2551.6,3213.633333333333,,,,,
2024-11-12,2090.0,2537.56,3193.5,,,,,
2024-11-13,2155.0,2523.78,3173.866666666667,,,,,
2024-11-14,1941.0,2504.06,3154.74,,,,,
2024-11-15,1910.0,2482.26,3136.2733333333335,,,,,
2024-11-18,1930.0,2458.56,3117.0066666666667,,,,,
2024-11-19,1937.0,2438.1,3095.92,,,,,
2024-11-20,1925.0,2413.6,3073.82,,,,,
2024-11-21,1940.0,2392.56,3049.7533333333336,,,,,
2024-11-22,1920.0,2371.68,3024.9533333333334,,,,,
2024-11-25,1913.0,2352.78,3006.7733333333335,,,,,
2024-11-26,1879.0,2337.78,2993.0333333333333,,,,,
