date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,312.5,,,,,,,
2020-12-21,315.5,,,,,,,
2020-12-22,295.5,,,,,,,
2020-12-23,311.0,,,,,,,
2020-12-24,316.5,,,,,,,
2020-12-25,310.5,,,,,,,
2020-12-28,312.5,,,,,,,
2020-12-29,305.5,,,,,,,
2020-12-30,311.5,,,,,,,
2021-01-04,310.5,,,,,,,
2021-01-05,310.5,,,,,,,
2021-01-06,310.5,,,,,,,
2021-01-07,320.5,,,,,,,
2021-01-08,319.0,,,,,,,
2021-01-12,327.0,,,,,,,
2021-01-13,324.5,,,,,,,
2021-01-14,307.5,,,,,,,
2021-01-15,310.5,,,,,,,
2021-01-18,305.5,,,,,,,
2021-01-19,316.0,,,,,,,
2021-01-20,318.0,,,,,,,
2021-01-21,323.5,,,,,,,
2021-01-22,320.0,,,,,,,
2021-01-25,335.0,,,,,,,
2021-01-26,320.0,,,,,,,
2021-01-27,337.5,,,,,,,
2021-01-28,330.5,,,,,,,
2021-01-29,380.5,,,,,,,
2021-02-01,359.5,,,,,,,
2021-02-02,369.0,,,,,,,
2021-02-03,372.5,,,,,,,
2021-02-04,383.5,,,,,,,
2021-02-05,372.5,,,,,,,
2021-02-08,384.5,,,,,,,
2021-02-09,385.0,,,,,,,
2021-02-10,376.0,,,,,,,
2021-02-12,367.0,,,,,,,
2021-02-15,369.0,,,,,,,
2021-02-16,368.5,,,,,,,
2021-02-17,374.5,,,,,,,
2021-02-18,398.0,,,,,,,
2021-02-19,367.5,,,,,,,
2021-02-22,390.5,,,,,,,
2021-02-24,404.5,,,,,,,
2021-02-25,407.0,,,,,,,
2021-02-26,404.0,,,,,,,
2021-03-01,384.0,,,,,,,
2021-03-02,370.0,,,,,,,
2021-03-03,376.0,,,,,,,
2021-03-04,357.5,345.17,,,,,,
2021-03-05,350.0,345.92,,,,,,
2021-03-08,351.5,346.64,,,,,,
2021-03-09,369.5,348.12,,,,,,
2021-03-10,356.5,349.03,,,,,,
2021-03-11,368.0,350.06,,,,,,
2021-03-12,368.0,351.21,,,,,,
2021-03-15,381.5,352.59,,,,,,
2021-03-16,380.5,354.09,,,,,,
2021-03-17,393.0,355.72,,,,,,
2021-03-18,395.0,357.41,,,,,,
2021-03-19,414.5,359.49,,,,,,
2021-03-22,413.5,361.55,,,,,,
2021-03-23,414.0,363.42,,,,,,
2021-03-24,392.5,364.89,,,,,,
2021-03-25,388.5,366.12,,,,,,
