date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1973.0,,,,,,,
2020-12-21,1903.0,,,,,,,
2020-12-22,1848.0,,,,,,,
2020-12-23,1888.0,,,,,,,
2020-12-24,1902.0,,,,,,,
2020-12-25,1977.0,,,,,,,
2020-12-28,1940.0,,,,,,,
2020-12-29,1927.0,,,,,,,
2020-12-30,1926.0,,,,,,,
2021-01-04,1846.0,,,,,,,
2021-01-05,1868.0,,,,,,,
2021-01-06,1845.0,,,,,,,
2021-01-07,1853.0,,,,,,,
2021-01-08,1925.0,,,,,,,
2021-01-12,1904.0,,,,,,,
2021-01-13,1928.0,,,,,,,
2021-01-14,1931.0,,,,,,,
2021-01-15,1841.0,,,,,,,
2021-01-18,1835.0,,,,,,,
2021-01-19,1824.0,,,,,,,
2021-01-20,1869.0,,,,,,,
2021-01-21,1927.0,,,,,,,
2021-01-22,1904.0,,,,,,,
2021-01-25,1900.0,,,,,,,
2021-01-26,1907.0,,,,,,,
2021-01-27,1885.0,,,,,,,
2021-01-28,1899.0,,,,,,,
2021-01-29,1858.0,,,,,,,
2021-02-01,1863.0,,,,,,,
2021-02-02,1950.0,,,,,,,
2021-02-03,1989.0,,,,,,,
2021-02-04,1920.0,,,,,,,
2021-02-05,1891.0,,,,,,,
2021-02-08,1961.0,,,,,,,
2021-02-09,1928.0,,,,,,,
2021-02-10,1893.0,,,,,,,
2021-02-12,1904.0,,,,,,,
2021-02-15,1977.0,,,,,,,
2021-02-16,1963.0,,,,,,,
2021-02-17,2083.0,,,,,,,
2021-02-18,2058.0,,,,,,,
2021-02-19,2183.0,,,,,,,
2021-02-22,2374.0,,,,,,,
2021-02-24,2263.0,,,,,,,
2021-02-25,2372.0,,,,,,,
2021-02-26,2236.0,,,,,,,
2021-03-01,2366.0,,,,,,,
2021-03-02,2328.0,,,,,,,
2021-03-03,2290.0,,,,,,,
2021-03-04,2317.0,1982.84,,,,,,
2021-03-05,2322.0,1989.82,,,,,,
2021-03-08,2346.0,1998.68,,,,,,
2021-03-09,2430.0,2010.32,,,,,,
2021-03-10,2500.0,2022.56,,,,,,
2021-03-11,2550.0,2035.52,,,,,,
2021-03-12,2743.0,2050.84,,,,,,
2021-03-15,2759.0,2067.22,,,,,,
2021-03-16,2772.0,2084.12,,,,,,
2021-03-17,2691.0,2099.42,,,,,,
2021-03-18,2665.0,2115.8,,,,,,
2021-03-19,2698.0,2132.4,,,,,,
2021-03-22,2678.0,2149.06,,,,,,
2021-03-23,2809.0,2168.18,,,,,,
2021-03-24,2682.0,2183.32,,,,,,
2021-03-25,2762.0,2200.48,,,,,,
2021-03-26,2803.0,2217.98,,,,,,
2021-03-29,2645.0,2232.26,,,,,,
2021-03-30,2710.0,2249.64,,,,,,
2021-03-31,2687.0,2266.68,,,,,,
2021-04-01,2699.0,2284.18,,,,,,
2021-04-02,2740.0,2301.6,,,,,,
2021-04-05,2727.0,2317.6,,,,,,
2021-04-06,2610.0,2331.72,,,,,,
2021-04-07,2670.0,2347.12,,,,,,
2021-04-08,2676.0,2362.5,,,,,,
2021-04-09,2644.0,2377.68,,,,,,
2021-04-12,2628.0,2392.26,,,,,,
2021-04-13,2628.0,2407.66,,,,,,
2021-04-14,2599.0,2422.38,,,,,,
2021-04-15,2582.0,2435.02,,,,,,
2021-04-16,2541.0,2446.06,,,,,,
2021-04-19,2574.0,2459.14,,,,,,
2021-04-20,2516.0,2471.64,,,,,,
2021-04-21,2406.0,2480.54,,,,,,
2021-04-22,2493.0,2491.84,,,,,,
2021-04-23,2455.0,2503.08,,,,,,
2021-04-26,2465.0,2514.3,,,,,,
2021-04-27,2432.0,2523.4,,,,,,
2021-04-28,2430.0,2532.74,,,,,,
2021-04-30,2468.0,2540.44,,,,,,
2021-05-06,2450.0,2548.28,,,,,,
2021-05-07,2477.0,2554.16,,,,,,
2021-05-10,2451.0,2555.7,,,,,,
2021-05-11,2775.0,2565.94,,,,,,
2021-05-12,2665.0,2571.8,,,,,,
2021-05-13,2674.0,2580.56,,,,,,
2021-05-14,2617.0,2585.58,,,,,,
2021-05-17,2654.0,2592.1,,,,,,
2021-05-18,2592.0,2598.14,,,,,,
2021-05-19,2634.0,2604.48,,,,,,
2021-05-20,2773.0,2613.5,,,,,,
2021-05-21,2810.0,2622.78,,,,,,
2021-05-24,2785.0,2629.88,,,,,,
2021-05-25,2760.0,2635.08,,,,,,
2021-05-26,2799.0,2640.06,,,,,,
2021-05-27,2793.0,2641.06,,,,,,
2021-05-28,2985.0,2645.58,,,,,,
2021-05-31,2974.0,2649.62,,,,,,
2021-06-01,2998.0,2655.76,,,,,,
2021-06-02,2965.0,2661.76,,,,,,
2021-06-03,2960.0,2667.0,,,,,,
2021-06-04,2904.0,2671.52,,,,,,
2021-06-07,2859.0,2672.52,,,,,,
2021-06-08,2864.0,2676.16,,,,,,
2021-06-09,2887.0,2678.66,,,,,,
