date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-04-04,2423.0,,,,,,,
2024-04-05,2116.0,,,,,,,
2024-04-08,2061.0,,,,,,,
2024-04-09,2136.0,,,,,,,
2024-04-10,2039.0,,,,,,,
2024-04-11,1999.0,,,,,,,
2024-04-12,1953.0,,,,,,,
2024-04-15,1865.0,,,,,,,
2024-04-16,1740.0,,,,,,,
2024-04-17,1780.0,,,,,,,
2024-04-18,1837.0,,,,,,,
2024-04-19,1795.0,,,,,,,
2024-04-22,1890.0,,,,,,,
2024-04-23,1932.0,,,,,,,
2024-04-24,1898.0,,,,,,,
2024-04-25,1875.0,,,,,,,
2024-04-26,1837.0,,,,,,,
2024-04-30,1819.0,,,,,,,
2024-05-01,1838.0,,,,,,,
2024-05-02,1908.0,,,,,,,
2024-05-07,1999.0,,,,,,,
2024-05-08,1995.0,,,,,,,
2024-05-09,1949.0,,,,,,,
2024-05-10,1989.0,,,,,,,
2024-05-13,2005.0,,,,,,,
2024-05-14,1998.0,,,,,,,
2024-05-15,2050.0,,,,,,,
2024-05-16,2046.0,,,,,,,
2024-05-17,2100.0,,,,,,,
2024-05-20,2181.0,,,,,,,
2024-05-21,2127.0,,,,,,,
2024-05-22,2076.0,,,,,,,
2024-05-23,2018.0,,,,,,,
2024-05-24,2021.0,,,,,,,
2024-05-27,1995.0,,,,,,,
2024-05-28,2011.0,,,,,,,
2024-05-29,1951.0,,,,,,,
2024-05-30,1919.0,,,,,,,
2024-05-31,1974.0,,,,,,,
2024-06-03,2005.0,,,,,,,
2024-06-04,2007.0,,,,,,,
2024-06-05,1954.0,,,,,,,
2024-06-06,1949.0,,,,,,,
2024-06-07,1961.0,,,,,,,
2024-06-10,1970.0,,,,,,,
2024-06-11,1951.0,,,,,,,
2024-06-12,2004.0,,,,,,,
2024-06-13,2010.0,,,,,,,
2024-06-14,1981.0,,,,,,,
2024-06-17,2110.0,1980.94,,,,,,
2024-06-18,2097.0,1974.42,,,,,,
2024-06-19,2100.0,1974.1,,,,,,
2024-06-20,2195.0,1976.78,,,,,,
2024-06-21,2234.0,1978.74,,,,,,
2024-06-24,2523.0,1988.42,,,,,,
2024-06-25,2646.0,2001.36,,,,,,
2024-06-26,2561.0,2013.52,,,,,,
2024-06-27,2497.0,2026.16,,,,,,
2024-06-28,2406.0,2039.48,,,,,,
2024-07-01,2367.0,2051.22,,,,,,
2024-07-02,2395.0,2062.38,,,,,,
2024-07-03,2450.0,2075.48,,,,,,
2024-07-04,2360.0,2084.88,,,,,,
2024-07-05,2325.0,2092.74,,,,,,
2024-07-08,2286.0,2100.5,,,,,,
2024-07-09,2268.0,2108.36,,,,,,
2024-07-10,2290.0,2117.42,,,,,,
2024-07-11,2349.0,2128.02,,,,,,
2024-07-12,2380.0,2138.86,,,,,,
2024-07-16,2359.0,2147.88,,,,,,
2024-07-17,2350.0,2154.9,,,,,,
2024-07-18,2331.0,2161.62,,,,,,
2024-07-19,2340.0,2169.44,,,,,,
2024-07-22,2255.0,2174.76,,,,,,
2024-07-23,2235.0,2179.36,,,,,,
2024-07-24,2203.0,2183.46,,,,,,
2024-07-25,2162.0,2185.7,,,,,,
2024-07-26,2196.0,2188.7,,,,,,
2024-07-29,2236.0,2191.42,,,,,,
2024-07-30,2186.0,2191.52,,,,,,
2024-07-31,2227.0,2193.52,,,,,,
2024-08-01,2160.0,2195.2,,,,,,
2024-08-02,1960.0,2194.04,,,,,,
2024-08-05,1602.0,2185.66,,,,,,
2024-08-06,1846.0,2182.68,,,,,,
2024-08-07,1865.0,2179.76,,,,,,
2024-08-08,1876.0,2178.26,,,,,,
2024-08-09,1928.0,2178.44,,,,,,
2024-08-13,1921.0,2177.38,,,,,,
2024-08-14,1922.0,2175.72,,,,,,
2024-08-15,2040.0,2176.38,,,,,,
2024-08-16,1978.0,2176.86,,,,,,
2024-08-19,1917.0,2176.22,,,,,,
2024-08-20,1948.0,2175.96,,,,,,
2024-08-21,1900.0,2174.56,,,,,,
2024-08-22,1865.0,2172.84,,,,,,
2024-08-23,1887.0,2170.5,,,,,,
2024-08-26,1890.0,2168.1,,,,,,
2024-08-27,1973.0,2167.94,,,,,,
2024-08-28,1995.0,2165.64,,,,,,
2024-08-29,1978.0,2163.26,,,,,,
2024-08-30,1959.0,2160.44,,,,,,
2024-09-02,1915.0,2154.84,,,,,,
2024-09-03,1941.0,2148.98,,,,,,
2024-09-04,1874.0,2136.0,,,,,,
2024-09-05,1930.0,2121.68,,,,,,
2024-09-06,1930.0,2109.06,,,,,,
2024-09-09,1890.0,2096.92,,,,,,
2024-09-10,1905.0,2086.9,,,,,,
2024-09-11,1828.0,2076.12,,,,,,
2024-09-12,1859.0,2065.4,,,,,,
2024-09-13,1885.0,2054.1,,,,,,
2024-09-17,1864.0,2044.18,,,,,,
2024-09-18,1855.0,2034.78,,,,,,
2024-09-19,1935.0,2027.76,,,,,,
2024-09-20,1972.0,2021.84,,,,,,
2024-09-24,1988.0,2015.8,,,,,,
2024-09-25,1987.0,2008.56,,,,,,
2024-09-26,1980.0,2000.56,,,,,,
2024-09-27,1969.0,1992.76,,,,,,
2024-09-30,1913.0,1984.02,,,,,,
2024-10-01,1953.0,1976.46,,,,,,
2024-10-02,1912.0,1967.9,,,,,,
2024-10-03,1941.0,1961.62,,,,,,
2024-10-04,1933.0,1955.58,,,,,,
2024-10-07,1909.0,1949.7,,,,,,
2024-10-08,1856.0,1943.58,,,,,,
2024-10-09,1880.0,1937.26,,,,,,
2024-10-10,1858.0,1929.7,,,,,,
2024-10-11,1880.0,1923.58,,,,,,
2024-10-15,1878.0,1916.6,,,,,,
2024-10-16,1895.0,1911.3,,,,,,
2024-10-17,1889.0,1909.88,,,,,,
2024-10-18,1853.0,1914.9,,,,,,
2024-10-21,1885.0,1915.68,,,,,,
2024-10-22,1822.0,1914.82,,,,,,
2024-10-23,1836.0,1914.02,,,,,,
2024-10-24,1841.0,1912.28,,,,,,
2024-10-25,1819.0,1910.24,,,,,,
2024-10-28,1836.0,1908.52,,,,,,
2024-10-29,1850.0,1904.72,,,,,,
2024-10-30,1871.0,1902.58,,,,,,
2024-10-31,1878.0,1901.8,,,,,,
2024-11-01,1879.0,1900.42,,,,,,
2024-11-05,1865.0,1899.72,,,,,,
2024-11-06,1883.0,1900.08,,,,,,
2024-11-07,1900.0,1900.34,,,,,,
2024-11-08,1910.0,1900.74,,,,,,
2024-11-11,1903.0,1899.34,,,,,,
2024-11-12,1916.0,1897.76,2014.78,,,,,
2024-11-13,2029.0,1898.78,2012.1533333333334,,,,,
2024-11-14,1919.0,1897.98,2010.84,,,,,
2024-11-15,1865.0,1896.98,2009.5333333333333,,,,,
2024-11-18,1779.0,1893.74,2007.1533333333334,,,,,
2024-11-19,1780.0,1891.86,2005.4266666666667,,,,,
2024-11-20,1820.0,1889.66,2004.2333333333333,,,,,
2024-11-21,1797.0,1887.0,2003.1933333333334,,,,,
2024-11-22,1789.0,1884.98,2002.6866666666667,,,,,
2024-11-25,1808.0,1883.04,2003.14,,,,,
2024-11-26,1800.0,1882.48,2003.2733333333333,,,,,
2024-11-27,1793.0,1881.16,2002.98,,,,,
2024-11-28,1775.0,1878.96,2002.8466666666666,,,,,
