date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,386.0,,,,,,,
2020-12-18,381.5,,,,,,,
2020-12-21,378.5,,,,,,,
2020-12-22,374.0,,,,,,,
2020-12-23,370.0,,,,,,,
2020-12-24,370.0,,,,,,,
2020-12-25,372.0,,,,,,,
2020-12-28,374.0,,,,,,,
2020-12-29,381.5,,,,,,,
2020-12-30,378.5,,,,,,,
2021-01-04,372.0,,,,,,,
2021-01-05,370.0,,,,,,,
2021-01-06,369.5,,,,,,,
2021-01-07,371.5,,,,,,,
2021-01-08,383.0,,,,,,,
2021-01-12,389.0,,,,,,,
2021-01-13,384.5,,,,,,,
2021-01-14,389.5,,,,,,,
2021-01-15,381.5,,,,,,,
2021-01-18,386.5,,,,,,,
2021-01-19,380.5,,,,,,,
2021-01-20,384.5,,,,,,,
2021-01-21,381.0,,,,,,,
2021-01-22,381.0,,,,,,,
2021-01-25,382.0,,,,,,,
2021-01-26,372.5,,,,,,,
2021-01-27,379.5,,,,,,,
2021-01-28,377.5,,,,,,,
2021-01-29,371.5,,,,,,,
2021-02-01,373.0,,,,,,,
2021-02-02,374.0,,,,,,,
2021-02-03,379.0,,,,,,,
2021-02-04,384.5,,,,,,,
2021-02-05,383.0,,,,,,,
2021-02-08,390.5,,,,,,,
2021-02-09,400.0,,,,,,,
2021-02-10,401.5,,,,,,,
2021-02-12,397.0,,,,,,,
2021-02-15,403.0,,,,,,,
2021-02-16,404.0,,,,,,,
2021-02-17,409.5,,,,,,,
2021-02-18,406.5,,,,,,,
2021-02-19,408.5,,,,,,,
2021-02-22,414.0,,,,,,,
2021-02-24,409.0,,,,,,,
2021-02-25,408.0,,,,,,,
2021-02-26,405.0,,,,,,,
2021-03-01,415.0,,,,,,,
2021-03-02,414.0,,,,,,,
2021-03-03,424.0,387.52,,,,,,
2021-03-04,422.0,388.24,,,,,,
2021-03-05,430.0,389.21,,,,,,
2021-03-08,430.5,390.25,,,,,,
2021-03-09,431.5,391.4,,,,,,
2021-03-10,430.0,392.6,,,,,,
2021-03-11,446.0,394.12,,,,,,
2021-03-12,441.0,395.5,,,,,,
2021-03-15,443.5,396.89,,,,,,
2021-03-16,444.0,398.14,,,,,,
2021-03-17,448.0,399.53,,,,,,
2021-03-18,448.0,401.05,,,,,,
2021-03-19,439.0,402.43,,,,,,
2021-03-22,435.5,403.75,,,,,,
2021-03-23,439.0,405.1,,,,,,
2021-03-24,423.5,405.91,,,,,,
2021-03-25,429.5,406.72,,,,,,
2021-03-26,439.0,407.81,,,,,,
2021-03-29,437.5,408.77,,,,,,
2021-03-30,424.0,409.62,,,,,,
2021-03-31,423.5,410.36,,,,,,
2021-04-01,424.0,411.23,,,,,,
2021-04-02,422.0,411.98,,,,,,
2021-04-05,427.0,412.9,,,,,,
2021-04-06,422.5,413.73,,,,,,
2021-04-07,427.0,414.63,,,,,,
2021-04-08,422.5,415.63,,,,,,
2021-04-09,422.5,416.49,,,,,,
2021-04-12,428.5,417.51,,,,,,
2021-04-13,432.5,418.73,,,,,,
2021-04-14,433.0,419.93,,,,,,
2021-04-15,432.5,421.1,,,,,,
2021-04-16,432.5,422.17,,,,,,
2021-04-19,430.0,423.08,,,,,,
2021-04-20,429.0,424.0,,,,,,
2021-04-21,417.0,424.53,,,,,,
2021-04-22,421.5,424.96,,,,,,
2021-04-23,426.5,425.46,,,,,,
2021-04-26,448.5,426.49,,,,,,
