date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1385.0,,,,,,,
2020-12-18,1394.0,,,,,,,
2020-12-21,1397.0,,,,,,,
2020-12-22,1326.0,,,,,,,
2020-12-23,1391.0,,,,,,,
2020-12-24,1404.0,,,,,,,
2020-12-25,1433.0,,,,,,,
2020-12-28,1411.0,,,,,,,
2020-12-29,1428.0,,,,,,,
2020-12-30,1460.0,,,,,,,
2021-01-04,1428.0,,,,,,,
2021-01-05,1378.0,,,,,,,
2021-01-06,1362.0,,,,,,,
2021-01-07,1372.0,,,,,,,
2021-01-08,1356.0,,,,,,,
2021-01-12,1313.0,,,,,,,
2021-01-13,1303.0,,,,,,,
2021-01-14,1282.0,,,,,,,
2021-01-15,1279.0,,,,,,,
2021-01-18,1295.0,,,,,,,
2021-01-19,1269.0,,,,,,,
2021-01-20,1289.0,,,,,,,
2021-01-21,1323.0,,,,,,,
2021-01-22,1318.0,,,,,,,
2021-01-25,1340.0,,,,,,,
2021-01-26,1306.0,,,,,,,
2021-01-27,1326.0,,,,,,,
2021-01-28,1312.0,,,,,,,
2021-01-29,1292.0,,,,,,,
2021-02-01,1274.0,,,,,,,
2021-02-02,1303.0,,,,,,,
2021-02-03,1338.0,,,,,,,
2021-02-04,1371.0,,,,,,,
2021-02-05,1425.0,,,,,,,
2021-02-08,1421.0,,,,,,,
2021-02-09,1407.0,,,,,,,
2021-02-10,1419.0,,,,,,,
2021-02-12,1418.0,,,,,,,
2021-02-15,1403.0,,,,,,,
2021-02-16,1387.0,,,,,,,
2021-02-17,1435.0,,,,,,,
2021-02-18,1410.0,,,,,,,
2021-02-19,1400.0,,,,,,,
2021-02-22,1416.0,,,,,,,
2021-02-24,1417.0,,,,,,,
2021-02-25,1451.0,,,,,,,
2021-02-26,1387.0,,,,,,,
2021-03-01,1403.0,,,,,,,
2021-03-02,1456.0,,,,,,,
2021-03-03,1524.0,1372.74,,,,,,
2021-03-04,1468.0,1374.4,,,,,,
2021-03-05,1410.0,1374.72,,,,,,
2021-03-08,1445.0,1375.68,,,,,,
2021-03-09,1376.0,1376.68,,,,,,
2021-03-10,1400.0,1376.86,,,,,,
2021-03-11,1476.0,1378.3,,,,,,
2021-03-12,1450.0,1378.64,,,,,,
2021-03-15,1515.0,1380.72,,,,,,
2021-03-16,1566.0,1383.48,,,,,,
2021-03-17,1543.0,1385.14,,,,,,
