date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,568.0,,,,,,,
2020-12-18,580.0,,,,,,,
2020-12-21,565.0,,,,,,,
2020-12-22,526.0,,,,,,,
2020-12-23,529.0,,,,,,,
2020-12-24,536.0,,,,,,,
2020-12-25,532.0,,,,,,,
2020-12-28,530.0,,,,,,,
2020-12-29,542.0,,,,,,,
2020-12-30,546.0,,,,,,,
2021-01-04,555.0,,,,,,,
2021-01-05,560.0,,,,,,,
2021-01-06,563.0,,,,,,,
2021-01-07,551.0,,,,,,,
2021-01-08,567.0,,,,,,,
2021-01-12,570.0,,,,,,,
2021-01-13,571.0,,,,,,,
2021-01-14,490.0,,,,,,,
2021-01-15,464.0,,,,,,,
2021-01-18,458.0,,,,,,,
2021-01-19,480.0,,,,,,,
2021-01-20,480.0,,,,,,,
2021-01-21,499.0,,,,,,,
2021-01-22,492.0,,,,,,,
2021-01-25,496.0,,,,,,,
2021-01-26,485.0,,,,,,,
2021-01-27,490.0,,,,,,,
2021-01-28,483.0,,,,,,,
2021-01-29,464.0,,,,,,,
2021-02-01,473.0,,,,,,,
2021-02-02,479.0,,,,,,,
2021-02-03,484.0,,,,,,,
2021-02-04,485.0,,,,,,,
2021-02-05,497.0,,,,,,,
2021-02-08,501.0,,,,,,,
2021-02-09,506.0,,,,,,,
2021-02-10,513.0,,,,,,,
2021-02-12,511.0,,,,,,,
2021-02-15,500.0,,,,,,,
2021-02-16,499.0,,,,,,,
2021-02-17,499.0,,,,,,,
2021-02-18,482.0,,,,,,,
2021-02-19,475.0,,,,,,,
2021-02-22,484.0,,,,,,,
2021-02-24,481.0,,,,,,,
2021-02-25,485.0,,,,,,,
2021-02-26,488.0,,,,,,,
2021-03-01,487.0,,,,,,,
2021-03-02,477.0,,,,,,,
2021-03-03,467.0,508.9,,,,,,
2021-03-04,454.0,506.62,,,,,,
2021-03-05,443.0,503.88,,,,,,
2021-03-08,431.0,501.2,,,,,,
2021-03-09,434.0,499.36,,,,,,
2021-03-10,441.0,497.6,,,,,,
2021-03-11,444.0,495.76,,,,,,
2021-03-12,450.0,494.12,,,,,,
2021-03-15,450.0,492.52,,,,,,
2021-03-16,471.0,491.1,,,,,,
2021-03-17,467.0,489.52,,,,,,
2021-03-18,471.0,487.84,,,,,,
2021-03-19,479.0,486.22,,,,,,
2021-03-22,477.0,484.5,,,,,,
2021-03-23,480.0,483.08,,,,,,
2021-03-24,463.0,481.0,,,,,,
2021-03-25,462.0,478.84,,,,,,
2021-03-26,478.0,476.98,,,,,,
2021-03-29,471.0,476.6,,,,,,
2021-03-30,472.0,476.76,,,,,,
2021-03-31,489.0,477.38,,,,,,
2021-04-01,492.0,477.62,,,,,,
2021-04-02,497.0,477.96,,,,,,
2021-04-05,503.0,478.04,,,,,,
2021-04-06,491.0,478.02,,,,,,
2021-04-07,496.0,478.02,,,,,,
2021-04-08,494.0,478.2,,,,,,
2021-04-09,498.0,478.36,,,,,,
2021-04-12,488.0,478.46,,,,,,
2021-04-13,488.0,478.94,,,,,,
2021-04-14,489.0,479.26,,,,,,
2021-04-15,477.0,479.22,,,,,,
2021-04-16,471.0,478.96,,,,,,
2021-04-19,475.0,478.76,,,,,,
2021-04-20,471.0,478.24,,,,,,
2021-04-21,457.0,477.36,,,,,,
2021-04-22,458.0,476.4,,,,,,
2021-04-23,450.0,475.14,,,,,,
2021-04-26,450.0,473.92,,,,,,
2021-04-27,448.0,472.88,,,,,,
2021-04-28,445.0,471.8,,,,,,
2021-04-30,442.0,470.66,,,,,,
2021-05-06,442.0,469.86,,,,,,
2021-05-07,458.0,469.52,,,,,,
2021-05-10,463.0,469.1,,,,,,
2021-05-11,453.0,468.54,,,,,,
2021-05-12,444.0,467.72,,,,,,
2021-05-13,437.0,466.7,,,,,,
2021-05-14,441.0,465.78,,,,,,
2021-05-17,412.0,464.48,,,,,,
2021-05-18,423.0,463.6,,,,,,
2021-05-19,430.0,463.12,,,,,,
2021-05-20,445.0,463.16,,,,,,
2021-05-21,442.0,463.38,,,,,,
2021-05-24,449.0,463.68,,,,,,
2021-05-25,439.0,463.64,,,,,,
2021-05-26,440.0,463.56,,,,,,
2021-05-27,445.0,463.46,,,,,,
2021-05-28,446.0,463.38,,,,,,
2021-05-31,439.0,462.74,,,,,,
2021-06-01,429.0,461.98,,,,,,
2021-06-02,426.0,461.08,,,,,,
2021-06-03,425.0,460.0,,,,,,
2021-06-04,431.0,459.08,,,,,,
2021-06-07,444.0,458.36,,,,,,
2021-06-08,442.0,457.94,,,,,,
2021-06-09,444.0,457.58,,,,,,
2021-06-10,453.0,457.08,,,,,,
2021-06-11,449.0,456.64,,,,,,
2021-06-14,436.0,455.92,,,,,,
2021-06-15,444.0,455.02,,,,,,
2021-06-16,440.0,453.98,,,,,,
2021-06-17,441.0,452.86,,,,,,
2021-06-18,437.0,451.54,,,,,,
2021-06-21,428.0,450.28,,,,,,
2021-06-22,437.0,449.1,,,,,,
2021-06-23,448.0,448.18,,,,,,
2021-06-24,452.0,447.26,,,,,,
2021-06-25,450.0,446.5,,,,,,
2021-06-28,468.0,446.1,,,,,,
2021-06-29,470.0,445.72,,,,,,
2021-06-30,465.0,445.48,,,,,,
2021-07-01,462.0,445.3,,,,,,
2021-07-02,467.0,445.14,,,,,,
2021-07-05,466.0,445.04,,,,,,
2021-07-06,464.0,445.18,,,,,,
2021-07-07,456.0,445.14,,,,,,
2021-07-08,447.0,445.08,,,,,,
2021-07-09,455.0,445.18,,,,,,
2021-07-12,459.0,445.4,,,,,,
2021-07-13,462.0,445.74,,,,,,
2021-07-14,484.0,446.58,,,,,,
2021-07-15,466.0,447.06,,,,,,
2021-07-16,450.0,446.9,,,,,,
2021-07-19,440.0,446.44,,,,,,
2021-07-20,433.0,446.04,,,,,,
2021-07-21,433.0,445.82,,,,,,
2021-07-26,434.0,445.76,,,,,,
2021-07-27,435.0,445.64,,,,,,
2021-07-28,427.0,445.94,,,,,,
2021-07-29,432.0,446.12,472.87333333333333,,,,,
2021-07-30,420.0,445.92,471.88666666666666,,,,,
2021-08-02,417.0,445.36,470.8,,,,,
2021-08-03,415.0,444.82,469.8,,,,,
2021-08-04,411.0,444.06,469.03333333333336,,,,,
2021-08-05,411.0,443.5,468.24666666666667,,,,,
2021-08-06,411.0,442.92,467.41333333333336,,,,,
2021-08-10,411.0,442.24,466.6066666666667,,,,,
2021-08-11,424.0,441.8,465.9,,,,,
2021-08-12,424.0,441.5,465.11333333333334,,,,,
2021-08-13,424.0,441.4,464.3,,,,,
2021-08-16,418.0,441.24,463.38666666666666,,,,,
2021-08-17,408.0,440.9,462.37333333333333,,,,,
2021-08-18,412.0,440.52,461.3666666666667,,,,,
2021-08-19,412.0,439.88,460.44,,,,,
2021-08-20,436.0,439.76,459.56666666666666,,,,,
2021-08-23,433.0,439.54,458.6533333333333,,,,,
2021-08-24,435.0,439.18,457.74666666666667,,,,,
2021-08-25,434.0,438.88,457.37333333333333,,,,,
2021-08-26,438.0,438.92,457.2,,,,,
2021-08-27,440.0,438.84,457.08,,,,,
2021-08-30,437.0,438.78,456.79333333333335,,,,,
2021-08-31,446.0,438.88,456.56666666666666,,,,,
2021-09-01,441.0,438.96,456.18,,,,,
2021-09-02,432.0,439.04,455.78,,,,,
2021-09-03,433.0,438.96,455.36,,,,,
2021-09-06,440.0,438.8,455.06,,,,,
2021-09-07,440.0,438.56,454.7266666666667,,,,,
2021-09-08,436.0,438.28,454.41333333333336,,,,,
2021-09-09,432.0,437.56,454.2,,,,,
2021-09-10,437.0,436.9,453.96,,,,,
2021-09-13,435.0,436.3,453.6666666666667,,,,,
2021-09-14,436.0,435.78,453.3466666666667,,,,,
2021-09-15,435.0,435.14,453.0133333333333,,,,,
2021-09-16,427.0,434.36,452.5466666666667,,,,,
2021-09-17,428.0,433.64,452.06,,,,,
2021-09-21,426.0,433.04,451.52666666666664,,,,,
2021-09-22,422.0,432.54,450.92,,,,,
2021-09-24,431.0,432.06,450.38666666666666,,,,,
2021-09-27,437.0,431.62,449.96666666666664,,,,,
2021-09-28,430.0,430.98,449.50666666666666,,,,,
2021-09-29,437.0,430.04,449.0933333333333,,,,,
2021-09-30,440.0,429.52,448.81333333333333,,,,,
2021-10-01,440.0,429.32,448.58,,,,,
2021-10-04,438.0,429.28,448.2733333333333,,,,,
2021-10-05,438.0,429.38,447.9866666666667,,,,,
2021-10-06,440.0,429.52,447.68666666666667,,,,,
2021-10-07,440.0,429.64,447.3666666666667,,,,,
2021-10-08,445.0,429.84,447.08666666666664,,,,,
2021-10-11,454.0,430.38,446.93333333333334,,,,,
2021-10-12,462.0,430.98,446.9,462.4,,,,
2021-10-13,460.0,431.78,446.94,461.86,,,,
2021-10-14,472.0,432.88,447.1333333333333,461.32,,,,
2021-10-15,442.0,433.42,447.20666666666665,460.705,,,,
2021-10-18,442.0,434.04,447.26,460.285,,,,
2021-10-19,442.0,434.66,447.26666666666665,459.85,,,,
2021-10-20,440.0,435.24,447.24,459.37,,,,
2021-10-21,440.0,435.82,447.17333333333335,458.91,,,,
2021-10-22,435.0,436.04,447.0733333333333,458.435,,,,
2021-10-25,424.0,436.04,446.76,457.845,,,,
2021-10-26,430.0,436.16,446.5133333333333,457.265,,,,
2021-10-27,426.0,436.32,446.2133333333333,456.62,,,,
2021-10-28,426.0,436.68,445.86,455.95,,,,
