date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-05-29,2027.0,,,,,,,
2025-05-30,2006.0,,,,,,,
2025-06-02,2002.0,,,,,,,
2025-06-03,1995.0,,,,,,,
2025-06-04,2004.0,,,,,,,
2025-06-05,1996.0,,,,,,,
2025-06-06,2010.0,,,,,,,
2025-06-09,2020.0,,,,,,,
2025-06-10,2025.0,,,,,,,
2025-06-11,2023.0,,,,,,,
2025-06-12,2018.0,,,,,,,
2025-06-13,2025.0,,,,,,,
2025-06-16,2024.0,,,,,,,
2025-06-17,2028.0,,,,,,,
2025-06-18,2021.0,,,,,,,
2025-06-19,2009.0,,,,,,,
2025-06-20,2028.0,,,,,,,
2025-06-23,2017.0,,,,,,,
2025-06-24,2031.0,,,,,,,
2025-06-25,2033.0,,,,,,,
2025-06-26,2018.0,,,,,,,
2025-06-27,2030.0,,,,,,,
2025-06-30,2032.0,,,,,,,
2025-07-01,2026.0,,,,,,,
2025-07-02,2035.0,,,,,,,
2025-07-03,2026.0,,,,,,,
2025-07-04,2035.0,,,,,,,
2025-07-07,2037.0,,,,,,,
2025-07-08,2050.0,,,,,,,
2025-07-09,2073.0,,,,,,,
2025-07-10,2075.0,,,,,,,
2025-07-11,2093.0,,,,,,,
2025-07-14,2075.0,,,,,,,
2025-07-15,2094.0,,,,,,,
2025-07-16,2085.0,,,,,,,
2025-07-17,2095.0,,,,,,,
2025-07-18,2106.0,,,,,,,
2025-07-22,2098.0,,,,,,,
2025-07-23,2111.0,,,,,,,
2025-07-24,2121.0,,,,,,,
2025-07-25,2127.0,,,,,,,
2025-07-28,2136.0,,,,,,,
2025-07-29,2112.0,,,,,,,
2025-07-30,2119.0,,,,,,,
2025-07-31,2116.0,,,,,,,
2025-08-01,2119.0,,,,,,,
2025-08-04,2094.0,,,,,,,
2025-08-05,2098.0,,,,,,,
2025-08-06,2109.0,,,,,,,
2025-08-07,2112.0,2055.98,,,,,,
2025-08-08,2120.0,2057.84,,,,,,
2025-08-12,2139.0,2060.5,,,,,,
2025-08-13,2150.0,2063.46,,,,,,
2025-08-14,2144.0,2066.44,,,,,,
2025-08-15,2167.0,2069.7,,,,,,
2025-08-18,2158.0,2072.94,,,,,,
2025-08-19,2154.0,2075.82,,,,,,
2025-08-20,2150.0,2078.42,,,,,,
2025-08-21,2176.0,2081.44,,,,,,
2025-08-22,2186.0,2084.7,,,,,,
2025-08-25,2189.0,2088.12,,,,,,
2025-08-26,2180.0,2091.22,,,,,,
2025-08-27,2181.0,2094.36,,,,,,
2025-08-28,2174.0,2097.28,,,,,,
2025-08-29,2162.0,2100.1,,,,,,
2025-09-01,2157.0,2103.06,,,,,,
2025-09-02,2168.0,2105.86,,,,,,
2025-09-03,2142.0,2108.36,,,,,,
2025-09-04,2158.0,2110.9,,,,,,
2025-09-05,2172.0,2113.68,,,,,,
2025-09-08,2180.0,2116.92,,,,,,
2025-09-09,2172.0,2119.76,,,,,,
2025-09-10,2178.0,2122.68,,,,,,
2025-09-11,2180.0,2125.76,,,,,,
2025-09-12,2194.0,2128.94,,,,,,
2025-09-16,2194.0,2132.3,,,,,,
2025-09-17,2175.0,2135.1,,,,,,
2025-09-18,2175.0,2137.86,,,,,,
2025-09-19,2178.0,2140.42,,,,,,
2025-09-22,2170.0,2142.36,,,,,,
2025-09-24,2172.0,2144.3,,,,,,
2025-09-25,2184.0,2146.12,,,,,,
2025-09-26,2178.0,2148.18,,,,,,
2025-09-29,2200.0,2150.3,,,,,,
2025-09-30,2189.0,2152.38,,,,,,
2025-10-01,2194.0,2154.36,,,,,,
2025-10-02,2222.0,2156.68,,,,,,
2025-10-03,2210.0,2158.92,,,,,,
2025-10-06,2266.0,2162.02,,,,,,
2025-10-07,2264.0,2164.88,,,,,,
2025-10-08,2292.0,2168.18,,,,,,
2025-10-09,2301.0,2171.48,,,,,,
2025-10-10,2285.0,2174.94,,,,,,
2025-10-14,2240.0,2177.36,,,,,,
2025-10-15,2258.0,2180.2,,,,,,
2025-10-16,2249.0,2182.8,,,,,,
2025-10-17,2220.0,2185.32,,,,,,
2025-10-20,2241.0,2188.18,,,,,,
2025-10-21,2256.0,2191.12,,,,,,
2025-10-22,2260.0,2194.08,,,,,,
2025-10-23,2289.0,2197.46,,,,,,
2025-10-24,2307.0,2200.82,,,,,,
2025-10-27,2318.0,2204.18,,,,,,
2025-10-28,2311.0,2207.52,,,,,,
2025-10-29,2302.0,2210.22,,,,,,
2025-10-30,2313.0,2213.32,,,,,,
2025-10-31,2324.0,2216.72,,,,,,
2025-11-04,2295.0,2219.62,,,,,,
2025-11-05,2285.0,2221.8,,,,,,
2025-11-06,2314.0,2224.36,,,,,,
2025-11-07,2308.0,2226.74,,,,,,
2025-11-10,2333.0,2229.8,,,,,,
2025-11-11,2364.0,2233.46,,,,,,
2025-11-12,2378.0,2237.54,,,,,,
2025-11-13,2378.0,2241.86,,,,,,
2025-11-14,2342.0,2245.56,,,,,,
2025-11-17,2328.0,2248.76,,,,,,
2025-11-18,2308.0,2252.08,,,,,,
2025-11-19,2307.0,2255.06,,,,,,
2025-11-20,2324.0,2258.1,,,,,,
2025-11-21,2296.0,2260.42,,,,,,
2025-11-25,2318.0,2263.34,,,,,,
2025-11-26,2341.0,2266.6,,,,,,
2025-11-27,2368.0,2270.36,,,,,,
2025-11-28,2398.0,2274.44,,,,,,
2025-12-01,2357.0,2277.7,,,,,,
2025-12-02,2359.0,2281.38,,,,,,
2025-12-03,2367.0,2285.22,,,,,,
2025-12-04,2386.0,2289.38,,,,,,
2025-12-05,2373.0,2293.44,,,,,,
2025-12-08,2365.0,2297.3,,,,,,
2025-12-09,2372.0,2301.06,,,,,,
2025-12-10,2367.0,2304.84,,,,,,
2025-12-11,2378.0,2308.4,,,,,,
2025-12-12,2404.0,2312.7,,,,,,
2025-12-15,2373.0,2316.28,,,,,,
2025-12-16,2382.0,2319.48,,,,,,
2025-12-17,2378.0,2322.84,,,,,,
2025-12-18,2406.0,2325.64,,,,,,
2025-12-19,2419.0,2328.74,,,,,,
2025-12-22,2465.0,2332.2,,,,,,
2025-12-23,2453.0,2335.24,,,,,,
2025-12-24,2460.0,2338.74,,,,,,
2025-12-25,2521.0,2344.36,,,,,,
2025-12-26,2507.0,2349.34,,,,,,
2025-12-29,2465.0,2353.66,,,,,,
2025-12-30,2461.0,2358.48,,,,,,
2026-01-05,2492.0,2363.5,,,,,,
2026-01-06,2518.0,2368.74,,,,,,
2026-01-07,2523.0,2374.0,2208.02,,,,,
2026-01-08,2491.0,2378.04,2211.1133333333332,,,,,
2026-01-09,2514.0,2382.18,2214.5,,,,,
2026-01-13,2566.0,2387.14,2218.26,,,,,
2026-01-14,2566.0,2392.24,2222.0666666666666,,,,,
2026-01-15,2573.0,2397.66,2225.86,,,,,
2026-01-16,2564.0,2402.68,2229.6466666666665,,,,,
2026-01-19,2536.0,2406.92,2233.153333333333,,,,,
2026-01-20,2551.0,2412.04,2236.693333333333,,,,,
2026-01-21,2536.0,2417.06,2240.1,,,,,
2026-01-23,2570.0,2422.18,2243.7466666666664,,,,,
2026-01-30,2542.0,2426.86,2247.24,,,,,
2026-02-03,2596.0,2432.12,2251.0466666666666,,,,,
