date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-25,559.4,,,,,,,
2023-09-26,572.1,,,,,,,
2023-09-27,572.1,,,,,,,
2023-09-28,582.0,,,,,,,
2023-09-29,581.4,,,,,,,
2023-10-02,584.3,,,,,,,
2023-10-03,604.6,,,,,,,
2023-10-04,631.4,,,,,,,
2023-10-05,609.0,,,,,,,
2023-10-06,610.5,,,,,,,
2023-10-10,581.5,,,,,,,
2023-10-11,574.9,,,,,,,
2023-10-12,555.1,,,,,,,
2023-10-13,561.5,,,,,,,
2023-10-16,584.0,,,,,,,
2023-10-17,570.4,,,,,,,
2023-10-18,569.2,,,,,,,
2023-10-19,590.3,,,,,,,
2023-10-20,597.1,,,,,,,
2023-10-23,606.9,,,,,,,
2023-10-24,603.5,,,,,,,
2023-10-25,597.5,,,,,,,
2023-10-26,623.3,,,,,,,
2023-10-27,604.6,,,,,,,
2023-10-30,617.7,,,,,,,
2023-10-31,610.9,,,,,,,
2023-11-01,582.1,,,,,,,
2023-11-02,568.4,,,,,,,
2023-11-06,542.0,,,,,,,
2023-11-07,556.5,,,,,,,
2023-11-08,559.7,,,,,,,
2023-11-09,542.0,,,,,,,
2023-11-10,544.7,,,,,,,
2023-11-13,545.8,,,,,,,
2023-11-14,540.3,,,,,,,
2023-11-15,513.9,,,,,,,
2023-11-16,517.7,,,,,,,
2023-11-17,512.7,,,,,,,
2023-11-20,518.7,,,,,,,
2023-11-21,519.2,,,,,,,
2023-11-22,516.3,,,,,,,
2023-11-24,510.6,,,,,,,
2023-11-27,516.7,,,,,,,
2023-11-28,517.3,,,,,,,
2023-11-29,520.0,,,,,,,
2023-11-30,515.4,,,,,,,
2023-12-01,516.6,,,,,,,
2023-12-04,523.5,,,,,,,
2023-12-05,537.0,,,,,,,
2023-12-06,515.3,562.1519999999999,,,,,,
2023-12-07,532.7,561.6179999999999,,,,,,
2023-12-08,551.8,561.212,,,,,,
2023-12-11,534.0,560.45,,,,,,
2023-12-12,533.7,559.484,,,,,,
2023-12-13,530.2,558.46,,,,,,
2023-12-14,538.5,557.544,,,,,,
2023-12-15,527.5,556.002,,,,,,
2023-12-18,534.5,554.064,,,,,,
2023-12-19,521.1,552.306,,,,,,
2023-12-20,504.9,550.194,,,,,,
2023-12-21,521.3,548.99,,,,,,
2023-12-22,520.7,547.906,,,,,,
2023-12-25,517.4,547.152,,,,,,
2023-12-26,516.4,546.25,,,,,,
2023-12-27,504.2,544.654,,,,,,
2023-12-28,506.7,543.38,,,,,,
2023-12-29,510.7,542.21,,,,,,
2024-01-04,514.5,540.694,,,,,,
2024-01-05,510.8,538.9680000000001,,,,,,
2024-01-09,499.2,536.814,,,,,,
2024-01-10,479.0,534.3240000000001,,,,,,
2024-01-11,461.6,531.606,,,,,,
2024-01-12,448.2,528.104,,,,,,
2024-01-15,439.8,524.808,,,,,,
2024-01-16,445.9,521.3720000000001,,,,,,
2024-01-17,450.5,518.164,,,,,,
2024-01-18,451.2,515.5459999999999,,,,,,
2024-01-19,438.1,512.94,,,,,,
2024-01-22,423.5,510.57,,,,,,
2024-01-23,424.7,507.934,,,,,,
2024-01-24,431.8,505.376,,,,,,
2024-01-25,430.6,503.14799999999997,,,,,,
2024-01-26,442.8,501.11,,,,,,
2024-01-29,435.4,498.902,,,,,,
2024-01-30,435.2,496.8,,,,,,
2024-01-31,429.7,495.11600000000004,,,,,,
2024-02-01,436.7,493.496,,,,,,
2024-02-02,431.7,491.876,,,,,,
2024-02-05,426.5,490.032,,,,,,
2024-02-06,432.1,488.29,,,,,,
2024-02-07,432.3,486.61,,,,,,
2024-02-08,414.5,484.68800000000005,,,,,,
2024-02-09,413.7,482.62800000000004,,,,,,
2024-02-13,391.2,480.106,,,,,,
2024-02-14,394.7,477.6,,,,,,
2024-02-15,385.2,474.996,,,,,,
2024-02-16,378.8,472.24,,,,,,
2024-02-19,379.5,469.36,,,,,,
2024-02-20,380.6,466.232,,,,,,
2024-02-21,382.9,463.584,,,,,,
2024-02-22,366.1,460.25200000000007,,,,,,
2024-02-26,364.5,456.5060000000001,,,,,,
2024-02-27,363.6,453.098,,,,,,
2024-02-28,364.1,449.70599999999996,,,,,,
2024-02-29,364.7,446.39599999999996,,,,,,
2024-03-01,351.0,442.64599999999996,,,,,,
2024-03-04,347.4,439.04400000000004,,,,,,
2024-03-05,347.3,435.3,,,,,,
2024-03-06,347.2,431.82200000000006,,,,,,
2024-03-07,356.3,428.85,,,,,,
2024-03-08,354.4,425.51200000000006,,,,,,
2024-03-11,369.7,422.49199999999996,,,,,,
2024-03-12,369.5,419.53399999999993,,,,,,
2024-03-13,372.3,416.65200000000004,,,,,,
2024-03-14,369.4,413.95599999999996,,,,,,
2024-03-15,371.9,411.26,,,,,,
2024-03-18,351.9,408.08399999999995,,,,,,
2024-03-19,347.1,404.736,,,,,,
2024-03-21,332.7,401.17400000000004,,,,,,
2024-03-22,331.6,397.82199999999995,,,,,,
2024-03-25,338.7,395.01599999999996,,,,,,
2024-03-26,338.7,392.55800000000005,,,,,,
2024-03-27,333.5,390.264,,,,,,
2024-03-28,339.2,388.25199999999995,,,,,,
2024-03-29,334.2,386.018,,,,,,
2024-04-01,344.8,383.90399999999994,,,,,,
2024-04-02,344.2,381.764,,,,,,
2024-04-03,350.5,380.01199999999994,,,,,,
2024-04-04,344.2,378.426,,,,,,
2024-04-05,358.8,377.10799999999995,,,,,,
2024-04-08,352.6,375.524,,,,,,
2024-04-09,345.3,373.81800000000004,,,,,,
2024-04-10,348.1,371.92400000000004,,,,,,
2024-04-11,350.2,370.22,,,,,,
2024-04-12,348.5,368.486,,,,,,
2024-04-15,354.3,366.97799999999995,,,,,,
2024-04-16,367.7,365.598,,,,,,
2024-04-17,376.6,364.496,,,,,,
2024-04-18,375.0,363.466,,,,,,
2024-04-19,394.3,362.71,,,,,,
2024-04-22,385.3,361.77,,,,,,
