date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,133.0,,,,,,,
2020-12-18,132.0,,,,,,,
2020-12-21,131.0,,,,,,,
2020-12-22,125.0,,,,,,,
2020-12-23,124.0,,,,,,,
2020-12-24,126.0,,,,,,,
2020-12-25,129.0,,,,,,,
2020-12-28,124.0,,,,,,,
2020-12-29,131.0,,,,,,,
2020-12-30,130.0,,,,,,,
2021-01-04,128.0,,,,,,,
2021-01-05,128.0,,,,,,,
2021-01-06,128.0,,,,,,,
2021-01-07,133.0,,,,,,,
2021-01-08,133.0,,,,,,,
2021-01-12,133.0,,,,,,,
2021-01-13,137.0,,,,,,,
2021-01-14,133.0,,,,,,,
2021-01-15,131.0,,,,,,,
2021-01-18,129.0,,,,,,,
2021-01-19,130.0,,,,,,,
2021-01-20,129.0,,,,,,,
2021-01-21,130.0,,,,,,,
2021-01-22,128.0,,,,,,,
2021-01-25,127.0,,,,,,,
2021-01-26,126.0,,,,,,,
2021-01-27,131.0,,,,,,,
2021-01-28,128.0,,,,,,,
2021-01-29,125.0,,,,,,,
2021-02-01,128.0,,,,,,,
2021-02-02,130.0,,,,,,,
2021-02-03,132.0,,,,,,,
2021-02-04,132.0,,,,,,,
2021-02-05,130.0,,,,,,,
2021-02-08,130.0,,,,,,,
2021-02-09,129.0,,,,,,,
2021-02-10,131.0,,,,,,,
2021-02-12,131.0,,,,,,,
2021-02-15,131.0,,,,,,,
2021-02-16,130.0,,,,,,,
2021-02-17,134.0,,,,,,,
2021-02-18,132.0,,,,,,,
2021-02-19,129.0,,,,,,,
2021-02-22,129.0,,,,,,,
2021-02-24,130.0,,,,,,,
2021-02-25,130.0,,,,,,,
2021-02-26,128.0,,,,,,,
2021-03-01,129.0,,,,,,,
2021-03-02,128.0,,,,,,,
2021-03-03,127.0,129.64,,,,,,
2021-03-04,124.0,129.46,,,,,,
2021-03-05,120.0,129.22,,,,,,
2021-03-08,121.0,129.02,,,,,,
2021-03-09,121.0,128.94,,,,,,
2021-03-10,127.0,129.0,,,,,,
2021-03-11,130.0,129.08,,,,,,
2021-03-12,132.0,129.14,,,,,,
2021-03-15,128.0,129.22,,,,,,
2021-03-16,130.0,129.2,,,,,,
2021-03-17,130.0,129.2,,,,,,
2021-03-18,131.0,129.26,,,,,,
2021-03-19,131.0,129.32,,,,,,
2021-03-22,129.0,129.34,,,,,,
2021-03-23,131.0,129.3,,,,,,
2021-03-24,127.0,129.18,,,,,,
2021-03-25,128.0,129.08,,,,,,
2021-03-26,131.0,128.96,,,,,,
2021-03-29,128.0,128.86,,,,,,
2021-03-30,128.0,128.8,,,,,,
2021-03-31,128.0,128.78,,,,,,
2021-04-01,129.0,128.76,,,,,,
2021-04-02,128.0,128.74,,,,,,
2021-04-05,128.0,128.7,,,,,,
2021-04-06,127.0,128.68,,,,,,
2021-04-07,128.0,128.7,,,,,,
2021-04-08,127.0,128.72,,,,,,
2021-04-09,129.0,128.68,,,,,,
2021-04-12,130.0,128.72,,,,,,
2021-04-13,128.0,128.78,,,,,,
2021-04-14,128.0,128.78,,,,,,
2021-04-15,129.0,128.76,,,,,,
2021-04-16,129.0,128.7,,,,,,
2021-04-19,129.0,128.64,,,,,,
2021-04-20,128.0,128.6,,,,,,
2021-04-21,126.0,128.52,,,,,,
2021-04-22,127.0,128.48,,,,,,
2021-04-23,128.0,128.42,,,,,,
2021-04-26,130.0,128.4,,,,,,
2021-04-27,133.0,128.44,,,,,,
2021-04-28,131.0,128.46,,,,,,
2021-04-30,130.0,128.38,,,,,,
2021-05-06,131.0,128.36,,,,,,
2021-05-07,131.0,128.4,,,,,,
2021-05-10,131.0,128.44,,,,,,
2021-05-11,131.0,128.46,,,,,,
2021-05-12,128.0,128.42,,,,,,
2021-05-13,129.0,128.44,,,,,,
2021-05-14,131.0,128.48,,,,,,
2021-05-17,129.0,128.5,,,,,,
2021-05-18,126.0,128.48,,,,,,
2021-05-19,125.0,128.5,,,,,,
2021-05-20,122.0,128.54,,,,,,
2021-05-21,124.0,128.6,,,,,,
2021-05-24,125.0,128.68,,,,,,
2021-05-25,125.0,128.64,,,,,,
2021-05-26,128.0,128.6,,,,,,
2021-05-27,127.0,128.5,,,,,,
2021-05-28,127.0,128.48,,,,,,
2021-05-31,127.0,128.42,,,,,,
2021-06-01,129.0,128.4,,,,,,
2021-06-02,130.0,128.38,,,,,,
2021-06-03,130.0,128.36,,,,,,
2021-06-04,131.0,128.4,,,,,,
2021-06-07,131.0,128.4,,,,,,
2021-06-08,130.0,128.46,,,,,,
2021-06-09,128.0,128.46,,,,,,
2021-06-10,130.0,128.44,,,,,,
2021-06-11,129.0,128.46,,,,,,
2021-06-14,129.0,128.48,,,,,,
2021-06-15,130.0,128.52,,,,,,
2021-06-16,128.0,128.5,,,,,,
2021-06-17,127.0,128.48,,,,,,
2021-06-18,126.0,128.44,,,,,,
2021-06-21,126.0,128.42,,,,,,
2021-06-22,127.0,128.4,,,,,,
2021-06-23,126.0,128.38,,,,,,
2021-06-24,125.0,128.3,,,,,,
2021-06-25,126.0,128.22,,,,,,
2021-06-28,127.0,128.2,,,,,,
2021-06-29,128.0,128.2,,,,,,
2021-06-30,128.0,128.18,,,,,,
2021-07-01,128.0,128.16,,,,,,
2021-07-02,128.0,128.14,,,,,,
2021-07-05,128.0,128.14,,,,,,
2021-07-06,126.0,128.14,,,,,,
2021-07-07,126.0,128.12,,,,,,
2021-07-08,126.0,128.08,,,,,,
2021-07-09,126.0,128.0,,,,,,
2021-07-12,127.0,127.88,,,,,,
2021-07-13,128.0,127.82,,,,,,
2021-07-14,128.0,127.78,,,,,,
2021-07-15,127.0,127.7,,,,,,
2021-07-16,125.0,127.58,,,,,,
2021-07-19,125.0,127.46,,,,,,
2021-07-20,124.0,127.32,,,,,,
2021-07-21,123.0,127.22,,,,,,
2021-07-26,124.0,127.12,,,,,,
2021-07-27,124.0,126.98,,,,,,
2021-07-28,123.0,126.86,,,,,,
2021-07-29,124.0,126.82,128.31333333333333,,,,,
2021-07-30,122.0,126.76,128.24,,,,,
2021-08-02,122.0,126.76,128.17333333333335,,,,,
2021-08-03,122.0,126.72,128.11333333333334,,,,,
2021-08-04,122.0,126.66,128.09333333333333,,,,,
2021-08-05,121.0,126.58,128.07333333333332,,,,,
2021-08-06,120.0,126.42,128.03333333333333,,,,,
