date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1647.0,,,,,,,
2020-12-18,1681.0,,,,,,,
2020-12-21,1664.0,,,,,,,
2020-12-22,1656.0,,,,,,,
2020-12-23,1655.0,,,,,,,
2020-12-24,1652.0,,,,,,,
2020-12-25,1638.0,,,,,,,
2020-12-28,1653.0,,,,,,,
2020-12-29,1694.0,,,,,,,
2020-12-30,1675.0,,,,,,,
2021-01-04,1669.0,,,,,,,
2021-01-05,1651.0,,,,,,,
2021-01-06,1668.0,,,,,,,
2021-01-07,1671.0,,,,,,,
2021-01-08,1686.0,,,,,,,
2021-01-12,1699.0,,,,,,,
2021-01-13,1686.0,,,,,,,
2021-01-14,1716.0,,,,,,,
2021-01-15,1707.0,,,,,,,
2021-01-18,1711.0,,,,,,,
2021-01-19,1688.0,,,,,,,
2021-01-20,1678.0,,,,,,,
2021-01-21,1681.0,,,,,,,
2021-01-22,1679.0,,,,,,,
2021-01-25,1692.0,,,,,,,
2021-01-26,1700.0,,,,,,,
2021-01-27,1730.0,,,,,,,
2021-01-28,1715.0,,,,,,,
2021-01-29,1731.0,,,,,,,
2021-02-01,1745.0,,,,,,,
2021-02-02,1726.0,,,,,,,
2021-02-03,1754.0,,,,,,,
2021-02-04,1747.0,,,,,,,
2021-02-05,1705.0,,,,,,,
2021-02-08,1718.0,,,,,,,
2021-02-09,1689.0,,,,,,,
2021-02-10,1654.0,,,,,,,
2021-02-12,1616.0,,,,,,,
2021-02-15,1603.0,,,,,,,
2021-02-16,1597.0,,,,,,,
2021-02-17,1574.0,,,,,,,
2021-02-18,1579.0,,,,,,,
2021-02-19,1564.0,,,,,,,
2021-02-22,1572.0,,,,,,,
2021-02-24,1530.0,,,,,,,
2021-02-25,1521.0,,,,,,,
2021-02-26,1462.0,,,,,,,
2021-03-01,1486.0,,,,,,,
2021-03-02,1458.0,,,,,,,
2021-03-03,1434.0,1650.14,,,,,,
2021-03-04,1400.0,1645.2,,,,,,
2021-03-05,1381.0,1639.2,,,,,,
2021-03-08,1412.0,1634.16,,,,,,
2021-03-09,1455.0,1630.14,,,,,,
2021-03-10,1446.0,1625.96,,,,,,
2021-03-11,1483.0,1622.58,,,,,,
2021-03-12,1493.0,1619.68,,,,,,
2021-03-15,1513.0,1616.88,,,,,,
2021-03-16,1524.0,1613.48,,,,,,
2021-03-17,1523.0,1610.44,,,,,,
2021-03-18,1554.0,1608.14,,,,,,
2021-03-19,1573.0,1606.58,,,,,,
2021-03-22,1565.0,1604.52,,,,,,
2021-03-23,1550.0,1602.1,,,,,,
2021-03-24,1540.0,1599.18,,,,,,
2021-03-25,1525.0,1595.7,,,,,,
2021-03-26,1539.0,1592.76,,,,,,
2021-03-29,1555.0,1589.54,,,,,,
2021-03-30,1525.0,1585.9,,,,,,
2021-03-31,1523.0,1582.14,,,,,,
2021-04-01,1534.0,1579.06,,,,,,
2021-04-02,1534.0,1576.18,,,,,,
2021-04-05,1519.0,1572.94,,,,,,
2021-04-06,1501.0,1569.38,,,,,,
2021-04-07,1508.0,1565.7,,,,,,
2021-04-08,1521.0,1562.12,,,,,,
2021-04-09,1510.0,1557.72,,,,,,
2021-04-12,1436.0,1552.14,,,,,,
2021-04-13,1451.0,1546.54,,,,,,
2021-04-14,1446.0,1540.56,,,,,,
2021-04-15,1467.0,1535.38,,,,,,
2021-04-16,1468.0,1529.66,,,,,,
2021-04-19,1492.0,1524.56,,,,,,
2021-04-20,1462.0,1519.7,,,,,,
2021-04-21,1439.0,1514.12,,,,,,
2021-04-22,1462.0,1509.58,,,,,,
2021-04-23,1463.0,1505.76,,,,,,
2021-04-26,1452.0,1502.48,,,,,,
2021-04-27,1427.0,1498.96,,,,,,
2021-04-28,1400.0,1495.02,,,,,,
2021-04-30,1400.0,1491.54,,,,,,
2021-05-06,1399.0,1487.94,,,,,,
2021-05-07,1409.0,1484.84,,,,,,
2021-05-10,1430.0,1482.0,,,,,,
2021-05-11,1409.0,1479.58,,,,,,
2021-05-12,1438.0,1477.92,,,,,,
2021-05-13,1461.0,1477.9,,,,,,
2021-05-14,1437.0,1476.92,,,,,,
2021-05-17,1439.0,1476.54,,,,,,
2021-05-18,1430.0,1476.46,,,,,,
2021-05-19,1417.0,1476.8,,,,,,
2021-05-20,1448.0,1478.14,,,,,,
2021-05-21,1443.0,1478.76,,,,,,
2021-05-24,1447.0,1478.6,,,,,,
2021-05-25,1435.0,1478.38,,,,,,
2021-05-26,1454.0,1477.8,,,,,,
2021-05-27,1466.0,1477.26,,,,,,
2021-05-28,1468.0,1476.36,,,,,,
2021-05-31,1463.0,1475.14,,,,,,
2021-06-01,1434.0,1473.36,,,,,,
2021-06-02,1443.0,1471.14,,,,,,
2021-06-03,1455.0,1468.78,,,,,,
2021-06-04,1450.0,1466.48,,,,,,
2021-06-07,1454.0,1464.56,,,,,,
2021-06-08,1496.0,1463.68,,,,,,
2021-06-09,1520.0,1463.58,,,,,,
2021-06-10,1511.0,1463.02,,,,,,
2021-06-11,1551.0,1462.94,,,,,,
2021-06-14,1521.0,1462.86,,,,,,
2021-06-15,1533.0,1463.06,,,,,,
2021-06-16,1518.0,1462.74,,,,,,
2021-06-17,1493.0,1461.92,,,,,,
2021-06-18,1476.0,1461.06,,,,,,
2021-06-21,1491.0,1460.86,,,,,,
2021-06-22,1551.0,1461.72,,,,,,
2021-06-23,1522.0,1461.74,,,,,,
