date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-12-11,835.0,,,,,,,
2024-12-12,840.0,,,,,,,
2024-12-13,846.0,,,,,,,
2024-12-16,842.0,,,,,,,
2024-12-17,841.0,,,,,,,
2024-12-18,835.0,,,,,,,
2024-12-19,840.0,,,,,,,
2024-12-20,839.0,,,,,,,
2024-12-23,838.0,,,,,,,
2024-12-24,836.0,,,,,,,
2024-12-25,836.0,,,,,,,
2024-12-26,836.0,,,,,,,
2024-12-27,845.0,,,,,,,
2024-12-30,850.0,,,,,,,
2025-01-06,856.0,,,,,,,
2025-01-07,862.0,,,,,,,
2025-01-08,851.0,,,,,,,
2025-01-09,853.0,,,,,,,
2025-01-10,848.0,,,,,,,
2025-01-14,848.0,,,,,,,
2025-01-15,850.0,,,,,,,
2025-01-16,847.0,,,,,,,
2025-01-17,846.0,,,,,,,
2025-01-20,852.0,,,,,,,
2025-01-21,854.0,,,,,,,
2025-01-22,853.0,,,,,,,
2025-01-23,850.0,,,,,,,
2025-01-24,848.0,,,,,,,
2025-01-27,849.0,,,,,,,
2025-01-28,853.0,,,,,,,
2025-01-29,851.0,,,,,,,
2025-01-30,855.0,,,,,,,
2025-01-31,857.0,,,,,,,
2025-02-03,860.0,,,,,,,
2025-02-04,859.0,,,,,,,
2025-02-05,860.0,,,,,,,
2025-02-06,859.0,,,,,,,
2025-02-07,858.0,,,,,,,
2025-02-10,858.0,,,,,,,
2025-02-12,869.0,,,,,,,
2025-02-13,880.0,,,,,,,
2025-02-14,883.0,,,,,,,
2025-02-17,869.0,,,,,,,
2025-02-18,865.0,,,,,,,
2025-02-19,866.0,,,,,,,
2025-02-20,867.0,,,,,,,
2025-02-21,866.0,,,,,,,
2025-02-25,857.0,,,,,,,
2025-02-26,844.0,,,,,,,
2025-02-27,853.0,852.3,,,,,,
2025-02-28,852.0,852.64,,,,,,
2025-03-03,842.0,852.68,,,,,,
2025-03-04,839.0,852.54,,,,,,
2025-03-05,822.0,852.14,,,,,,
2025-03-06,826.0,851.84,,,,,,
2025-03-07,826.0,851.66,,,,,,
2025-03-10,825.0,851.36,,,,,,
2025-03-11,821.0,851.0,,,,,,
2025-03-12,819.0,850.62,,,,,,
2025-03-13,816.0,850.22,,,,,,
2025-03-14,815.0,849.8,,,,,,
2025-03-17,821.0,849.5,,,,,,
2025-03-18,823.0,849.06,,,,,,
