date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,479.0,,,,,,,
2020-12-18,479.0,,,,,,,
2020-12-21,465.0,,,,,,,
2020-12-22,446.0,,,,,,,
2020-12-23,446.0,,,,,,,
2020-12-24,455.0,,,,,,,
2020-12-25,451.0,,,,,,,
2020-12-28,440.0,,,,,,,
2020-12-29,450.0,,,,,,,
2020-12-30,447.0,,,,,,,
2021-01-04,427.0,,,,,,,
2021-01-05,418.0,,,,,,,
2021-01-06,443.0,,,,,,,
2021-01-07,433.0,,,,,,,
2021-01-08,439.0,,,,,,,
2021-01-12,436.0,,,,,,,
2021-01-13,441.0,,,,,,,
2021-01-14,445.0,,,,,,,
2021-01-15,444.0,,,,,,,
2021-01-18,436.0,,,,,,,
2021-01-19,446.0,,,,,,,
2021-01-20,456.0,,,,,,,
2021-01-21,455.0,,,,,,,
2021-01-22,449.0,,,,,,,
2021-01-25,465.0,,,,,,,
2021-01-26,463.0,,,,,,,
2021-01-27,458.0,,,,,,,
2021-01-28,466.0,,,,,,,
2021-01-29,454.0,,,,,,,
2021-02-01,453.0,,,,,,,
2021-02-02,473.0,,,,,,,
2021-02-03,493.0,,,,,,,
2021-02-04,486.0,,,,,,,
2021-02-05,519.0,,,,,,,
2021-02-08,525.0,,,,,,,
2021-02-09,506.0,,,,,,,
2021-02-10,508.0,,,,,,,
2021-02-12,511.0,,,,,,,
2021-02-15,505.0,,,,,,,
2021-02-16,507.0,,,,,,,
2021-02-17,552.0,,,,,,,
2021-02-18,540.0,,,,,,,
2021-02-19,535.0,,,,,,,
2021-02-22,573.0,,,,,,,
2021-02-24,600.0,,,,,,,
2021-02-25,644.0,,,,,,,
2021-02-26,642.0,,,,,,,
2021-03-01,636.0,,,,,,,
2021-03-02,613.0,,,,,,,
2021-03-03,657.0,490.2,,,,,,
2021-03-04,653.0,493.68,,,,,,
2021-03-05,636.0,496.82,,,,,,
2021-03-08,629.0,500.1,,,,,,
2021-03-09,639.0,503.96,,,,,,
2021-03-10,635.0,507.74,,,,,,
2021-03-11,631.0,511.26,,,,,,
2021-03-12,622.0,514.68,,,,,,
2021-03-15,640.0,518.68,,,,,,
2021-03-16,640.0,522.48,,,,,,
2021-03-17,655.0,526.64,,,,,,
2021-03-18,650.0,531.1,,,,,,
2021-03-19,637.0,535.48,,,,,,
2021-03-22,643.0,539.48,,,,,,
2021-03-23,617.0,543.16,,,,,,
2021-03-24,570.0,545.78,,,,,,
2021-03-25,589.0,548.84,,,,,,
2021-03-26,610.0,552.22,,,,,,
