date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-04-25,503.5,,,,,,,
2024-04-26,502.0,,,,,,,
2024-04-30,506.7,,,,,,,
2024-05-01,506.9,,,,,,,
2024-05-02,504.3,,,,,,,
2024-05-07,506.3,,,,,,,
2024-05-08,513.8,,,,,,,
2024-05-09,510.4,,,,,,,
2024-05-10,514.9,,,,,,,
2024-05-13,513.8,,,,,,,
2024-05-14,516.4,,,,,,,
2024-05-15,519.7,,,,,,,
2024-05-16,520.8,,,,,,,
2024-05-17,524.8,,,,,,,
2024-05-20,519.3,,,,,,,
2024-05-21,522.5,,,,,,,
2024-05-22,522.5,,,,,,,
2024-05-23,526.2,,,,,,,
2024-05-24,521.0,,,,,,,
2024-05-27,525.0,,,,,,,
2024-05-28,526.2,,,,,,,
2024-05-29,521.7,,,,,,,
2024-05-30,515.9,,,,,,,
2024-05-31,516.6,,,,,,,
2024-06-03,520.0,,,,,,,
2024-06-04,525.8,,,,,,,
2024-06-05,527.7,,,,,,,
2024-06-06,525.9,,,,,,,
2024-06-07,524.3,,,,,,,
2024-06-10,529.2,,,,,,,
2024-06-11,532.0,,,,,,,
2024-06-12,536.2,,,,,,,
2024-06-13,530.5,,,,,,,
2024-06-14,539.6,,,,,,,
2024-06-17,545.5,,,,,,,
2024-06-18,546.4,,,,,,,
2024-06-19,548.9,,,,,,,
2024-06-20,553.1,,,,,,,
2024-06-21,551.2,,,,,,,
2024-06-24,552.3,,,,,,,
2024-06-25,554.7,,,,,,,
2024-06-26,555.0,,,,,,,
2024-06-27,552.6,,,,,,,
2024-06-28,553.3,,,,,,,
2024-07-01,543.8,,,,,,,
2024-07-02,537.0,,,,,,,
2024-07-03,538.2,,,,,,,
2024-07-04,544.0,,,,,,,
2024-07-05,541.2,,,,,,,
2024-07-08,546.7,528.726,,,,,,
2024-07-09,548.8,529.632,,,,,,
2024-07-10,548.3,530.558,,,,,,
2024-07-11,548.0,531.384,,,,,,
2024-07-12,546.7,532.18,,,,,,
2024-07-16,544.0,532.9739999999999,,,,,,
2024-07-17,546.8,533.784,,,,,,
2024-07-18,538.4,534.276,,,,,,
2024-07-19,540.2,534.872,,,,,,
2024-07-22,538.5,535.344,,,,,,
2024-07-23,533.1,535.73,,,,,,
2024-07-24,528.4,535.97,,,,,,
2024-07-25,516.0,535.896,,,,,,
2024-07-26,529.0,536.06,,,,,,
2024-07-29,529.5,536.154,,,,,,
2024-07-30,530.0,536.368,,,,,,
2024-07-31,531.9,536.556,,,,,,
2024-08-01,530.0,536.706,,,,,,
2024-08-02,527.0,536.7220000000001,,,,,,
2024-08-05,522.1,536.744,,,,,,
2024-08-06,533.6,536.9159999999999,,,,,,
2024-08-07,524.0,536.872,,,,,,
2024-08-08,522.6,536.89,,,,,,
2024-08-09,521.7,537.0060000000001,,,,,,
2024-08-13,528.4,537.242,,,,,,
2024-08-14,519.7,537.236,,,,,,
2024-08-15,531.9,537.3580000000001,,,,,,
2024-08-16,534.4,537.492,,,,,,
2024-08-19,525.0,537.474,,,,,,
2024-08-20,528.9,537.566,,,,,,
2024-08-21,529.4,537.57,,,,,,
2024-08-22,523.6,537.402,,,,,,
2024-08-23,529.3,537.264,,,,,,
2024-08-26,524.6,537.146,,,,,,
2024-08-27,524.6,536.846,,,,,,
2024-08-28,533.0,536.596,,,,,,
2024-08-29,523.0,536.128,,,,,,
2024-08-30,521.4,535.578,,,,,,
2024-09-02,523.2,534.98,,,,,,
2024-09-03,523.6,534.428,,,,,,
2024-09-04,528.2,533.946,,,,,,
2024-09-05,528.5,533.422,,,,,,
2024-09-06,528.6,532.894,,,,,,
2024-09-09,524.9,532.34,,,,,,
2024-09-10,524.0,531.7539999999999,,,,,,
2024-09-11,527.5,531.428,,,,,,
2024-09-12,521.9,531.126,,,,,,
2024-09-13,524.0,530.842,,,,,,
2024-09-17,520.2,530.366,,,,,,
2024-09-18,527.3,530.0880000000001,,,,,,
2024-09-19,526.2,529.678,,,,,,
2024-09-20,522.8,529.158,,,,,,
2024-09-24,523.4,528.66,,,,,,
2024-09-25,520.0,528.1,,,,,,
2024-09-26,528.3,527.7320000000001,,,,,,
2024-09-27,526.6,527.384,,,,,,
2024-09-30,514.7,526.742,,,,,,
2024-10-01,526.3,526.5,,,,,,
2024-10-02,526.4,526.224,,,,,,
2024-10-03,540.9,526.2719999999999,,,,,,
2024-10-04,523.2,526.0740000000001,,,,,,
2024-10-07,522.0,525.946,,,,,,
2024-10-08,520.4,526.034,,,,,,
2024-10-09,520.0,525.854,,,,,,
2024-10-10,519.9,525.6619999999999,,,,,,
2024-10-11,525.2,525.566,,,,,,
2024-10-15,520.7,525.342,,,,,,
2024-10-16,523.9,525.22,,,,,,
2024-10-17,526.0,525.2,,,,,,
2024-10-18,521.2,525.182,,,,,,
2024-10-21,517.0,524.85,,,,,,
2024-10-22,514.5,524.66,,,,,,
2024-10-23,515.9,524.526,,,,,,
2024-10-24,513.0,524.352,,,,,,
2024-10-25,519.0,524.164,,,,,,
2024-10-28,515.9,524.0880000000001,,,,,,
2024-10-29,516.0,523.77,,,,,,
2024-10-30,519.8,523.4780000000001,,,,,,
2024-10-31,525.5,523.488,,,,,,
2024-11-01,527.8,523.466,,,,,,
2024-11-05,532.0,523.518,,,,,,
2024-11-06,531.5,523.6759999999999,,,,,,
2024-11-07,513.0,523.35,,,,,,
2024-11-08,529.9,523.456,,,,,,
2024-11-11,518.6,523.336,,,,,,
2024-11-13,515.2,522.98,,,,,,
2024-11-14,513.8,522.7959999999999,,,,,,
2024-11-15,520.3,522.774,,,,,,
2024-11-18,511.9,522.548,,,,,,
2024-11-19,512.5,522.326,,,,,,
2024-11-20,515.7,522.076,,,,,,
2024-11-21,515.3,521.812,,,,,,
2024-11-25,513.9,521.5179999999999,,,,,,
2024-11-26,522.6,521.4720000000001,,,,,,
2024-11-27,518.2,521.3560000000001,,,,,,
2024-11-28,516.2,521.13,,,,,,
2024-11-29,514.5,520.982,,,,,,
2024-12-02,519.3,520.888,,,,,,
2024-12-03,516.1,520.806,,,,,,
2024-12-04,514.5,520.55,,,,,,
2024-12-05,519.8,520.422,526.2753333333334,,,,,
2024-12-06,518.0,520.326,526.3720000000001,,,,,
2024-12-09,521.3,520.284,526.5006666666667,,,,,
2024-12-10,520.9,520.302,526.5953333333333,,,,,
2024-12-11,520.8,520.1519999999999,526.688,,,,,
2024-12-13,591.0,521.44,527.2660000000001,,,,,
2024-12-16,513.0,521.406,527.3106666666667,,,,,
2024-12-17,512.9,521.138,527.3046666666667,,,,,
2024-12-18,514.9,520.9079999999999,527.3346666666667,,,,,
2024-12-19,509.2,520.274,527.2966666666666,,,,,
2024-12-20,512.4,520.058,527.2873333333333,,,,,
2024-12-23,511.8,519.854,527.2566666666667,,,,,
2024-12-24,500.0,519.446,527.1253333333334,,,,,
2024-12-25,507.8,519.202,527.0386666666667,,,,,
2024-12-26,507.8,518.96,526.9253333333334,,,,,
2024-12-27,512.1,518.698,526.8773333333332,,,,,
2024-12-30,509.7,518.4780000000001,526.7919999999999,,,,,
