date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,936.0,,,,,,,
2020-12-18,958.0,,,,,,,
2020-12-21,938.0,,,,,,,
2020-12-22,889.0,,,,,,,
2020-12-23,904.0,,,,,,,
2020-12-24,910.0,,,,,,,
2020-12-25,931.0,,,,,,,
2020-12-28,927.0,,,,,,,
2020-12-29,928.0,,,,,,,
2020-12-30,929.0,,,,,,,
2021-01-04,907.0,,,,,,,
2021-01-05,889.0,,,,,,,
2021-01-06,884.0,,,,,,,
2021-01-07,897.0,,,,,,,
2021-01-08,911.0,,,,,,,
2021-01-12,908.0,,,,,,,
2021-01-13,896.0,,,,,,,
2021-01-14,890.0,,,,,,,
2021-01-15,869.0,,,,,,,
2021-01-18,868.0,,,,,,,
2021-01-19,864.0,,,,,,,
2021-01-20,869.0,,,,,,,
2021-01-21,875.0,,,,,,,
2021-01-22,866.0,,,,,,,
2021-01-25,880.0,,,,,,,
2021-01-26,880.0,,,,,,,
2021-01-27,882.0,,,,,,,
2021-01-28,875.0,,,,,,,
2021-01-29,858.0,,,,,,,
2021-02-01,853.0,,,,,,,
2021-02-02,867.0,,,,,,,
2021-02-03,873.0,,,,,,,
2021-02-04,881.0,,,,,,,
2021-02-05,887.0,,,,,,,
2021-02-08,909.0,,,,,,,
2021-02-09,915.0,,,,,,,
2021-02-10,895.0,,,,,,,
2021-02-12,888.0,,,,,,,
2021-02-15,895.0,,,,,,,
2021-02-16,886.0,,,,,,,
2021-02-17,888.0,,,,,,,
2021-02-18,891.0,,,,,,,
2021-02-19,878.0,,,,,,,
2021-02-22,882.0,,,,,,,
2021-02-24,858.0,,,,,,,
2021-02-25,861.0,,,,,,,
2021-02-26,846.0,,,,,,,
2021-03-01,874.0,,,,,,,
2021-03-02,868.0,,,,,,,
2021-03-03,881.0,889.88,,,,,,
2021-03-04,895.0,889.06,,,,,,
2021-03-05,913.0,888.16,,,,,,
2021-03-08,915.0,887.7,,,,,,
2021-03-09,942.0,888.76,,,,,,
2021-03-10,929.0,889.26,,,,,,
2021-03-11,946.0,889.98,,,,,,
2021-03-12,949.0,890.34,,,,,,
2021-03-15,1003.0,891.86,,,,,,
2021-03-16,1051.0,894.32,,,,,,
2021-03-17,1046.0,896.66,,,,,,
2021-03-18,1070.0,899.92,,,,,,
2021-03-19,1071.0,903.56,,,,,,
2021-03-22,1073.0,907.34,,,,,,
2021-03-23,1040.0,910.2,,,,,,
2021-03-24,1021.0,912.4,,,,,,
2021-03-25,1022.0,914.68,,,,,,
2021-03-26,1020.0,917.16,,,,,,
2021-03-29,1044.0,920.24,,,,,,
2021-03-30,1012.0,923.1,,,,,,
2021-03-31,1004.0,925.82,,,,,,
2021-04-01,996.0,928.46,,,,,,
2021-04-02,1002.0,931.12,,,,,,
2021-04-05,1012.0,933.86,,,,,,
2021-04-06,999.0,936.52,,,,,,
2021-04-07,1015.0,939.22,,,,,,
2021-04-08,993.0,941.48,,,,,,
2021-04-09,994.0,943.72,,,,,,
2021-04-12,1001.0,946.24,,,,,,
