date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1052.5,,,,,,,
2020-12-18,1031.0,,,,,,,
2020-12-21,1045.5,,,,,,,
2020-12-22,1010.0,,,,,,,
2020-12-23,1010.5,,,,,,,
2020-12-24,1042.0,,,,,,,
2020-12-25,1064.0,,,,,,,
2020-12-28,1110.0,,,,,,,
2020-12-29,1100.0,,,,,,,
2020-12-30,1088.5,,,,,,,
2021-01-04,1100.0,,,,,,,
2021-01-05,1095.0,,,,,,,
2021-01-06,1122.0,,,,,,,
2021-01-07,1179.5,,,,,,,
2021-01-08,1208.5,,,,,,,
2021-01-12,1200.0,,,,,,,
2021-01-13,1182.0,,,,,,,
2021-01-14,1136.5,,,,,,,
2021-01-15,1116.5,,,,,,,
2021-01-18,1167.5,,,,,,,
2021-01-19,1306.5,,,,,,,
2021-01-20,1388.5,,,,,,,
2021-01-21,1324.5,,,,,,,
2021-01-22,1254.5,,,,,,,
2021-01-25,1296.5,,,,,,,
2021-01-26,1280.0,,,,,,,
2021-01-27,1250.5,,,,,,,
2021-01-28,1228.0,,,,,,,
2021-01-29,1167.5,,,,,,,
2021-02-01,1163.5,,,,,,,
2021-02-02,1197.5,,,,,,,
2021-02-03,1191.5,,,,,,,
2021-02-04,1158.5,,,,,,,
2021-02-05,1145.0,,,,,,,
2021-02-08,1179.5,,,,,,,
2021-02-09,1180.5,,,,,,,
2021-02-10,1191.5,,,,,,,
2021-02-12,1206.0,,,,,,,
2021-02-15,1148.0,,,,,,,
2021-02-16,1163.5,,,,,,,
2021-02-17,1159.0,,,,,,,
2021-02-18,1122.5,,,,,,,
2021-02-19,1107.0,,,,,,,
2021-02-22,1149.0,,,,,,,
2021-02-24,1181.5,,,,,,,
2021-02-25,1185.0,,,,,,,
2021-02-26,1197.5,,,,,,,
2021-03-01,1198.0,,,,,,,
2021-03-02,1179.0,,,,,,,
2021-03-03,1178.0,1162.79,,,,,,
2021-03-04,1165.5,1165.05,,,,,,
