date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2184.0,,,,,,,
2020-12-18,2165.0,,,,,,,
2020-12-21,2155.0,,,,,,,
2020-12-22,2111.0,,,,,,,
2020-12-23,2137.0,,,,,,,
2020-12-24,2155.0,,,,,,,
2020-12-25,2140.0,,,,,,,
2020-12-28,2163.0,,,,,,,
2020-12-29,2199.0,,,,,,,
2020-12-30,2221.0,,,,,,,
2021-01-04,2211.0,,,,,,,
2021-01-05,2229.0,,,,,,,
2021-01-06,2206.0,,,,,,,
2021-01-07,2247.0,,,,,,,
2021-01-08,2282.0,,,,,,,
2021-01-12,2326.0,,,,,,,
2021-01-13,2362.0,,,,,,,
2021-01-14,2315.0,,,,,,,
2021-01-15,2270.0,,,,,,,
2021-01-18,2208.0,,,,,,,
2021-01-19,2185.0,,,,,,,
2021-01-20,2196.0,,,,,,,
2021-01-21,2181.0,,,,,,,
2021-01-22,2141.0,,,,,,,
2021-01-25,2160.0,,,,,,,
2021-01-26,2123.0,,,,,,,
2021-01-27,2148.0,,,,,,,
2021-01-28,2134.0,,,,,,,
2021-01-29,2092.0,,,,,,,
2021-02-01,2087.0,,,,,,,
2021-02-02,2115.0,,,,,,,
2021-02-03,2139.0,,,,,,,
2021-02-04,2136.0,,,,,,,
2021-02-05,2131.0,,,,,,,
2021-02-08,2151.0,,,,,,,
2021-02-09,2172.0,,,,,,,
2021-02-10,2133.0,,,,,,,
2021-02-12,2167.0,,,,,,,
2021-02-15,2133.0,,,,,,,
2021-02-16,2128.0,,,,,,,
2021-02-17,2119.0,,,,,,,
2021-02-18,2055.0,,,,,,,
2021-02-19,2035.0,,,,,,,
2021-02-22,2055.0,,,,,,,
2021-02-24,2047.0,,,,,,,
2021-02-25,2058.0,,,,,,,
2021-02-26,1990.0,,,,,,,
2021-03-01,2058.0,,,,,,,
2021-03-02,2080.0,,,,,,,
2021-03-03,2084.0,2154.38,,,,,,
2021-03-04,2082.0,2152.34,,,,,,
2021-03-05,2089.0,2150.82,,,,,,
2021-03-08,2084.0,2149.4,,,,,,
2021-03-09,2114.0,2149.46,,,,,,
2021-03-10,2081.0,2148.34,,,,,,
2021-03-11,2080.0,2146.84,,,,,,
2021-03-12,2085.0,2145.74,,,,,,
2021-03-15,2105.0,2144.58,,,,,,
2021-03-16,2149.0,2143.58,,,,,,
2021-03-17,2146.0,2142.08,,,,,,
2021-03-18,2133.0,2140.52,,,,,,
2021-03-19,2138.0,2138.7,,,,,,
2021-03-22,2132.0,2137.22,,,,,,
2021-03-23,2100.0,2134.28,,,,,,
2021-03-24,2071.0,2130.06,,,,,,
2021-03-25,2079.0,2125.12,,,,,,
2021-03-26,2143.0,2120.74,,,,,,
2021-03-29,2135.0,2117.14,,,,,,
2021-03-30,2074.0,2113.22,,,,,,
2021-03-31,2040.0,2109.86,,,,,,
2021-04-01,2016.0,2106.48,,,,,,
2021-04-02,2023.0,2103.02,,,,,,
2021-04-05,2049.0,2100.38,,,,,,
2021-04-06,2002.0,2097.6,,,,,,
2021-04-07,2053.0,2095.46,,,,,,
2021-04-08,2025.0,2093.5,,,,,,
2021-04-09,2013.0,2090.8,,,,,,
2021-04-12,2055.0,2089.22,,,,,,
2021-04-13,2048.0,2088.34,,,,,,
2021-04-14,2022.0,2087.04,,,,,,
2021-04-15,2038.0,2085.5,,,,,,
2021-04-16,2050.0,2083.72,,,,,,
2021-04-19,2056.0,2082.12,,,,,,
2021-04-20,2020.0,2079.9,,,,,,
2021-04-21,1984.0,2076.56,,,,,,
2021-04-22,2020.0,2073.52,,,,,,
2021-04-23,2001.0,2070.88,,,,,,
2021-04-26,1983.0,2067.2,,,,,,
2021-04-27,1967.0,2063.88,,,,,,
2021-04-28,1946.0,2060.24,,,,,,
2021-04-30,1932.0,2056.5,,,,,,
2021-05-06,1974.0,2054.88,,,,,,
2021-05-07,2001.0,2054.2,,,,,,
2021-05-10,2037.0,2053.84,,,,,,
2021-05-11,2000.0,2052.9,,,,,,
2021-05-12,1945.0,2050.64,,,,,,
2021-05-13,1863.0,2048.1,,,,,,
2021-05-14,1860.0,2044.14,,,,,,
2021-05-17,1813.0,2038.8,,,,,,
2021-05-18,1856.0,2034.24,,,,,,
2021-05-19,1830.0,2029.2,,,,,,
2021-05-20,1865.0,2024.72,,,,,,
2021-05-21,1869.0,2020.42,,,,,,
2021-05-24,1856.0,2015.26,,,,,,
2021-05-25,1841.0,2010.46,,,,,,
2021-05-26,1835.0,2005.56,,,,,,
2021-05-27,1814.0,2000.14,,,,,,
2021-05-28,1838.0,1994.8,,,,,,
2021-05-31,1819.0,1988.2,,,,,,
2021-06-01,1830.0,1981.88,,,,,,
