date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,835.0,,,,,,,
2021-01-18,849.0,,,,,,,
2021-01-19,865.0,,,,,,,
2021-01-20,830.0,,,,,,,
2021-01-21,870.0,,,,,,,
2021-01-22,885.0,,,,,,,
2021-01-25,899.0,,,,,,,
2021-01-26,911.0,,,,,,,
2021-01-27,837.0,,,,,,,
2021-01-28,765.0,,,,,,,
2021-01-29,707.0,,,,,,,
2021-02-01,722.0,,,,,,,
2021-02-02,768.0,,,,,,,
2021-02-03,752.0,,,,,,,
2021-02-04,761.0,,,,,,,
2021-02-05,748.0,,,,,,,
2021-02-08,733.0,,,,,,,
2021-02-09,718.0,,,,,,,
2021-02-10,728.0,,,,,,,
2021-02-12,722.0,,,,,,,
2021-02-15,626.0,,,,,,,
2021-02-16,628.0,,,,,,,
2021-02-17,611.0,,,,,,,
2021-02-18,613.0,,,,,,,
2021-02-19,605.0,,,,,,,
2021-02-22,604.0,,,,,,,
2021-02-24,579.0,,,,,,,
2021-02-25,589.0,,,,,,,
2021-02-26,572.0,,,,,,,
2021-03-01,587.0,,,,,,,
2021-03-02,580.0,,,,,,,
2021-03-03,578.0,,,,,,,
2021-03-04,567.0,,,,,,,
2021-03-05,579.0,,,,,,,
2021-03-08,557.0,,,,,,,
2021-03-09,560.0,,,,,,,
2021-03-10,557.0,,,,,,,
2021-03-11,551.0,,,,,,,
2021-03-12,585.0,,,,,,,
2021-03-15,581.0,,,,,,,
2021-03-16,583.0,,,,,,,
2021-03-17,590.0,,,,,,,
2021-03-18,594.0,,,,,,,
2021-03-19,565.0,,,,,,,
2021-03-22,570.0,,,,,,,
2021-03-23,564.0,,,,,,,
2021-03-24,544.0,,,,,,,
2021-03-25,570.0,,,,,,,
2021-03-26,563.0,,,,,,,
2021-03-29,563.0,666.4,,,,,,
2021-03-30,564.0,660.98,,,,,,
2021-03-31,583.0,655.66,,,,,,
2021-04-01,578.0,649.92,,,,,,
2021-04-02,577.0,644.86,,,,,,
2021-04-05,573.0,638.92,,,,,,
2021-04-06,560.0,632.42,,,,,,
2021-04-07,584.0,626.12,,,,,,
2021-04-08,562.0,619.14,,,,,,
2021-04-09,569.0,613.78,,,,,,
2021-04-12,562.0,609.72,,,,,,
2021-04-13,566.0,606.9,,,,,,
2021-04-14,563.0,603.72,,,,,,
2021-04-15,559.0,599.54,,,,,,
2021-04-16,639.0,597.28,,,,,,
2021-04-19,597.0,594.0,,,,,,
2021-04-20,629.0,591.62,,,,,,
2021-04-21,693.0,590.82,,,,,,
2021-04-22,634.0,589.14,,,,,,
