date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-02-29,6260.0,,,,,,,
2024-03-01,5260.0,,,,,,,
2024-03-04,4545.0,,,,,,,
2024-03-05,4730.0,,,,,,,
2024-03-06,4635.0,,,,,,,
2024-03-07,4475.0,,,,,,,
2024-03-08,4325.0,,,,,,,
2024-03-11,4130.0,,,,,,,
2024-03-12,4320.0,,,,,,,
2024-03-13,4505.0,,,,,,,
2024-03-14,4530.0,,,,,,,
2024-03-15,4230.0,,,,,,,
2024-03-18,4230.0,,,,,,,
2024-03-19,4520.0,,,,,,,
2024-03-21,4580.0,,,,,,,
2024-03-22,4400.0,,,,,,,
2024-03-25,4610.0,,,,,,,
2024-03-26,4500.0,,,,,,,
2024-03-27,4260.0,,,,,,,
2024-03-28,4505.0,,,,,,,
2024-03-29,4385.0,,,,,,,
2024-04-01,4485.0,,,,,,,
2024-04-02,4590.0,,,,,,,
2024-04-03,4850.0,,,,,,,
2024-04-04,4740.0,,,,,,,
2024-04-05,5210.0,,,,,,,
2024-04-08,5270.0,,,,,,,
2024-04-09,5040.0,,,,,,,
2024-04-10,4910.0,,,,,,,
2024-04-11,5110.0,,,,,,,
2024-04-12,5030.0,,,,,,,
2024-04-15,5270.0,,,,,,,
2024-04-16,4990.0,,,,,,,
2024-04-17,5550.0,,,,,,,
2024-04-18,5680.0,,,,,,,
2024-04-19,5530.0,,,,,,,
2024-04-22,5830.0,,,,,,,
2024-04-23,5790.0,,,,,,,
2024-04-24,5510.0,,,,,,,
2024-04-25,5270.0,,,,,,,
2024-04-26,5270.0,,,,,,,
2024-04-30,5260.0,,,,,,,
2024-05-01,5440.0,,,,,,,
2024-05-02,5340.0,,,,,,,
2024-05-07,5060.0,,,,,,,
2024-05-08,5200.0,,,,,,,
2024-05-09,5110.0,,,,,,,
2024-05-10,4755.0,,,,,,,
2024-05-13,4580.0,,,,,,,
2024-05-14,4600.0,4904.1,,,,,,
2024-05-15,4600.0,4870.9,,,,,,
2024-05-16,4565.0,4857.0,,,,,,
2024-05-17,4855.0,4863.2,,,,,,
2024-05-20,4860.0,4865.8,,,,,,
2024-05-21,4805.0,4869.2,,,,,,
2024-05-22,4710.0,4873.9,,,,,,
2024-05-23,4590.0,4879.2,,,,,,
2024-05-24,4725.0,4891.1,,,,,,
2024-05-27,4745.0,4899.6,,,,,,
2024-05-28,4680.0,4903.1,,,,,,
2024-05-29,4550.0,4903.5,,,,,,
2024-05-30,4410.0,4907.1,,,,,,
2024-05-31,4525.0,4913.0,,,,,,
2024-06-03,4400.0,4910.6,,,,,,
2024-06-04,4275.0,4904.5,,,,,,
2024-06-05,4115.0,4898.8,,,,,,
2024-06-06,4095.0,4888.5,,,,,,
2024-06-07,4250.0,4883.5,,,,,,
2024-06-10,4580.0,4889.9,,,,,,
2024-06-11,4465.0,4889.1,,,,,,
2024-06-12,4250.0,4886.4,,,,,,
2024-06-13,4260.0,4881.9,,,,,,
2024-06-14,4230.0,4874.7,,,,,,
2024-06-17,4320.0,4864.1,,,,,,
2024-06-18,4260.0,4854.5,,,,,,
2024-06-19,4175.0,4833.8,,,,,,
2024-06-20,4190.0,4812.2,,,,,,
2024-06-21,4175.0,4794.9,,,,,,
2024-06-24,4260.0,4781.9,,,,,,
2024-06-25,4300.0,4765.7,,,,,,
2024-06-26,4315.0,4751.4,,,,,,
2024-06-27,4390.0,4733.8,,,,,,
2024-06-28,4330.0,4720.6,,,,,,
2024-07-01,4290.0,4695.4,,,,,,
2024-07-02,4290.0,4667.6,,,,,,
2024-07-03,4250.0,4642.0,,,,,,
2024-07-04,4250.0,4610.4,,,,,,
2024-07-05,4270.0,4580.0,,,,,,
2024-07-08,4190.0,4553.6,,,,,,
2024-07-09,4230.0,4532.8,,,,,,
2024-07-10,4280.0,4513.0,,,,,,
2024-07-11,4155.0,4490.9,,,,,,
