date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-12-09,1070.0,,,,,,,
2024-12-10,1000.0,,,,,,,
2024-12-11,1000.0,,,,,,,
2024-12-12,980.0,,,,,,,
2024-12-13,1062.0,,,,,,,
2024-12-16,1028.0,,,,,,,
2024-12-17,1017.0,,,,,,,
2024-12-18,1010.0,,,,,,,
2024-12-19,990.0,,,,,,,
2024-12-20,1039.0,,,,,,,
2024-12-23,1046.0,,,,,,,
2024-12-24,1119.0,,,,,,,
2024-12-25,1124.0,,,,,,,
2024-12-26,1113.0,,,,,,,
2024-12-27,1048.0,,,,,,,
2024-12-30,1086.0,,,,,,,
2025-01-06,1066.0,,,,,,,
2025-01-07,1043.0,,,,,,,
2025-01-08,1091.0,,,,,,,
2025-01-09,1067.0,,,,,,,
2025-01-10,1110.0,,,,,,,
2025-01-14,1044.0,,,,,,,
2025-01-15,1045.0,,,,,,,
2025-01-16,1005.0,,,,,,,
2025-01-17,1024.0,,,,,,,
2025-01-20,1062.0,,,,,,,
2025-01-21,1109.0,,,,,,,
2025-01-22,1085.0,,,,,,,
2025-01-23,1085.0,,,,,,,
2025-01-24,1089.0,,,,,,,
2025-01-27,1088.0,,,,,,,
2025-01-28,1075.0,,,,,,,
2025-01-29,1085.0,,,,,,,
2025-01-30,1085.0,,,,,,,
2025-01-31,1109.0,,,,,,,
2025-02-03,1110.0,,,,,,,
2025-02-04,1100.0,,,,,,,
2025-02-05,1105.0,,,,,,,
2025-02-06,1136.0,,,,,,,
2025-02-07,1126.0,,,,,,,
2025-02-10,1239.0,,,,,,,
2025-02-12,1268.0,,,,,,,
2025-02-13,1270.0,,,,,,,
2025-02-14,1019.0,,,,,,,
2025-02-17,1043.0,,,,,,,
2025-02-18,994.0,,,,,,,
2025-02-19,973.0,,,,,,,
2025-02-20,928.0,,,,,,,
2025-02-21,953.0,,,,,,,
2025-02-25,948.0,1066.22,,,,,,
2025-02-26,932.0,1063.46,,,,,,
2025-02-27,900.0,1061.46,,,,,,
2025-02-28,881.0,1059.08,,,,,,
2025-03-03,908.0,1057.64,,,,,,
2025-03-04,895.0,1054.3,,,,,,
2025-03-05,944.0,1052.62,,,,,,
2025-03-06,930.0,1050.88,,,,,,
2025-03-07,901.0,1048.7,,,,,,
2025-03-10,904.0,1046.98,,,,,,
2025-03-11,901.0,1044.22,,,,,,
2025-03-12,922.0,1041.74,,,,,,
2025-03-13,922.0,1037.8,,,,,,
2025-03-14,923.0,1033.78,,,,,,
2025-03-17,894.0,1029.4,,,,,,
2025-03-18,861.0,1025.66,,,,,,
2025-03-19,849.0,1020.92,,,,,,
2025-03-21,846.0,1016.52,,,,,,
2025-03-24,847.0,1012.6,,,,,,
2025-03-25,800.0,1006.78,,,,,,
2025-03-26,835.0,1002.14,,,,,,
2025-03-27,834.0,996.62,,,,,,
2025-03-28,896.0,993.66,,,,,,
2025-03-31,843.0,989.62,,,,,,
2025-04-01,819.0,985.9,,,,,,
2025-04-02,784.0,981.1,,,,,,
2025-04-03,736.0,974.58,,,,,,
2025-04-04,696.0,966.32,,,,,,
2025-04-07,596.0,956.54,,,,,,
2025-04-08,642.0,947.68,,,,,,
2025-04-09,608.0,938.06,,,,,,
2025-04-10,654.0,929.38,,,,,,
2025-04-11,686.0,921.6,,,,,,
2025-04-14,691.0,913.72,,,,,,
2025-04-15,704.0,906.1,,,,,,
2025-04-16,674.0,897.4,,,,,,
2025-04-17,690.0,889.0,,,,,,
2025-04-18,702.0,881.04,,,,,,
2025-04-21,710.0,873.14,,,,,,
2025-04-22,675.0,863.92,,,,,,
2025-04-23,680.0,855.0,,,,,,
2025-04-24,679.0,843.8,,,,,,
2025-04-25,674.0,831.92,,,,,,
2025-04-28,665.0,819.82,,,,,,
2025-04-30,648.0,812.4,,,,,,
2025-05-01,640.0,804.34,,,,,,
2025-05-02,631.0,797.08,,,,,,
2025-05-07,649.0,790.6,,,,,,
2025-05-08,641.0,784.86,,,,,,
2025-05-09,664.0,779.08,,,,,,
2025-05-12,678.0,773.68,,,,,,
2025-05-13,690.0,768.84,,,,,,
2025-05-14,664.0,764.12,,,,,,
2025-05-15,568.0,757.86,,,,,,
2025-05-16,597.0,751.64,,,,,,
2025-05-19,600.0,745.74,,,,,,
2025-05-20,614.0,739.14,,,,,,
2025-05-21,630.0,733.14,,,,,,
2025-05-22,623.0,727.58,,,,,,
2025-05-23,646.0,722.42,,,,,,
2025-05-26,654.0,717.48,,,,,,
2025-05-27,670.0,712.44,,,,,,
2025-05-28,662.0,707.24,,,,,,
2025-05-29,675.0,702.28,,,,,,
2025-05-30,673.0,697.86,,,,,,
2025-06-02,676.0,694.16,,,,,,
2025-06-03,659.0,690.36,,,,,,
2025-06-04,654.0,686.52,,,,,,
2025-06-05,632.0,682.22,,,,,,
2025-06-06,625.0,678.72,,,,,,
2025-06-09,628.0,674.58,,,,,,
2025-06-10,631.0,670.52,,,,,,
2025-06-11,629.0,665.18,,,,,,
2025-06-12,630.0,660.92,,,,,,
2025-06-13,614.0,656.82,,,,,,
2025-06-16,613.0,653.4,,,,,,
2025-06-17,616.0,651.0,,,,,,
2025-06-18,716.0,651.4,,,,,,
2025-06-19,707.0,653.62,,,,,,
2025-06-20,662.0,654.02,,,,,,
2025-06-23,666.0,655.18,,,,,,
2025-06-24,706.0,656.22,,,,,,
2025-06-25,697.0,656.44,,,,,,
2025-06-26,707.0,656.76,,,,,,
2025-06-27,740.0,657.48,,,,,,
2025-06-30,890.0,661.8,,,,,,
2025-07-01,1040.0,668.8,,,,,,
2025-07-02,1120.0,677.16,,,,,,
2025-07-03,1074.0,684.44,,,,,,
2025-07-04,1024.0,691.42,,,,,,
2025-07-07,941.0,696.64,,,,,,
2025-07-08,1091.0,704.88,,,,,,
2025-07-09,1045.0,712.3,,,,,,
2025-07-10,1032.0,719.64,,,,,,
2025-07-11,1027.0,727.22,,,,,,
2025-07-14,997.0,734.36,,,,,,
2025-07-15,1135.0,744.44,,,,,,
2025-07-16,1435.0,760.16,,,,,,
2025-07-17,1503.0,777.4,,,,,,
2025-07-18,1412.0,792.36,,,,,,
2025-07-22,1712.0,813.04,884.3133333333334,,,,,
2025-07-23,1859.0,836.42,889.5733333333334,,,,,
2025-07-24,1695.0,857.04,894.2066666666667,,,,,
2025-07-25,1678.0,879.24,898.7266666666667,,,,,
2025-07-28,1847.0,904.24,904.5066666666667,,,,,
