date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,648.0,,,,,,,
2020-12-21,637.0,,,,,,,
2020-12-22,607.0,,,,,,,
2020-12-23,603.0,,,,,,,
2020-12-24,597.0,,,,,,,
2020-12-25,597.0,,,,,,,
2020-12-28,617.0,,,,,,,
2020-12-29,618.0,,,,,,,
2020-12-30,617.0,,,,,,,
2021-01-04,620.0,,,,,,,
2021-01-05,630.0,,,,,,,
2021-01-07,621.0,,,,,,,
2021-01-08,641.0,,,,,,,
2021-01-12,660.0,,,,,,,
2021-01-13,760.0,,,,,,,
2021-01-14,800.0,,,,,,,
2021-01-15,704.0,,,,,,,
2021-01-18,730.0,,,,,,,
2021-01-19,729.0,,,,,,,
2021-01-20,704.0,,,,,,,
2021-01-21,705.0,,,,,,,
2021-01-22,704.0,,,,,,,
2021-01-25,698.0,,,,,,,
2021-01-26,699.0,,,,,,,
2021-01-27,708.0,,,,,,,
2021-01-28,685.0,,,,,,,
2021-01-29,681.0,,,,,,,
2021-02-01,685.0,,,,,,,
2021-02-02,687.0,,,,,,,
2021-02-03,693.0,,,,,,,
2021-02-04,691.0,,,,,,,
2021-02-05,700.0,,,,,,,
2021-02-08,707.0,,,,,,,
2021-02-09,707.0,,,,,,,
2021-02-10,700.0,,,,,,,
2021-02-12,701.0,,,,,,,
2021-02-15,686.0,,,,,,,
2021-02-16,705.0,,,,,,,
2021-02-17,698.0,,,,,,,
2021-02-18,685.0,,,,,,,
2021-02-19,694.0,,,,,,,
2021-02-22,684.0,,,,,,,
2021-02-24,694.0,,,,,,,
2021-02-25,685.0,,,,,,,
2021-02-26,686.0,,,,,,,
2021-03-01,686.0,,,,,,,
2021-03-02,686.0,,,,,,,
2021-03-03,685.0,,,,,,,
2021-03-04,683.0,,,,,,,
2021-03-05,686.0,678.68,,,,,,
2021-03-08,694.0,679.6,,,,,,
2021-03-09,694.0,680.74,,,,,,
2021-03-10,689.0,682.38,,,,,,
2021-03-11,689.0,684.1,,,,,,
2021-03-12,694.0,686.04,,,,,,
2021-03-15,692.0,687.94,,,,,,
2021-03-16,699.0,689.58,,,,,,
2021-03-17,705.0,691.32,,,,,,
2021-03-18,727.0,693.52,,,,,,
2021-03-19,719.0,695.5,,,,,,
2021-03-22,729.0,697.48,,,,,,
2021-03-23,719.0,699.44,,,,,,
2021-03-24,710.0,700.82,,,,,,
2021-03-25,705.0,701.72,,,,,,
2021-03-26,713.0,700.78,,,,,,
2021-03-29,720.0,699.18,,,,,,
2021-03-30,722.0,699.54,,,,,,
2021-03-31,722.0,699.38,,,,,,
2021-04-01,720.0,699.2,,,,,,
2021-04-02,705.0,699.22,,,,,,
2021-04-05,700.0,699.12,,,,,,
2021-04-06,700.0,699.04,,,,,,
2021-04-08,699.0,699.06,,,,,,
2021-04-09,698.0,699.04,,,,,,
2021-04-13,702.0,698.92,,,,,,
2021-04-15,702.0,699.26,,,,,,
2021-04-16,689.0,699.42,,,,,,
2021-04-20,687.0,699.46,,,,,,
2021-04-21,690.0,699.52,,,,,,
2021-04-22,690.0,699.46,,,,,,
2021-04-23,692.0,699.48,,,,,,
2021-04-26,672.0,698.92,,,,,,
2021-04-27,682.0,698.42,,,,,,
2021-04-28,666.0,697.6,,,,,,
2021-04-30,668.0,696.96,,,,,,
2021-05-06,682.0,696.58,,,,,,
2021-05-07,692.0,696.7,,,,,,
2021-05-10,689.0,696.38,,,,,,
2021-05-11,687.0,696.16,,,,,,
2021-05-12,685.0,696.16,,,,,,
2021-05-13,669.0,695.66,,,,,,
