date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,916.0,,,,,,,
2020-12-21,909.0,,,,,,,
2020-12-22,908.0,,,,,,,
2020-12-23,892.0,,,,,,,
2020-12-24,893.0,,,,,,,
2020-12-25,910.0,,,,,,,
2020-12-28,910.0,,,,,,,
2020-12-29,934.0,,,,,,,
2020-12-30,934.0,,,,,,,
2021-01-04,932.0,,,,,,,
2021-01-05,900.0,,,,,,,
2021-01-06,927.0,,,,,,,
2021-01-07,925.0,,,,,,,
2021-01-08,913.0,,,,,,,
2021-01-12,913.0,,,,,,,
2021-01-13,905.0,,,,,,,
2021-01-14,905.0,,,,,,,
2021-01-15,892.0,,,,,,,
2021-01-18,895.0,,,,,,,
2021-01-19,904.0,,,,,,,
2021-01-20,895.0,,,,,,,
2021-01-21,895.0,,,,,,,
2021-01-22,894.0,,,,,,,
2021-01-25,911.0,,,,,,,
2021-01-26,912.0,,,,,,,
2021-01-27,912.0,,,,,,,
2021-01-28,949.0,,,,,,,
2021-01-29,975.0,,,,,,,
2021-02-01,950.0,,,,,,,
2021-02-02,985.0,,,,,,,
2021-02-03,989.0,,,,,,,
2021-02-04,989.0,,,,,,,
2021-02-05,1030.0,,,,,,,
2021-02-08,990.0,,,,,,,
2021-02-09,964.0,,,,,,,
2021-02-10,970.0,,,,,,,
2021-02-12,960.0,,,,,,,
2021-02-15,960.0,,,,,,,
2021-02-16,945.0,,,,,,,
2021-02-17,956.0,,,,,,,
2021-02-18,960.0,,,,,,,
2021-02-19,959.0,,,,,,,
2021-02-22,960.0,,,,,,,
2021-02-24,960.0,,,,,,,
2021-02-25,945.0,,,,,,,
2021-02-26,925.0,,,,,,,
2021-03-01,935.0,,,,,,,
2021-03-02,924.0,,,,,,,
2021-03-03,900.0,,,,,,,
2021-03-04,900.0,932.32,,,,,,
2021-03-05,892.0,931.84,,,,,,
2021-03-08,868.0,931.02,,,,,,
2021-03-09,882.0,930.5,,,,,,
2021-03-10,888.0,930.42,,,,,,
2021-03-11,870.0,929.96,,,,,,
2021-03-12,883.0,929.42,,,,,,
2021-03-15,894.0,929.1,,,,,,
2021-03-16,898.0,928.38,,,,,,
2021-03-17,900.0,927.7,,,,,,
2021-03-18,900.0,927.06,,,,,,
2021-03-19,893.0,926.92,,,,,,
2021-03-22,898.0,926.34,,,,,,
2021-03-23,898.0,925.8,,,,,,
2021-03-24,899.0,925.52,,,,,,
2021-03-25,900.0,925.26,,,,,,
2021-03-26,900.0,925.16,,,,,,
2021-03-29,903.0,925.12,,,,,,
2021-03-30,860.0,924.48,,,,,,
