date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2901.0,,,,,,,
2020-12-18,2875.0,,,,,,,
2020-12-21,2858.0,,,,,,,
2020-12-22,2800.0,,,,,,,
2020-12-23,2999.0,,,,,,,
2020-12-24,3020.0,,,,,,,
2020-12-25,2906.0,,,,,,,
2020-12-28,2859.0,,,,,,,
2020-12-29,2850.0,,,,,,,
2020-12-30,2799.0,,,,,,,
2021-01-04,2953.0,,,,,,,
2021-01-05,2870.0,,,,,,,
2021-01-06,2825.0,,,,,,,
2021-01-07,2782.0,,,,,,,
2021-01-08,2780.0,,,,,,,
2021-01-12,2770.0,,,,,,,
2021-01-13,2785.0,,,,,,,
2021-01-14,2665.0,,,,,,,
2021-01-15,2696.0,,,,,,,
2021-01-18,2765.0,,,,,,,
2021-01-19,2712.0,,,,,,,
2021-01-20,2768.0,,,,,,,
2021-01-21,2770.0,,,,,,,
2021-01-22,2761.0,,,,,,,
2021-01-25,2866.0,,,,,,,
2021-01-26,2751.0,,,,,,,
2021-01-27,2720.0,,,,,,,
2021-01-28,2639.0,,,,,,,
2021-01-29,2531.0,,,,,,,
2021-02-01,2556.0,,,,,,,
2021-02-02,2705.0,,,,,,,
2021-02-03,2719.0,,,,,,,
2021-02-04,2738.0,,,,,,,
2021-02-05,2703.0,,,,,,,
2021-02-08,2723.0,,,,,,,
2021-02-09,2753.0,,,,,,,
2021-02-10,2773.0,,,,,,,
2021-02-12,2273.0,,,,,,,
2021-02-15,1930.0,,,,,,,
2021-02-16,1960.0,,,,,,,
2021-02-17,1941.0,,,,,,,
2021-02-18,1917.0,,,,,,,
2021-02-19,1922.0,,,,,,,
2021-02-22,1971.0,,,,,,,
2021-02-24,1895.0,,,,,,,
2021-02-25,1876.0,,,,,,,
2021-02-26,1842.0,,,,,,,
2021-03-01,1873.0,,,,,,,
2021-03-02,1803.0,,,,,,,
2021-03-03,1787.0,2558.72,,,,,,
2021-03-04,1780.0,2536.3,,,,,,
2021-03-05,1809.0,2514.98,,,,,,
2021-03-08,1746.0,2492.74,,,,,,
2021-03-09,1762.0,2471.98,,,,,,
2021-03-10,1778.0,2447.56,,,,,,
2021-03-11,1814.0,2423.44,,,,,,
2021-03-12,1837.0,2402.06,,,,,,
2021-03-15,1835.0,2381.58,,,,,,
2021-03-16,1811.0,2360.8,,,,,,
2021-03-17,1828.0,2341.38,,,,,,
2021-03-18,1861.0,2319.54,,,,,,
2021-03-19,1832.0,2298.78,,,,,,
2021-03-22,1816.0,2278.6,,,,,,
2021-03-23,1787.0,2258.7,,,,,,
2021-03-24,1735.0,2237.8,,,,,,
2021-03-25,1769.0,2217.78,,,,,,
2021-03-26,1788.0,2197.84,,,,,,
2021-03-29,1764.0,2179.82,,,,,,
2021-03-30,1779.0,2161.48,,,,,,
2021-03-31,1865.0,2143.48,,,,,,
2021-04-01,1850.0,2126.24,,,,,,
2021-04-02,1882.0,2108.52,,,,,,
2021-04-05,1862.0,2090.36,,,,,,
2021-04-06,1831.0,2071.76,,,,,,
2021-04-07,1880.0,2052.04,,,,,,
2021-04-08,1886.0,2034.74,,,,,,
2021-04-09,1908.0,2018.5,,,,,,
2021-04-12,1843.0,2002.58,,,,,,
2021-04-13,1849.0,1988.94,,,,,,
2021-04-14,1852.0,1974.86,,,,,,
2021-04-15,1834.0,1957.44,,,,,,
2021-04-16,1845.0,1939.96,,,,,,
2021-04-19,1870.0,1922.6,,,,,,
2021-04-20,1794.0,1904.42,,,,,,
2021-04-21,1696.0,1883.88,,,,,,
2021-04-22,1710.0,1863.02,,,,,,
2021-04-23,1689.0,1841.34,,,,,,
2021-04-26,1711.0,1830.1,,,,,,
2021-04-27,1691.0,1825.32,,,,,,
2021-04-28,1675.0,1819.62,,,,,,
2021-04-30,1664.0,1814.08,,,,,,
2021-05-06,1618.0,1808.1,,,,,,
2021-05-07,1624.0,1802.14,,,,,,
2021-05-10,1622.0,1795.16,,,,,,
2021-05-11,1562.0,1788.5,,,,,,
2021-05-12,1521.0,1781.4,,,,,,
2021-05-13,1225.0,1769.06,,,,,,
2021-05-14,1288.0,1757.36,,,,,,
2021-05-17,1262.0,1746.54,,,,,,
2021-05-18,1311.0,1737.02,,,,,,
2021-05-19,1325.0,1727.92,,,,,,
2021-05-20,1317.0,1718.08,,,,,,
2021-05-21,1365.0,1710.46,,,,,,
2021-05-24,1310.0,1701.42,,,,,,
2021-05-25,1352.0,1692.9,,,,,,
2021-05-26,1323.0,1683.08,,,,,,
2021-05-27,1299.0,1672.32,,,,,,
2021-05-28,1278.0,1661.18,,,,,,
2021-05-31,1269.0,1650.34,,,,,,
2021-06-01,1243.0,1638.64,,,,,,
