date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-11-22,2895.0,,,,,,,
2024-11-25,2865.0,,,,,,,
2024-11-26,2761.0,,,,,,,
2024-11-27,2635.0,,,,,,,
2024-11-28,2665.0,,,,,,,
2024-11-29,2915.0,,,,,,,
2024-12-02,2791.0,,,,,,,
2024-12-03,2750.0,,,,,,,
2024-12-04,2796.0,,,,,,,
2024-12-05,2846.0,,,,,,,
2024-12-06,3035.0,,,,,,,
2024-12-09,3000.0,,,,,,,
2024-12-10,2938.0,,,,,,,
2024-12-11,2913.0,,,,,,,
2024-12-12,2882.0,,,,,,,
2024-12-13,2926.0,,,,,,,
2024-12-16,2871.0,,,,,,,
2024-12-17,2829.0,,,,,,,
2024-12-18,2982.0,,,,,,,
2024-12-19,2917.0,,,,,,,
2024-12-20,2885.0,,,,,,,
2024-12-23,2914.0,,,,,,,
2024-12-24,2900.0,,,,,,,
2024-12-25,3035.0,,,,,,,
2024-12-26,3135.0,,,,,,,
2024-12-27,3150.0,,,,,,,
2024-12-30,3185.0,,,,,,,
2025-01-06,3080.0,,,,,,,
2025-01-07,3125.0,,,,,,,
2025-01-08,3100.0,,,,,,,
2025-01-09,3025.0,,,,,,,
2025-01-10,2961.0,,,,,,,
2025-01-14,2552.0,,,,,,,
2025-01-15,2436.0,,,,,,,
2025-01-16,2420.0,,,,,,,
2025-01-17,2496.0,,,,,,,
2025-01-20,2474.0,,,,,,,
2025-01-21,2505.0,,,,,,,
2025-01-22,2529.0,,,,,,,
2025-01-23,2528.0,,,,,,,
2025-01-24,2678.0,,,,,,,
2025-01-27,2662.0,,,,,,,
2025-01-28,2745.0,,,,,,,
2025-01-29,2688.0,,,,,,,
2025-01-30,2701.0,,,,,,,
2025-01-31,2676.0,,,,,,,
2025-02-03,2806.0,,,,,,,
2025-02-04,2880.0,,,,,,,
2025-02-05,2832.0,,,,,,,
2025-02-06,2900.0,2824.3,,,,,,
2025-02-07,2908.0,2824.56,,,,,,
2025-02-10,2895.0,2825.16,,,,,,
2025-02-12,2940.0,2828.74,,,,,,
2025-02-13,3020.0,2836.44,,,,,,
2025-02-14,3050.0,2844.14,,,,,,
2025-02-17,3100.0,2847.84,,,,,,
2025-02-18,3000.0,2852.02,,,,,,
2025-02-19,2878.0,2854.58,,,,,,
2025-02-20,2780.0,2854.26,,,,,,
2025-02-21,2740.0,2852.14,,,,,,
2025-02-25,2729.0,2846.02,,,,,,
2025-02-26,2684.0,2839.7,,,,,,
2025-02-27,2701.0,2834.96,,,,,,
2025-02-28,2594.0,2828.58,,,,,,
2025-03-03,2710.0,2825.14,,,,,,
2025-03-04,2621.0,2819.04,,,,,,
2025-03-05,2598.0,2813.58,,,,,,
2025-03-06,2729.0,2811.58,,,,,,
2025-03-07,2770.0,2807.34,,,,,,
2025-03-10,2708.0,2803.16,,,,,,
2025-03-11,2690.0,2799.26,,,,,,
2025-03-12,2782.0,2796.62,,,,,,
2025-03-13,2848.0,2795.58,,,,,,
2025-03-14,2765.0,2790.18,,,,,,
2025-03-17,2780.0,2783.08,,,,,,
2025-03-18,2731.0,2774.7,,,,,,
2025-03-19,2890.0,2768.8,,,,,,
2025-03-21,2898.0,2765.16,,,,,,
2025-03-24,2870.0,2760.06,,,,,,
2025-03-25,2795.0,2753.96,,,,,,
2025-03-26,2787.0,2749.2,,,,,,
2025-03-27,2846.0,2746.9,,,,,,
2025-03-28,2860.0,2753.06,,,,,,
2025-03-31,2804.0,2760.42,,,,,,
2025-04-01,2670.0,2765.42,,,,,,
2025-04-02,2713.0,2769.76,,,,,,
2025-04-03,2672.0,2773.72,,,,,,
2025-04-04,2487.0,2773.36,,,,,,
2025-04-07,2231.0,2767.4,,,,,,
2025-04-08,2470.0,2766.24,,,,,,
2025-04-09,2447.0,2761.62,,,,,,
2025-04-10,2552.0,2759.42,,,,,,
2025-04-11,2495.0,2754.42,,,,,,
2025-04-14,2503.0,2750.72,,,,,,
2025-04-15,2456.0,2745.82,,,,,,
2025-04-16,2435.0,2741.0,,,,,,
2025-04-17,2454.0,2733.96,,,,,,
2025-04-18,2437.0,2725.1,,,,,,
2025-04-21,2385.0,2716.16,,,,,,
2025-04-22,2386.0,2705.88,,,,,,
2025-04-23,2330.0,2694.32,,,,,,
2025-04-24,2301.0,2682.44,,,,,,
2025-04-25,2315.0,2669.94,,,,,,
2025-04-28,2320.0,2655.94,,,,,,
2025-04-30,2291.0,2640.76,,,,,,
2025-05-01,2301.0,2624.78,,,,,,
2025-05-02,2309.0,2610.96,,,,,,
2025-05-07,2379.0,2600.98,,,,,,
2025-05-08,2289.0,2591.16,,,,,,
2025-05-09,2309.0,2582.54,,,,,,
2025-05-12,2345.0,2574.86,,,,,,
2025-05-13,2354.0,2568.26,,,,,,
2025-05-14,2348.0,2561.2,,,,,,
2025-05-15,2350.0,2556.32,,,,,,
2025-05-16,2328.0,2548.68,,,,,,
2025-05-19,2326.0,2542.78,,,,,,
2025-05-20,2310.0,2537.02,,,,,,
2025-05-21,2313.0,2528.7,,,,,,
2025-05-22,2309.0,2519.48,,,,,,
2025-05-23,2315.0,2511.62,,,,,,
2025-05-26,2358.0,2504.98,,,,,,
2025-05-27,2428.0,2497.9,,,,,,
2025-05-28,2370.0,2488.34,,,,,,
2025-05-29,2424.0,2481.52,,,,,,
2025-05-30,2448.0,2474.88,,,,,,
2025-06-02,2433.0,2468.92,,,,,,
2025-06-03,2407.0,2459.26,,,,,,
2025-06-04,2418.0,2449.66,,,,,,
2025-06-05,2454.0,2441.34,,,,,,
2025-06-06,2500.0,2435.44,,,,,,
2025-06-09,2524.0,2430.18,,,,,,
2025-06-10,2546.0,2424.18,,,,,,
2025-06-11,2608.0,2419.14,,,,,,
2025-06-12,2521.0,2413.48,,,,,,
2025-06-13,2470.0,2409.48,,,,,,
2025-06-16,2500.0,2405.22,,,,,,
2025-06-17,2465.0,2401.08,,,,,,
2025-06-18,2508.0,2401.5,,,,,,
2025-06-19,2515.0,2407.18,,,,,,
2025-06-20,2509.0,2407.96,,,,,,
2025-06-23,2503.0,2409.08,,,,,,
2025-06-24,2532.0,2408.68,,,,,,
2025-06-25,2480.0,2408.38,,,,,,
2025-06-26,2471.0,2407.74,,,,,,
2025-06-27,2470.0,2408.02,,,,,,
2025-06-30,2491.0,2409.14,,,,,,
2025-07-01,2480.0,2409.66,,,,,,
2025-07-02,2463.0,2410.18,,,,,,
2025-07-03,2461.0,2411.7,,,,,,
2025-07-04,2492.0,2413.82,2648.0,,,,,
2025-07-07,2506.0,2417.34,2645.4066666666668,,,,,
2025-07-08,2495.0,2421.22,2642.94,,,,,
2025-07-09,2490.0,2424.72,2641.133333333333,,,,,
2025-07-10,2454.0,2427.4,2639.9266666666667,,,,,
2025-07-11,2342.0,2428.42,2637.7733333333335,,,,,
2025-07-14,2325.0,2428.9,2633.84,,,,,
2025-07-15,2427.0,2431.26,2631.4133333333334,,,,,
2025-07-16,2430.0,2432.28,2629.28,,,,,
2025-07-17,2451.0,2435.52,2626.98,,,,,
2025-07-18,2576.0,2440.86,2625.18,,,,,
2025-07-22,2536.0,2444.68,2621.8533333333335,,,,,
2025-07-23,2564.0,2448.88,2618.9466666666667,,,,,
2025-07-24,2567.0,2453.26,2616.4733333333334,,,,,
2025-07-25,2520.0,2456.66,2613.8533333333335,,,,,
2025-07-28,2569.0,2461.48,2611.766666666667,,,,,
2025-07-29,2518.0,2465.32,2609.0466666666666,,,,,
2025-07-30,2572.0,2470.56,2607.0533333333333,,,,,
2025-07-31,2502.0,2474.34,2604.8733333333334,,,,,
2025-08-01,2572.0,2479.6,2602.14,,,,,
2025-08-04,2590.0,2485.1,2599.96,,,,,
2025-08-05,2594.0,2489.82,2598.02,,,,,
2025-08-06,2606.0,2493.38,2595.9666666666667,,,,,
2025-08-07,2596.0,2497.9,2593.94,,,,,
2025-08-08,2574.0,2500.9,2590.866666666667,,,,,
2025-08-12,2569.0,2503.32,2587.0933333333332,,,,,
2025-08-13,2560.0,2505.86,2583.16,,,,,
2025-08-14,2575.0,2509.22,2579.0933333333332,,,,,
2025-08-15,2560.0,2512.06,2575.6266666666666,,,,,
2025-08-18,2560.0,2514.18,2571.86,,,,,
2025-08-19,2570.0,2515.58,2568.326666666667,,,,,
2025-08-20,2556.0,2516.22,2565.2,,,,,
2025-08-21,2528.0,2515.86,2562.3133333333335,,,,,
2025-08-22,2526.0,2514.22,2562.14,,,,,
2025-08-25,2550.0,2514.8,2562.9,,,,,
2025-08-26,2536.0,2516.12,2563.673333333333,,,,,
2025-08-27,2541.0,2516.94,2563.9733333333334,,,,,
2025-08-28,2510.0,2517.84,2564.213333333333,,,,,
2025-08-29,2494.0,2517.56,2564.14,,,,,
2025-09-01,2469.0,2516.64,2563.74,,,,,
2025-09-02,2456.0,2515.58,2563.26,,,,,
2025-09-03,2419.0,2513.9,2561.5333333333333,,,,,
2025-09-04,2436.0,2511.98,2560.0266666666666,,,,,
2025-09-05,2541.0,2513.2,2558.6666666666665,,,,,
2025-09-08,2536.0,2514.5,2557.653333333333,,,,,
2025-09-09,2522.0,2515.54,2556.46,,,,,
2025-09-10,2511.0,2515.94,2555.36,,,,,
2025-09-11,2490.0,2516.14,2553.2533333333336,,,,,
2025-09-12,2520.0,2517.28,2550.8533333333335,,,,,
2025-09-16,2531.0,2518.68,2548.846666666667,,,,,
2025-09-17,2520.0,2519.24,2546.3133333333335,2615.81,,,,
2025-09-18,2500.0,2519.12,2543.5933333333332,2613.835,,,,
2025-09-19,2520.0,2519.62,2541.0933333333332,2612.11,,,,
2025-09-22,2498.0,2519.78,2538.1466666666665,2610.795,,,,
2025-09-24,2502.0,2520.74,2534.693333333333,2610.13,,,,
2025-09-25,2502.0,2523.94,2531.04,2609.315,,,,
2025-09-26,2493.0,2527.3,2526.9933333333333,2607.205,,,,
2025-09-29,2468.0,2528.12,2523.4466666666667,2605.59,,,,
2025-09-30,2440.0,2528.32,2520.5266666666666,2604.04,,,,
2025-10-01,2375.0,2526.8,2517.826666666667,2601.935,,,,
2025-10-02,2370.0,2522.68,2515.36,2599.555,,,,
2025-10-03,2375.0,2519.46,2513.0,2596.255,,,,
2025-10-06,2370.0,2515.58,2510.9066666666668,2593.105,,,,
2025-10-07,2356.0,2511.36,2508.6066666666666,2590.195,,,,
2025-10-08,2362.0,2508.2,2507.06,2587.44,,,,
2025-10-09,2340.0,2503.62,2504.5933333333332,2584.73,,,,
2025-10-10,2320.0,2499.66,2502.5866666666666,2581.7,,,,
2025-10-14,2295.0,2494.12,2500.5666666666666,2578.82,,,,
2025-10-15,2313.0,2490.34,2497.7933333333335,2576.24,,,,
2025-10-16,2137.0,2481.64,2493.5733333333333,2572.015,,,,
2025-10-17,2095.0,2471.74,2489.4866666666667,2567.905,-47.904999999999745,,,
2025-10-20,2162.0,2463.1,2485.9666666666667,2564.29,-49.54500000000007,,,
2025-10-21,2157.0,2454.12,2481.8,2560.505,-51.60500000000002,,,
