date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,713.0,,,,,,,
2021-01-18,709.0,,,,,,,
2021-01-19,712.0,,,,,,,
2021-01-20,719.0,,,,,,,
2021-01-21,716.0,,,,,,,
2021-01-22,715.0,,,,,,,
2021-01-25,717.0,,,,,,,
2021-01-26,723.0,,,,,,,
2021-01-27,723.0,,,,,,,
2021-01-28,715.0,,,,,,,
2021-01-29,710.0,,,,,,,
2021-02-01,710.0,,,,,,,
2021-02-02,718.0,,,,,,,
2021-02-03,727.0,,,,,,,
2021-02-04,728.0,,,,,,,
2021-02-05,737.0,,,,,,,
2021-02-08,751.0,,,,,,,
2021-02-09,756.0,,,,,,,
2021-02-10,758.0,,,,,,,
2021-02-12,759.0,,,,,,,
2021-02-15,731.0,,,,,,,
2021-02-16,738.0,,,,,,,
2021-02-17,736.0,,,,,,,
2021-02-18,725.0,,,,,,,
2021-02-19,720.0,,,,,,,
2021-02-22,727.0,,,,,,,
2021-02-24,717.0,,,,,,,
2021-02-25,722.0,,,,,,,
2021-02-26,708.0,,,,,,,
2021-03-01,717.0,,,,,,,
2021-03-02,718.0,,,,,,,
2021-03-03,720.0,,,,,,,
2021-03-04,721.0,,,,,,,
2021-03-05,724.0,,,,,,,
2021-03-08,727.0,,,,,,,
2021-03-09,732.0,,,,,,,
2021-03-10,731.0,,,,,,,
2021-03-11,734.0,,,,,,,
2021-03-12,725.0,,,,,,,
2021-03-15,738.0,,,,,,,
2021-03-16,749.0,,,,,,,
2021-03-17,749.0,,,,,,,
2021-03-18,750.0,,,,,,,
2021-03-19,767.0,,,,,,,
2021-03-22,765.0,,,,,,,
2021-03-23,749.0,,,,,,,
2021-03-24,725.0,,,,,,,
2021-03-25,742.0,,,,,,,
2021-03-26,756.0,,,,,,,
2021-03-29,757.0,730.72,,,,,,
2021-03-30,725.0,730.96,,,,,,
2021-03-31,731.0,731.4,,,,,,
2021-04-01,719.0,731.54,,,,,,
2021-04-02,721.0,731.58,,,,,,
2021-04-05,729.0,731.84,,,,,,
2021-04-06,717.0,731.88,,,,,,
2021-04-07,722.0,731.98,,,,,,
2021-04-08,713.0,731.78,,,,,,
2021-04-09,717.0,731.66,,,,,,
2021-04-12,725.0,731.86,,,,,,
