date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-10-29,5030.0,,,,,,,
2021-11-01,5000.0,,,,,,,
2021-11-02,5010.0,,,,,,,
2021-11-04,4990.0,,,,,,,
2021-11-05,5020.0,,,,,,,
2021-11-08,5040.0,,,,,,,
2021-11-09,5050.0,,,,,,,
2021-11-11,5020.0,,,,,,,
2021-11-16,4990.0,,,,,,,
2021-11-17,4985.0,,,,,,,
2021-11-22,5010.0,,,,,,,
2021-11-24,4980.0,,,,,,,
2021-11-26,5010.0,,,,,,,
2021-11-29,5024.0,,,,,,,
2021-11-30,5048.0,,,,,,,
2021-12-01,5044.0,,,,,,,
2021-12-02,5059.0,,,,,,,
2021-12-03,5057.0,,,,,,,
2021-12-06,5080.0,,,,,,,
2021-12-07,5055.0,,,,,,,
2021-12-08,5046.0,,,,,,,
2021-12-13,5041.0,,,,,,,
2021-12-16,5054.0,,,,,,,
2021-12-17,5071.0,,,,,,,
2021-12-20,5085.0,,,,,,,
2021-12-21,5070.0,,,,,,,
2021-12-22,5055.0,,,,,,,
2022-01-04,4987.0,,,,,,,
2022-01-06,4949.0,,,,,,,
2022-01-07,4950.0,,,,,,,
2022-01-11,4937.0,,,,,,,
2022-01-14,4948.0,,,,,,,
2022-01-17,4905.0,,,,,,,
2022-01-18,4898.0,,,,,,,
2022-01-19,4878.0,,,,,,,
2022-01-20,4893.0,,,,,,,
2022-01-21,4928.0,,,,,,,
2022-01-24,4928.0,,,,,,,
2022-01-25,4935.0,,,,,,,
2022-01-26,4930.0,,,,,,,
2022-01-27,4897.0,,,,,,,
2022-01-31,4917.0,,,,,,,
2022-02-01,4923.0,,,,,,,
2022-02-03,4937.0,,,,,,,
2022-02-04,4894.0,,,,,,,
2022-02-07,4872.0,,,,,,,
2022-02-14,4849.0,,,,,,,
2022-02-15,4841.0,,,,,,,
2022-02-16,4821.0,,,,,,,
2022-02-17,4835.0,4975.52,,,,,,
2022-02-22,4872.0,4972.36,,,,,,
2022-02-24,4850.0,4969.36,,,,,,
2022-02-28,4870.0,4966.56,,,,,,
2022-03-02,4946.0,4965.68,,,,,,
2022-03-04,4900.0,4963.28,,,,,,
2022-03-07,4957.0,4961.62,,,,,,
2022-03-08,4908.0,4958.78,,,,,,
2022-03-14,4814.0,4954.66,,,,,,
2022-03-15,4768.0,4950.22,,,,,,
2022-03-22,4685.0,4944.22,,,,,,
2022-03-23,4655.0,4937.12,,,,,,
2022-03-24,4672.0,4930.96,,,,,,
2022-03-28,4598.0,4922.72,,,,,,
2022-03-29,4612.0,4914.48,,,,,,
2022-04-05,4645.0,4906.42,,,,,,
2022-04-06,4566.0,4896.86,,,,,,
2022-04-07,4571.0,4887.1,,,,,,
2022-04-08,4559.0,4877.14,,,,,,
2022-04-11,4530.0,4866.14,,,,,,
2022-04-18,4485.0,4854.74,,,,,,
2022-04-19,4488.0,4843.58,,,,,,
2022-04-22,4440.0,4831.56,,,,,,
2022-04-27,4519.0,4820.86,,,,,,
2022-04-28,4497.0,4809.38,,,,,,
2022-05-06,4405.0,4795.78,,,,,,
2022-05-09,4391.0,4782.2,,,,,,
2022-05-10,4419.0,4769.48,,,,,,
2022-05-19,4472.0,4759.18,,,,,,
2022-05-31,4503.0,4750.26,,,,,,
2022-06-01,4485.0,4740.96,,,,,,
2022-06-02,4469.0,4731.6,,,,,,
2022-06-03,4520.0,4723.04,,,,,,
2022-06-13,4360.0,4712.14,,,,,,
2022-06-14,4288.0,4699.94,,,,,,
2022-06-15,4259.0,4687.56,,,,,,
2022-06-16,4287.0,4675.44,,,,,,
2022-06-17,4351.0,4663.9,,,,,,
2022-06-21,4316.0,4651.66,,,,,,
2022-06-23,4371.0,4640.38,,,,,,
2022-06-24,4383.0,4629.44,,,,,,
2022-06-27,4370.0,4618.9,,,,,,
2022-06-29,4362.0,4607.8,,,,,,
2022-07-04,4473.0,4598.8,,,,,,
2022-07-05,4452.0,4589.1,,,,,,
2022-07-07,4460.0,4580.42,,,,,,
2022-07-11,4409.0,4571.16,,,,,,
2022-07-14,4444.0,4563.06,,,,,,
2022-07-20,4431.0,4554.86,,,,,,
2022-07-21,4415.0,4546.74,,,,,,
2022-07-29,4560.0,4541.24,,,,,,
2022-08-01,4555.0,4534.9,,,,,,
2022-08-02,4601.0,4529.92,,,,,,
2022-08-03,4544.0,4523.4,,,,,,
2022-08-04,4533.0,4515.14,,,,,,
2022-08-05,4545.0,4508.04,,,,,,
