date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,654.0,,,,,,,
2020-12-18,647.0,,,,,,,
2020-12-21,645.0,,,,,,,
2020-12-22,634.0,,,,,,,
2020-12-23,630.0,,,,,,,
2020-12-24,626.0,,,,,,,
2020-12-25,625.0,,,,,,,
2020-12-28,609.0,,,,,,,
2020-12-29,630.0,,,,,,,
2020-12-30,640.0,,,,,,,
2021-01-04,620.0,,,,,,,
2021-01-05,614.0,,,,,,,
2021-01-06,620.0,,,,,,,
2021-01-07,632.0,,,,,,,
2021-01-08,632.0,,,,,,,
2021-01-12,627.0,,,,,,,
2021-01-13,630.0,,,,,,,
2021-01-14,627.0,,,,,,,
2021-01-15,627.0,,,,,,,
2021-01-18,621.0,,,,,,,
2021-01-19,620.0,,,,,,,
2021-01-20,624.0,,,,,,,
2021-01-21,625.0,,,,,,,
2021-01-22,620.0,,,,,,,
2021-01-25,619.0,,,,,,,
2021-01-26,624.0,,,,,,,
2021-01-27,638.0,,,,,,,
2021-01-28,665.0,,,,,,,
2021-01-29,645.0,,,,,,,
2021-02-01,630.0,,,,,,,
2021-02-02,637.0,,,,,,,
2021-02-03,642.0,,,,,,,
2021-02-04,656.0,,,,,,,
2021-02-05,680.0,,,,,,,
2021-02-08,680.0,,,,,,,
2021-02-09,669.0,,,,,,,
2021-02-10,682.0,,,,,,,
2021-02-12,677.0,,,,,,,
2021-02-15,712.0,,,,,,,
2021-02-16,708.0,,,,,,,
2021-02-17,713.0,,,,,,,
2021-02-18,710.0,,,,,,,
2021-02-19,698.0,,,,,,,
2021-02-22,744.0,,,,,,,
2021-02-24,733.0,,,,,,,
2021-02-25,757.0,,,,,,,
2021-02-26,731.0,,,,,,,
2021-03-01,743.0,,,,,,,
2021-03-02,718.0,,,,,,,
2021-03-03,726.0,658.32,,,,,,
2021-03-04,707.0,659.38,,,,,,
2021-03-05,709.0,660.62,,,,,,
2021-03-08,718.0,662.08,,,,,,
2021-03-09,729.0,663.98,,,,,,
2021-03-10,737.0,666.12,,,,,,
2021-03-11,739.0,668.38,,,,,,
2021-03-12,734.0,670.56,,,,,,
2021-03-15,740.0,673.18,,,,,,
2021-03-16,744.0,675.46,,,,,,
2021-03-17,753.0,677.72,,,,,,
2021-03-18,759.0,680.5,,,,,,
2021-03-19,760.0,683.42,,,,,,
2021-03-22,760.0,686.22,,,,,,
2021-03-23,751.0,688.6,,,,,,
2021-03-24,731.0,690.58,,,,,,
2021-03-25,739.0,692.82,,,,,,
2021-03-26,743.0,695.08,,,,,,
2021-03-29,753.0,697.6,,,,,,
2021-03-30,752.0,700.1,,,,,,
2021-03-31,757.0,702.82,,,,,,
2021-04-01,755.0,705.52,,,,,,
2021-04-02,767.0,708.38,,,,,,
2021-04-05,789.0,711.66,,,,,,
2021-04-06,777.0,714.8,,,,,,
2021-04-07,790.0,718.22,,,,,,
2021-04-08,770.0,721.14,,,,,,
2021-04-09,784.0,724.06,,,,,,
2021-04-12,781.0,726.38,,,,,,
2021-04-13,780.0,729.08,,,,,,
2021-04-14,779.0,732.06,,,,,,
2021-04-15,765.0,734.62,,,,,,
2021-04-16,748.0,736.74,,,,,,
