date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-06-30,2013.0,,,,,,,
2025-07-01,2038.0,,,,,,,
2025-07-02,2033.0,,,,,,,
2025-07-03,2049.0,,,,,,,
2025-07-04,2070.0,,,,,,,
2025-07-07,2068.0,,,,,,,
2025-07-08,2075.0,,,,,,,
2025-07-09,2090.0,,,,,,,
2025-07-10,2086.0,,,,,,,
2025-07-11,2105.0,,,,,,,
2025-07-14,2095.0,,,,,,,
2025-07-15,2084.0,,,,,,,
2025-07-16,2069.0,,,,,,,
2025-07-17,2095.0,,,,,,,
2025-07-18,2095.0,,,,,,,
2025-07-22,2075.0,,,,,,,
2025-07-23,2094.0,,,,,,,
2025-07-24,2093.0,,,,,,,
2025-07-25,2104.0,,,,,,,
2025-07-28,2122.0,,,,,,,
2025-07-29,2117.0,,,,,,,
2025-07-30,2112.0,,,,,,,
2025-07-31,2099.0,,,,,,,
2025-08-01,2113.0,,,,,,,
2025-08-04,2129.0,,,,,,,
2025-08-05,2065.0,,,,,,,
2025-08-06,2069.0,,,,,,,
2025-08-07,2053.0,,,,,,,
2025-08-08,2100.0,,,,,,,
2025-08-12,2069.0,,,,,,,
2025-08-13,2088.0,,,,,,,
2025-08-14,2094.0,,,,,,,
2025-08-15,2098.0,,,,,,,
2025-08-18,2090.0,,,,,,,
2025-08-19,2091.0,,,,,,,
2025-08-20,2094.0,,,,,,,
2025-08-21,2094.0,,,,,,,
2025-08-22,2108.0,,,,,,,
2025-08-25,2130.0,,,,,,,
2025-08-26,2118.0,,,,,,,
2025-08-27,2121.0,,,,,,,
2025-08-28,2122.0,,,,,,,
2025-08-29,2116.0,,,,,,,
2025-09-01,2116.0,,,,,,,
2025-09-02,2124.0,,,,,,,
2025-09-03,2113.0,,,,,,,
2025-09-04,2115.0,,,,,,,
2025-09-05,2142.0,,,,,,,
2025-09-08,2130.0,,,,,,,
2025-09-09,2118.0,2094.02,,,,,,
2025-09-10,2178.0,2097.32,,,,,,
2025-09-11,2115.0,2098.86,,,,,,
2025-09-12,2136.0,2100.92,,,,,,
2025-09-16,2116.0,2102.26,,,,,,
2025-09-17,2100.0,2102.86,,,,,,
2025-09-18,2120.0,2103.9,,,,,,
2025-09-19,2142.0,2105.24,,,,,,
2025-09-22,2137.0,2106.18,,,,,,
2025-09-24,2141.0,2107.28,,,,,,
2025-09-25,2148.0,2108.14,,,,,,
2025-09-26,2141.0,2109.06,,,,,,
2025-09-29,2154.0,2110.46,,,,,,
2025-09-30,2148.0,2112.04,,,,,,
2025-10-01,2136.0,2112.86,,,,,,
2025-10-02,2149.0,2113.94,,,,,,
2025-10-03,2159.0,2115.62,,,,,,
2025-10-06,2204.0,2117.82,,,,,,
2025-10-07,2203.0,2120.02,,,,,,
2025-10-08,2225.0,2122.44,,,,,,
2025-10-09,2236.0,2124.72,,,,,,
2025-10-10,2222.0,2126.82,,,,,,
2025-10-14,2166.0,2127.9,,,,,,
2025-10-15,2184.0,2129.6,,,,,,
2025-10-16,2177.0,2130.88,,,,,,
2025-10-17,2141.0,2131.12,,,,,,
2025-10-20,2197.0,2133.76,,,,,,
2025-10-21,2201.0,2136.4,,,,,,
2025-10-22,2219.0,2139.72,,,,,,
2025-10-23,2223.0,2142.18,,,,,,
2025-10-24,2240.0,2145.6,,,,,,
2025-10-27,2256.0,2148.96,,,,,,
2025-10-28,2234.0,2151.76,,,,,,
2025-10-29,2223.0,2154.26,,,,,,
2025-10-30,2208.0,2156.62,,,,,,
2025-10-31,2209.0,2158.98,,,,,,
2025-11-04,2190.0,2160.9,,,,,,
2025-11-05,2193.0,2162.88,,,,,,
2025-11-06,2203.0,2164.78,,,,,,
2025-11-07,2192.0,2166.02,,,,,,
2025-11-10,2218.0,2168.02,,,,,,
2025-11-11,2249.0,2170.58,,,,,,
2025-11-12,2247.0,2173.08,,,,,,
