date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-01-15,1004.0,,,,,,,
2025-01-16,923.9,,,,,,,
2025-01-17,927.9,,,,,,,
2025-01-20,946.0,,,,,,,
2025-01-21,915.5,,,,,,,
2025-01-22,877.2,,,,,,,
2025-01-23,907.0,,,,,,,
2025-01-24,880.2,,,,,,,
2025-01-27,938.0,,,,,,,
2025-01-28,928.0,,,,,,,
2025-01-29,899.0,,,,,,,
2025-01-30,890.0,,,,,,,
2025-01-31,875.2,,,,,,,
2025-02-03,993.0,,,,,,,
2025-02-04,951.0,,,,,,,
2025-02-05,917.0,,,,,,,
2025-02-06,872.8,,,,,,,
2025-02-07,875.0,,,,,,,
2025-02-10,881.6,,,,,,,
2025-02-12,879.3,,,,,,,
2025-02-13,877.0,,,,,,,
2025-02-14,858.9,,,,,,,
2025-02-17,848.2,,,,,,,
2025-02-18,852.1,,,,,,,
2025-02-19,845.8,,,,,,,
2025-02-20,840.0,,,,,,,
2025-02-21,831.0,,,,,,,
2025-02-25,874.1,,,,,,,
2025-02-26,878.0,,,,,,,
2025-02-27,868.9,,,,,,,
2025-02-28,925.9,,,,,,,
2025-03-03,907.0,,,,,,,
2025-03-04,980.0,,,,,,,
2025-03-05,975.9,,,,,,,
2025-03-06,967.0,,,,,,,
2025-03-07,1052.0,,,,,,,
2025-03-10,1026.0,,,,,,,
2025-03-11,1102.0,,,,,,,
2025-03-12,1117.0,,,,,,,
2025-03-13,1095.0,,,,,,,
2025-03-14,1090.0,,,,,,,
2025-03-17,1039.0,,,,,,,
2025-03-18,974.0,,,,,,,
2025-03-19,1010.0,,,,,,,
2025-03-21,948.0,,,,,,,
2025-03-24,931.1,,,,,,,
2025-03-25,902.0,,,,,,,
2025-03-26,898.3,,,,,,,
2025-03-27,927.5,,,,,,,
2025-03-28,951.7,933.5,,,,,,
2025-03-31,1072.5,934.87,,,,,,
2025-04-01,1042.0,937.232,,,,,,
2025-04-02,1023.0,939.1339999999999,,,,,,
2025-04-03,1095.0,942.1139999999999,,,,,,
2025-04-04,1197.5,947.7539999999999,,,,,,
2025-04-07,1497.5,960.16,,,,,,
2025-04-08,1410.0,970.22,,,,,,
2025-04-09,1700.0,986.6160000000001,,,,,,
2025-04-10,1326.0,994.3760000000001,,,,,,
2025-04-11,1465.0,1005.1160000000001,,,,,,
2025-04-14,1398.0,1015.096,,,,,,
2025-04-15,1301.5,1023.326,,,,,,
2025-04-16,1366.0,1033.142,,,,,,
2025-04-17,1334.0,1039.962,,,,,,
2025-04-18,1339.0,1047.722,,,,,,
2025-04-21,1351.0,1056.402,,,,,,
2025-04-22,1373.0,1066.406,,,,,,
2025-04-23,1272.0,1074.346,,,,,,
2025-04-24,1291.0,1082.5339999999999,,,,,,
2025-04-25,1229.0,1089.528,,,,,,
