date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,265.0,,,,,,,
2020-12-21,265.0,,,,,,,
2020-12-22,255.0,,,,,,,
2020-12-23,268.0,,,,,,,
2020-12-24,278.0,,,,,,,
2020-12-25,275.0,,,,,,,
2020-12-28,266.0,,,,,,,
2020-12-29,278.0,,,,,,,
2020-12-30,276.0,,,,,,,
2021-01-04,271.0,,,,,,,
2021-01-05,272.0,,,,,,,
2021-01-06,269.0,,,,,,,
2021-01-07,263.0,,,,,,,
2021-01-08,267.0,,,,,,,
2021-01-12,268.0,,,,,,,
2021-01-13,289.0,,,,,,,
2021-01-14,285.0,,,,,,,
2021-01-15,266.0,,,,,,,
2021-01-18,271.0,,,,,,,
2021-01-19,270.0,,,,,,,
2021-01-20,278.0,,,,,,,
2021-01-21,284.0,,,,,,,
2021-01-22,277.0,,,,,,,
2021-01-25,287.0,,,,,,,
2021-01-26,290.0,,,,,,,
2021-01-27,284.0,,,,,,,
2021-01-28,279.0,,,,,,,
2021-01-29,281.0,,,,,,,
2021-02-01,280.0,,,,,,,
2021-02-02,296.0,,,,,,,
2021-02-03,318.0,,,,,,,
2021-02-04,321.0,,,,,,,
2021-02-05,325.0,,,,,,,
2021-02-08,321.0,,,,,,,
2021-02-09,324.0,,,,,,,
2021-02-10,323.0,,,,,,,
2021-02-12,337.0,,,,,,,
2021-02-15,330.0,,,,,,,
2021-02-16,276.0,,,,,,,
2021-02-17,274.0,,,,,,,
2021-02-18,268.0,,,,,,,
2021-02-19,268.0,,,,,,,
2021-02-22,266.0,,,,,,,
2021-02-24,259.0,,,,,,,
2021-02-25,273.0,,,,,,,
2021-02-26,262.0,,,,,,,
2021-03-01,264.0,,,,,,,
2021-03-02,258.0,,,,,,,
2021-03-03,257.0,,,,,,,
2021-03-04,248.0,280.5,,,,,,
2021-03-05,243.0,280.06,,,,,,
2021-03-08,240.0,279.56,,,,,,
2021-03-09,271.0,279.88,,,,,,
2021-03-10,271.0,279.94,,,,,,
2021-03-11,263.0,279.64,,,,,,
2021-03-12,266.0,279.46,,,,,,
2021-03-15,269.0,279.52,,,,,,
2021-03-16,281.0,279.58,,,,,,
2021-03-17,284.0,279.74,,,,,,
2021-03-18,286.0,280.04,,,,,,
2021-03-19,288.0,280.36,,,,,,
2021-03-22,290.0,280.78,,,,,,
2021-03-23,289.0,281.3,,,,,,
2021-03-24,292.0,281.8,,,,,,
2021-03-25,296.0,282.36,,,,,,
2021-03-26,309.0,282.76,,,,,,
2021-03-29,305.0,283.16,,,,,,
2021-03-30,307.0,283.98,,,,,,
2021-03-31,331.0,285.18,,,,,,
2021-04-01,317.0,286.12,,,,,,
2021-04-02,326.0,287.08,,,,,,
2021-04-05,326.0,287.92,,,,,,
2021-04-06,332.0,289.02,,,,,,
2021-04-07,325.0,289.78,,,,,,
2021-04-08,319.0,290.36,,,,,,
2021-04-09,325.0,291.18,,,,,,
2021-04-12,312.0,291.84,,,,,,
2021-04-13,333.0,292.88,,,,,,
2021-04-14,325.0,293.78,,,,,,
2021-04-15,334.0,294.54,,,,,,
2021-04-16,309.0,294.36,,,,,,
2021-04-19,305.0,294.04,,,,,,
2021-04-20,303.0,293.6,,,,,,
2021-04-21,298.0,293.14,,,,,,
2021-04-22,292.0,292.5,,,,,,
2021-04-23,287.0,291.78,,,,,,
2021-04-26,294.0,290.92,,,,,,
2021-04-27,289.0,290.1,,,,,,
2021-04-28,292.0,290.42,,,,,,
2021-04-30,285.0,290.64,,,,,,
2021-05-06,288.0,291.04,,,,,,
2021-05-07,289.0,291.46,,,,,,
2021-05-10,286.0,291.86,,,,,,
2021-05-11,286.0,292.4,,,,,,
2021-05-12,280.0,292.54,,,,,,
2021-05-13,266.0,292.62,,,,,,
2021-05-14,277.0,292.88,,,,,,
2021-05-17,243.0,292.58,,,,,,
2021-05-18,261.0,292.66,,,,,,
2021-05-19,254.0,292.78,,,,,,
2021-05-20,256.0,293.04,,,,,,
2021-05-21,259.0,293.42,,,,,,
2021-05-24,257.0,293.14,,,,,,
2021-05-25,253.0,292.78,,,,,,
2021-05-26,255.0,292.62,,,,,,
2021-05-27,252.0,292.34,,,,,,
2021-05-28,254.0,292.04,,,,,,
2021-05-31,251.0,291.44,,,,,,
2021-06-01,254.0,290.84,,,,,,
2021-06-02,252.0,290.16,,,,,,
2021-06-03,255.0,289.5,,,,,,
2021-06-04,262.0,288.94,,,,,,
